person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person278,v97,97,4.1518764,v70,70,True,v70,70.0,False,False,27,27,76
person278,v24,24,4.164023,v70,70,True,v70,70.0,False,False,46,-46,77
person278,v26,26,4.220805,v70,70,True,v70,70.0,False,False,44,-44,78
person278,v17,17,4.223086,v70,70,True,v70,70.0,False,False,53,-53,79
person278,v25,25,4.242373,v70,70,True,v70,70.0,False,False,45,-45,80
person278,v7,7,4.2436223,v70,70,True,v70,70.0,False,False,63,-63,81
person278,v18,18,4.268262,v70,70,True,v70,70.0,False,False,52,-52,82
person278,v16,16,4.2823267,v70,70,True,v70,70.0,False,False,54,-54,83
person278,v19,19,4.347794,v70,70,True,v70,70.0,False,False,51,-51,84
person278,v15,15,4.3839726,v70,70,True,v70,70.0,False,False,55,-55,85
person278,v14,14,4.419664,v70,70,True,v70,70.0,False,False,56,-56,86
person278,v13,13,4.4212155,v70,70,True,v70,70.0,False,False,57,-57,87
person278,v12,12,4.450158,v70,70,True,v70,70.0,False,False,58,-58,88
person278,v9,9,4.46692,v70,70,True,v70,70.0,False,False,61,-61,89
person278,v11,11,4.4723654,v70,70,True,v70,70.0,False,False,59,-59,90
person278,v21,21,4.480489,v70,70,True,v70,70.0,False,False,49,-49,91
person278,v20,20,4.499663,v70,70,True,v70,70.0,False,False,50,-50,92
person278,v6,6,4.6312947,v70,70,True,v70,70.0,False,False,64,-64,93
person278,v10,10,4.646869,v70,70,True,v70,70.0,False,False,60,-60,94
person278,v8,8,4.656474,v70,70,True,v70,70.0,False,False,62,-62,95
person278,v1,1,4.6665106,v70,70,True,v70,70.0,False,False,69,-69,96
person278,v3,3,4.712516,v70,70,True,v70,70.0,False,False,67,-67,97
person278,v5,5,4.7646685,v70,70,True,v70,70.0,False,False,65,-65,98
person278,v2,2,4.974214,v70,70,True,v70,70.0,False,False,68,-68,99
person278,v4,4,5.011526,v70,70,True,v70,70.0,False,False,66,-66,100
person279,v75,75,3.5277398,v80,80,False,,,False,True,5,-5,1
person279,v87,87,3.7059655,v80,80,False,,,False,True,7,7,2
person279,v73,73,3.7244883,v80,80,False,,,False,True,7,-7,3
person279,v76,76,3.7477005,v80,80,False,,,False,True,4,-4,4
person279,v91,91,3.8021727,v80,80,False,,,False,True,11,11,5
person279,v70,70,3.8196585,v80,80,False,,,False,True,10,-10,6
person279,v90,90,3.824302,v80,80,False,,,False,True,10,10,7
person279,v80,80,3.8256524,v80,80,False,,,True,True,0,0,8
person279,v93,93,3.8277202,v80,80,False,,,False,True,13,13,9
person279,v84,84,3.8293154,v80,80,False,,,False,True,4,4,10
person279,v94,94,3.846906,v80,80,False,,,False,True,14,14,11
person279,v88,88,3.897301,v80,80,False,,,False,True,8,8,12
person279,v62,62,3.8982847,v80,80,False,,,False,True,18,-18,13
person279,v95,95,3.9142401,v80,80,False,,,False,True,15,15,14
person279,v66,66,3.9155712,v80,80,False,,,False,True,14,-14,15
person279,v82,82,3.917995,v80,80,False,,,False,True,2,2,16
person279,v74,74,3.92099,v80,80,False,,,False,True,6,-6,17
person279,v49,49,3.9300144,v80,80,False,,,False,True,31,-31,18
person279,v67,67,3.9376915,v80,80,False,,,False,True,13,-13,19
person279,v85,85,3.9417136,v80,80,False,,,False,True,5,5,20
person279,v53,53,3.9430294,v80,80,False,,,False,True,27,-27,21
person279,v63,63,3.9551432,v80,80,False,,,False,True,17,-17,22
person279,v79,79,3.9623392,v80,80,False,,,False,True,1,-1,23
person279,v81,81,3.9665577,v80,80,False,,,False,True,1,1,24
person279,v60,60,3.9688647,v80,80,False,,,False,True,20,-20,25
person279,v69,69,3.9856756,v80,80,False,,,False,True,11,-11,26
person279,v98,98,3.9907262,v80,80,False,,,False,True,18,18,27
person279,v77,77,3.9943705,v80,80,False,,,False,True,3,-3,28
person279,v96,96,4.03267,v80,80,False,,,False,True,16,16,29
person279,v54,54,4.033837,v80,80,False,,,False,True,26,-26,30
person279,v86,86,4.055153,v80,80,False,,,False,True,6,6,31
person279,v65,65,4.0622163,v80,80,False,,,False,True,15,-15,32
person279,v68,68,4.065256,v80,80,False,,,False,True,12,-12,33
person279,v72,72,4.0841208,v80,80,False,,,False,True,8,-8,34
person279,v55,55,4.090946,v80,80,False,,,False,True,25,-25,35
person279,v99,99,4.092423,v80,80,False,,,False,True,19,19,36
person279,v59,59,4.112886,v80,80,False,,,False,True,21,-21,37
person279,v30,30,4.1156425,v80,80,False,,,False,True,50,-50,38
person279,v71,71,4.1159306,v80,80,False,,,False,True,9,-9,39
person279,v92,92,4.120145,v80,80,False,,,False,True,12,12,40
person279,v100,100,4.1291423,v80,80,False,,,False,True,20,20,41
person279,v64,64,4.139326,v80,80,False,,,False,True,16,-16,42
person279,v37,37,4.1489863,v80,80,False,,,False,True,43,-43,43
person279,v78,78,4.1513953,v80,80,False,,,False,True,2,-2,44
person279,v97,97,4.152791,v80,80,False,,,False,True,17,17,45
person279,v50,50,4.156482,v80,80,False,,,False,True,30,-30,46
person279,v58,58,4.157842,v80,80,False,,,False,True,22,-22,47
person279,v48,48,4.1649513,v80,80,False,,,False,True,32,-32,48
person279,v36,36,4.1699963,v80,80,False,,,False,True,44,-44,49
person279,v61,61,4.1724415,v80,80,False,,,False,True,19,-19,50
person279,v43,43,4.186367,v80,80,False,,,False,True,37,-37,51
person279,v46,46,4.208126,v80,80,False,,,False,True,34,-34,52
person279,v83,83,4.2197547,v80,80,False,,,False,True,3,3,53
person279,v89,89,4.2698812,v80,80,False,,,False,True,9,9,54
person279,v45,45,4.2703295,v80,80,False,,,False,True,35,-35,55
person279,v22,22,4.274482,v80,80,False,,,False,True,58,-58,56
person279,v35,35,4.2787476,v80,80,False,,,False,True,45,-45,57
person279,v42,42,4.281245,v80,80,False,,,False,True,38,-38,58
person279,v52,52,4.2886424,v80,80,False,,,False,True,28,-28,59
person279,v47,47,4.291867,v80,80,False,,,False,True,33,-33,60
person279,v44,44,4.292333,v80,80,False,,,False,True,36,-36,61
person279,v56,56,4.3111186,v80,80,False,,,False,True,24,-24,62
person279,v51,51,4.3586373,v80,80,False,,,False,True,29,-29,63
person279,v28,28,4.3729978,v80,80,False,,,False,True,52,-52,64
person279,v26,26,4.3872647,v80,80,False,,,False,True,54,-54,65
person279,v41,41,4.3875504,v80,80,False,,,False,True,39,-39,66
person279,v29,29,4.4037037,v80,80,False,,,False,True,51,-51,67
person279,v38,38,4.4120445,v80,80,False,,,False,True,42,-42,68
person279,v57,57,4.413182,v80,80,False,,,False,True,23,-23,69
person279,v34,34,4.414783,v80,80,False,,,False,True,46,-46,70
person279,v31,31,4.4150424,v80,80,False,,,False,True,49,-49,71
person279,v24,24,4.418597,v80,80,False,,,False,True,56,-56,72
person279,v16,16,4.4282913,v80,80,False,,,False,True,64,-64,73
person279,v40,40,4.428672,v80,80,False,,,False,True,40,-40,74
person279,v33,33,4.438589,v80,80,False,,,False,True,47,-47,75
person279,v39,39,4.4435678,v80,80,False,,,False,True,41,-41,76
person279,v32,32,4.485773,v80,80,False,,,False,True,48,-48,77
person279,v18,18,4.4916196,v80,80,False,,,False,True,62,-62,78
person279,v7,7,4.5180235,v80,80,False,,,False,True,73,-73,79
person279,v27,27,4.5261436,v80,80,False,,,False,True,53,-53,80
person279,v25,25,4.5354767,v80,80,False,,,False,True,55,-55,81
person279,v23,23,4.552642,v80,80,False,,,False,True,57,-57,82
person279,v17,17,4.5789237,v80,80,False,,,False,True,63,-63,83
person279,v15,15,4.6771483,v80,80,False,,,False,True,65,-65,84
person279,v20,20,4.681855,v80,80,False,,,False,True,60,-60,85
person279,v12,12,4.6957006,v80,80,False,,,False,True,68,-68,86
person279,v19,19,4.697585,v80,80,False,,,False,True,61,-61,87
person279,v13,13,4.7250423,v80,80,False,,,False,True,67,-67,88
person279,v14,14,4.762508,v80,80,False,,,False,True,66,-66,89
person279,v11,11,4.7712045,v80,80,False,,,False,True,69,-69,90
person279,v6,6,4.831781,v80,80,False,,,False,True,74,-74,91
person279,v8,8,4.876848,v80,80,False,,,False,True,72,-72,92
person279,v9,9,4.917402,v80,80,False,,,False,True,71,-71,93
person279,v21,21,4.9287486,v80,80,False,,,False,True,59,-59,94
person279,v1,1,4.969349,v80,80,False,,,False,True,79,-79,95
person279,v5,5,4.991146,v80,80,False,,,False,True,75,-75,96
person279,v10,10,5.010498,v80,80,False,,,False,True,70,-70,97
person279,v3,3,5.1097765,v80,80,False,,,False,True,77,-77,98
person279,v2,2,5.2746496,v80,80,False,,,False,True,78,-78,99
person279,v4,4,5.3478894,v80,80,False,,,False,True,76,-76,100
person28,v53,53,3.3721724,v60,60,False,,,False,True,7,-7,1
person28,v55,55,3.396986,v60,60,False,,,False,True,5,-5,2
person28,v74,74,3.4323113,v60,60,False,,,False,True,14,14,3
person28,v73,73,3.4870784,v60,60,False,,,False,True,13,13,4
person28,v56,56,3.4934206,v60,60,False,,,False,True,4,-4,5
person28,v64,64,3.5119483,v60,60,False,,,False,True,4,4,6
person28,v43,43,3.5241942,v60,60,False,,,False,True,17,-17,7
person28,v61,61,3.5311425,v60,60,False,,,False,True,1,1,8
person28,v76,76,3.5359204,v60,60,False,,,False,True,16,16,9
person28,v58,58,3.5368774,v60,60,False,,,False,True,2,-2,10
person28,v60,60,3.5373974,v60,60,False,,,True,True,0,0,11
person28,v67,67,3.5436993,v60,60,False,,,False,True,7,7,12
person28,v48,48,3.5445063,v60,60,False,,,False,True,12,-12,13
person28,v66,66,3.5592256,v60,60,False,,,False,True,6,6,14
person28,v62,62,3.5627458,v60,60,False,,,False,True,2,2,15
person28,v37,37,3.5666127,v60,60,False,,,False,True,23,-23,16
person28,v63,63,3.5761821,v60,60,False,,,False,True,3,3,17
person28,v75,75,3.580025,v60,60,False,,,False,True,15,15,18
person28,v46,46,3.5891979,v60,60,False,,,False,True,14,-14,19
person28,v65,65,3.6028812,v60,60,False,,,False,True,5,5,20
person28,v68,68,3.6117573,v60,60,False,,,False,True,8,8,21
person28,v51,51,3.6123524,v60,60,False,,,False,True,9,-9,22
person28,v80,80,3.6248994,v60,60,False,,,False,True,20,20,23
person28,v70,70,3.625704,v60,60,False,,,False,True,10,10,24
person28,v44,44,3.6261737,v60,60,False,,,False,True,16,-16,25
person28,v54,54,3.661223,v60,60,False,,,False,True,6,-6,26
person28,v72,72,3.6893613,v60,60,False,,,False,True,12,12,27
person28,v30,30,3.6937902,v60,60,False,,,False,True,30,-30,28
person28,v38,38,3.696064,v60,60,False,,,False,True,22,-22,29
person28,v84,84,3.6996334,v60,60,False,,,False,True,24,24,30
person28,v50,50,3.7021515,v60,60,False,,,False,True,10,-10,31
person28,v41,41,3.702182,v60,60,False,,,False,True,19,-19,32
person28,v42,42,3.709365,v60,60,False,,,False,True,18,-18,33
person28,v49,49,3.7114837,v60,60,False,,,False,True,11,-11,34
person28,v47,47,3.7122347,v60,60,False,,,False,True,13,-13,35
person28,v39,39,3.75819,v60,60,False,,,False,True,21,-21,36
person28,v69,69,3.7600422,v60,60,False,,,False,True,9,9,37
person28,v33,33,3.764387,v60,60,False,,,False,True,27,-27,38
person28,v45,45,3.7648506,v60,60,False,,,False,True,15,-15,39
person28,v88,88,3.766457,v60,60,False,,,False,True,28,28,40
person28,v79,79,3.7990572,v60,60,False,,,False,True,19,19,41
person28,v59,59,3.8026767,v60,60,False,,,False,True,1,-1,42
person28,v36,36,3.8191257,v60,60,False,,,False,True,24,-24,43
person28,v29,29,3.8289964,v60,60,False,,,False,True,31,-31,44
person28,v77,77,3.832291,v60,60,False,,,False,True,17,17,45
person28,v32,32,3.8364317,v60,60,False,,,False,True,28,-28,46
person28,v91,91,3.8528204,v60,60,False,,,False,True,31,31,47
person28,v92,92,3.8580685,v60,60,False,,,False,True,32,32,48
person28,v35,35,3.8632064,v60,60,False,,,False,True,25,-25,49
person28,v85,85,3.870863,v60,60,False,,,False,True,25,25,50
person28,v87,87,3.8740208,v60,60,False,,,False,True,27,27,51
person28,v28,28,3.8925645,v60,60,False,,,False,True,32,-32,52
person28,v86,86,3.9067314,v60,60,False,,,False,True,26,26,53
person28,v34,34,3.9098454,v60,60,False,,,False,True,26,-26,54
person28,v57,57,3.9148762,v60,60,False,,,False,True,3,-3,55
person28,v94,94,3.9152853,v60,60,False,,,False,True,34,34,56
person28,v25,25,3.9194503,v60,60,False,,,False,True,35,-35,57
person28,v71,71,3.920781,v60,60,False,,,False,True,11,11,58
person28,v98,98,3.9244978,v60,60,False,,,False,True,38,38,59
person28,v81,81,3.9297311,v60,60,False,,,False,True,21,21,60
person28,v40,40,3.9305255,v60,60,False,,,False,True,20,-20,61
person28,v22,22,3.9413626,v60,60,False,,,False,True,38,-38,62
person28,v24,24,3.962091,v60,60,False,,,False,True,36,-36,63
person28,v78,78,3.9908366,v60,60,False,,,False,True,18,18,64
person28,v52,52,4.0042653,v60,60,False,,,False,True,8,-8,65
person28,v93,93,4.022665,v60,60,False,,,False,True,33,33,66
person28,v90,90,4.0347505,v60,60,False,,,False,True,30,30,67
person28,v27,27,4.039789,v60,60,False,,,False,True,33,-33,68
person28,v89,89,4.0497403,v60,60,False,,,False,True,29,29,69
person28,v82,82,4.0544066,v60,60,False,,,False,True,22,22,70
person28,v23,23,4.1112657,v60,60,False,,,False,True,37,-37,71
person28,v96,96,4.115944,v60,60,False,,,False,True,36,36,72
person28,v31,31,4.1225624,v60,60,False,,,False,True,29,-29,73
person28,v99,99,4.125623,v60,60,False,,,False,True,39,39,74
person28,v95,95,4.140313,v60,60,False,,,False,True,35,35,75
person28,v26,26,4.152806,v60,60,False,,,False,True,34,-34,76
person28,v97,97,4.1710525,v60,60,False,,,False,True,37,37,77
person28,v18,18,4.1738863,v60,60,False,,,False,True,42,-42,78
person28,v100,100,4.177645,v60,60,False,,,False,True,40,40,79
person28,v16,16,4.212723,v60,60,False,,,False,True,44,-44,80
person28,v83,83,4.244275,v60,60,False,,,False,True,23,23,81
person28,v20,20,4.250924,v60,60,False,,,False,True,40,-40,82
person28,v21,21,4.2606454,v60,60,False,,,False,True,39,-39,83
person28,v13,13,4.311267,v60,60,False,,,False,True,47,-47,84
person28,v19,19,4.377168,v60,60,False,,,False,True,41,-41,85
person28,v7,7,4.407828,v60,60,False,,,False,True,53,-53,86
person28,v15,15,4.411846,v60,60,False,,,False,True,45,-45,87
person28,v14,14,4.418236,v60,60,False,,,False,True,46,-46,88
person28,v17,17,4.443111,v60,60,False,,,False,True,43,-43,89
person28,v12,12,4.4868846,v60,60,False,,,False,True,48,-48,90
person28,v9,9,4.5616875,v60,60,False,,,False,True,51,-51,91
person28,v11,11,4.603941,v60,60,False,,,False,True,49,-49,92
person28,v6,6,4.679481,v60,60,False,,,False,True,54,-54,93
person28,v1,1,4.7220173,v60,60,False,,,False,True,59,-59,94
person28,v10,10,4.796695,v60,60,False,,,False,True,50,-50,95
person28,v3,3,4.8207273,v60,60,False,,,False,True,57,-57,96
person28,v8,8,4.8465605,v60,60,False,,,False,True,52,-52,97
person28,v5,5,4.8911595,v60,60,False,,,False,True,55,-55,98
person28,v4,4,5.075165,v60,60,False,,,False,True,56,-56,99
person28,v2,2,5.164412,v60,60,False,,,False,True,58,-58,100
person280,v75,75,3.407137,v89,89,True,v89,89.0,False,False,14,-14,1
person280,v91,91,3.4529858,v89,89,True,v89,89.0,False,False,2,2,2
person280,v93,93,3.4660661,v89,89,True,v89,89.0,False,False,4,4,3
person280,v84,84,3.490713,v89,89,True,v89,89.0,False,False,5,-5,4
person280,v86,86,3.5132942,v89,89,True,v89,89.0,False,False,3,-3,5
person280,v80,80,3.515193,v89,89,True,v89,89.0,False,False,9,-9,6
person280,v87,87,3.5235834,v89,89,True,v89,89.0,False,False,2,-2,7
person280,v76,76,3.526144,v89,89,True,v89,89.0,False,False,13,-13,8
person280,v96,96,3.5549655,v89,89,True,v89,89.0,False,False,7,7,9
person280,v89,89,3.5632899,v89,89,True,v89,89.0,True,False,0,0,10
person280,v94,94,3.5814905,v89,89,True,v89,89.0,False,False,5,5,11
person280,v98,98,3.5968993,v89,89,True,v89,89.0,False,False,9,9,12
person280,v66,66,3.6035953,v89,89,True,v89,89.0,False,False,23,-23,13
person280,v81,81,3.61062,v89,89,True,v89,89.0,False,False,8,-8,14
person280,v73,73,3.62025,v89,89,True,v89,89.0,False,False,16,-16,15
person280,v74,74,3.6432319,v89,89,True,v89,89.0,False,False,15,-15,16
person280,v68,68,3.664919,v89,89,True,v89,89.0,False,False,21,-21,17
person280,v92,92,3.6725624,v89,89,True,v89,89.0,False,False,3,3,18
person280,v70,70,3.6809876,v89,89,True,v89,89.0,False,False,19,-19,19
person280,v65,65,3.6889215,v89,89,True,v89,89.0,False,False,24,-24,20
person280,v67,67,3.693241,v89,89,True,v89,89.0,False,False,22,-22,21
person280,v55,55,3.698323,v89,89,True,v89,89.0,False,False,34,-34,22
person280,v54,54,3.7066803,v89,89,True,v89,89.0,False,False,35,-35,23
person280,v90,90,3.7352343,v89,89,True,v89,89.0,False,False,1,1,24
person280,v49,49,3.7371757,v89,89,True,v89,89.0,False,False,40,-40,25
person280,v72,72,3.742699,v89,89,True,v89,89.0,False,False,17,-17,26
person280,v79,79,3.7481892,v89,89,True,v89,89.0,False,False,10,-10,27
person280,v97,97,3.7494087,v89,89,True,v89,89.0,False,False,8,8,28
person280,v88,88,3.7545755,v89,89,True,v89,89.0,False,False,1,-1,29
person280,v95,95,3.75535,v89,89,True,v89,89.0,False,False,6,6,30
person280,v100,100,3.7692845,v89,89,True,v89,89.0,False,False,11,11,31
person280,v83,83,3.7797737,v89,89,True,v89,89.0,False,False,6,-6,32
person280,v60,60,3.8004215,v89,89,True,v89,89.0,False,False,29,-29,33
person280,v99,99,3.8071916,v89,89,True,v89,89.0,False,False,10,10,34
person280,v77,77,3.8173268,v89,89,True,v89,89.0,False,False,12,-12,35
person280,v78,78,3.834371,v89,89,True,v89,89.0,False,False,11,-11,36
person280,v85,85,3.84942,v89,89,True,v89,89.0,False,False,4,-4,37
person280,v63,63,3.8550456,v89,89,True,v89,89.0,False,False,26,-26,38
person280,v58,58,3.8719468,v89,89,True,v89,89.0,False,False,31,-31,39
person280,v64,64,3.8831992,v89,89,True,v89,89.0,False,False,25,-25,40
person280,v71,71,3.9041197,v89,89,True,v89,89.0,False,False,18,-18,41
person280,v82,82,3.9230683,v89,89,True,v89,89.0,False,False,7,-7,42
person280,v30,30,3.929733,v89,89,True,v89,89.0,False,False,59,-59,43
person280,v62,62,3.9330478,v89,89,True,v89,89.0,False,False,27,-27,44
person280,v53,53,3.9419575,v89,89,True,v89,89.0,False,False,36,-36,45
person280,v43,43,3.9459465,v89,89,True,v89,89.0,False,False,46,-46,46
person280,v37,37,3.962891,v89,89,True,v89,89.0,False,False,52,-52,47
person280,v48,48,3.9681792,v89,89,True,v89,89.0,False,False,41,-41,48
person280,v61,61,3.9699838,v89,89,True,v89,89.0,False,False,28,-28,49
person280,v45,45,3.9864285,v89,89,True,v89,89.0,False,False,44,-44,50
person280,v69,69,3.9990082,v89,89,True,v89,89.0,False,False,20,-20,51
person280,v56,56,4.008871,v89,89,True,v89,89.0,False,False,33,-33,52
person280,v41,41,4.016921,v89,89,True,v89,89.0,False,False,48,-48,53
person280,v50,50,4.021143,v89,89,True,v89,89.0,False,False,39,-39,54
person280,v44,44,4.022875,v89,89,True,v89,89.0,False,False,45,-45,55
person280,v29,29,4.038342,v89,89,True,v89,89.0,False,False,60,-60,56
person280,v59,59,4.0428395,v89,89,True,v89,89.0,False,False,30,-30,57
person280,v36,36,4.047742,v89,89,True,v89,89.0,False,False,53,-53,58
person280,v46,46,4.055602,v89,89,True,v89,89.0,False,False,43,-43,59
person280,v57,57,4.0564613,v89,89,True,v89,89.0,False,False,32,-32,60
person280,v27,27,4.0824337,v89,89,True,v89,89.0,False,False,62,-62,61
person280,v34,34,4.1202216,v89,89,True,v89,89.0,False,False,55,-55,62
person280,v38,38,4.124393,v89,89,True,v89,89.0,False,False,51,-51,63
person280,v24,24,4.1249695,v89,89,True,v89,89.0,False,False,65,-65,64
person280,v33,33,4.13795,v89,89,True,v89,89.0,False,False,56,-56,65
person280,v28,28,4.1532335,v89,89,True,v89,89.0,False,False,61,-61,66
person280,v47,47,4.1570773,v89,89,True,v89,89.0,False,False,42,-42,67
person280,v51,51,4.15757,v89,89,True,v89,89.0,False,False,38,-38,68
person280,v52,52,4.1909204,v89,89,True,v89,89.0,False,False,37,-37,69
person280,v42,42,4.1924815,v89,89,True,v89,89.0,False,False,47,-47,70
person280,v32,32,4.2076273,v89,89,True,v89,89.0,False,False,57,-57,71
person280,v31,31,4.2206426,v89,89,True,v89,89.0,False,False,58,-58,72
person280,v35,35,4.2582264,v89,89,True,v89,89.0,False,False,54,-54,73
person280,v22,22,4.2730384,v89,89,True,v89,89.0,False,False,67,-67,74
person280,v25,25,4.27552,v89,89,True,v89,89.0,False,False,64,-64,75
person280,v23,23,4.3163815,v89,89,True,v89,89.0,False,False,66,-66,76
person280,v40,40,4.3251457,v89,89,True,v89,89.0,False,False,49,-49,77
person280,v39,39,4.3801928,v89,89,True,v89,89.0,False,False,50,-50,78
person280,v26,26,4.384572,v89,89,True,v89,89.0,False,False,63,-63,79
person280,v18,18,4.396409,v89,89,True,v89,89.0,False,False,71,-71,80
person280,v19,19,4.4244566,v89,89,True,v89,89.0,False,False,70,-70,81
person280,v17,17,4.4341145,v89,89,True,v89,89.0,False,False,72,-72,82
person280,v16,16,4.4447594,v89,89,True,v89,89.0,False,False,73,-73,83
person280,v13,13,4.4466696,v89,89,True,v89,89.0,False,False,76,-76,84
person280,v7,7,4.4586277,v89,89,True,v89,89.0,False,False,82,-82,85
person280,v15,15,4.5014715,v89,89,True,v89,89.0,False,False,74,-74,86
person280,v12,12,4.5125175,v89,89,True,v89,89.0,False,False,77,-77,87
person280,v20,20,4.5566163,v89,89,True,v89,89.0,False,False,69,-69,88
person280,v21,21,4.5698276,v89,89,True,v89,89.0,False,False,68,-68,89
person280,v9,9,4.5902905,v89,89,True,v89,89.0,False,False,80,-80,90
person280,v14,14,4.634323,v89,89,True,v89,89.0,False,False,75,-75,91
person280,v11,11,4.664097,v89,89,True,v89,89.0,False,False,78,-78,92
person280,v6,6,4.744433,v89,89,True,v89,89.0,False,False,83,-83,93
person280,v8,8,4.757695,v89,89,True,v89,89.0,False,False,81,-81,94
person280,v10,10,4.8298,v89,89,True,v89,89.0,False,False,79,-79,95
person280,v3,3,4.8465257,v89,89,True,v89,89.0,False,False,86,-86,96
person280,v5,5,4.8575444,v89,89,True,v89,89.0,False,False,84,-84,97
person280,v1,1,4.8718066,v89,89,True,v89,89.0,False,False,88,-88,98
person280,v2,2,5.058413,v89,89,True,v89,89.0,False,False,87,-87,99
person280,v4,4,5.248821,v89,89,True,v89,89.0,False,False,85,-85,100
person281,v34,34,3.4249387,v34,34,True,v34,34.0,True,False,0,0,1
person281,v24,24,3.5290992,v34,34,True,v34,34.0,False,False,10,-10,2
person281,v29,29,3.619751,v34,34,True,v34,34.0,False,False,5,-5,3
person281,v33,33,3.620181,v34,34,True,v34,34.0,False,False,1,-1,4
person281,v37,37,3.6359577,v34,34,True,v34,34.0,False,False,3,3,5
person281,v30,30,3.645542,v34,34,True,v34,34.0,False,False,4,-4,6
person281,v41,41,3.665233,v34,34,True,v34,34.0,False,False,7,7,7
person281,v22,22,3.68119,v34,34,True,v34,34.0,False,False,12,-12,8
person281,v45,45,3.7010345,v34,34,True,v34,34.0,False,False,11,11,9
person281,v35,35,3.7085516,v34,34,True,v34,34.0,False,False,1,1,10
person281,v18,18,3.718255,v34,34,True,v34,34.0,False,False,16,-16,11
person281,v32,32,3.7281618,v34,34,True,v34,34.0,False,False,2,-2,12
person281,v16,16,3.7325397,v34,34,True,v34,34.0,False,False,18,-18,13
person281,v28,28,3.7739015,v34,34,True,v34,34.0,False,False,6,-6,14
person281,v38,38,3.7763283,v34,34,True,v34,34.0,False,False,4,4,15
person281,v7,7,3.7780108,v34,34,True,v34,34.0,False,False,27,-27,16
person281,v17,17,3.7788327,v34,34,True,v34,34.0,False,False,17,-17,17
person281,v50,50,3.779031,v34,34,True,v34,34.0,False,False,16,16,18
person281,v23,23,3.7856078,v34,34,True,v34,34.0,False,False,11,-11,19
person281,v14,14,3.787517,v34,34,True,v34,34.0,False,False,20,-20,20
person281,v15,15,3.7882967,v34,34,True,v34,34.0,False,False,19,-19,21
person281,v36,36,3.793967,v34,34,True,v34,34.0,False,False,2,2,22
person281,v48,48,3.7994936,v34,34,True,v34,34.0,False,False,14,14,23
person281,v25,25,3.8107975,v34,34,True,v34,34.0,False,False,9,-9,24
person281,v58,58,3.842887,v34,34,True,v34,34.0,False,False,24,24,25
person281,v39,39,3.849225,v34,34,True,v34,34.0,False,False,5,5,26
person281,v26,26,3.8717277,v34,34,True,v34,34.0,False,False,8,-8,27
person281,v27,27,3.901879,v34,34,True,v34,34.0,False,False,7,-7,28
person281,v13,13,3.9144962,v34,34,True,v34,34.0,False,False,21,-21,29
person281,v21,21,3.954362,v34,34,True,v34,34.0,False,False,13,-13,30
person281,v40,40,3.9590566,v34,34,True,v34,34.0,False,False,6,6,31
person281,v47,47,3.9627235,v34,34,True,v34,34.0,False,False,13,13,32
person281,v9,9,3.967125,v34,34,True,v34,34.0,False,False,25,-25,33
person281,v49,49,3.9725068,v34,34,True,v34,34.0,False,False,15,15,34
person281,v55,55,3.9781432,v34,34,True,v34,34.0,False,False,21,21,35
person281,v43,43,3.9837046,v34,34,True,v34,34.0,False,False,9,9,36
person281,v12,12,3.9954944,v34,34,True,v34,34.0,False,False,22,-22,37
person281,v46,46,3.9980755,v34,34,True,v34,34.0,False,False,12,12,38
person281,v70,70,4.0010395,v34,34,True,v34,34.0,False,False,36,36,39
person281,v42,42,4.0013924,v34,34,True,v34,34.0,False,False,8,8,40
person281,v31,31,4.0034833,v34,34,True,v34,34.0,False,False,3,-3,41
person281,v75,75,4.007594,v34,34,True,v34,34.0,False,False,41,41,42
person281,v19,19,4.0176744,v34,34,True,v34,34.0,False,False,15,-15,43
person281,v60,60,4.019728,v34,34,True,v34,34.0,False,False,26,26,44
person281,v11,11,4.0208974,v34,34,True,v34,34.0,False,False,23,-23,45
person281,v6,6,4.0454063,v34,34,True,v34,34.0,False,False,28,-28,46
person281,v44,44,4.049232,v34,34,True,v34,34.0,False,False,10,10,47
person281,v52,52,4.052952,v34,34,True,v34,34.0,False,False,18,18,48
person281,v61,61,4.058206,v34,34,True,v34,34.0,False,False,27,27,49
person281,v64,64,4.070683,v34,34,True,v34,34.0,False,False,30,30,50
person281,v10,10,4.0809402,v34,34,True,v34,34.0,False,False,24,-24,51
person281,v53,53,4.0838575,v34,34,True,v34,34.0,False,False,19,19,52
person281,v76,76,4.0951824,v34,34,True,v34,34.0,False,False,42,42,53
person281,v62,62,4.0998883,v34,34,True,v34,34.0,False,False,28,28,54
person281,v20,20,4.107738,v34,34,True,v34,34.0,False,False,14,-14,55
person281,v65,65,4.1417212,v34,34,True,v34,34.0,False,False,31,31,56
person281,v51,51,4.144181,v34,34,True,v34,34.0,False,False,17,17,57
person281,v3,3,4.1487174,v34,34,True,v34,34.0,False,False,31,-31,58
person281,v66,66,4.149703,v34,34,True,v34,34.0,False,False,32,32,59
person281,v73,73,4.161269,v34,34,True,v34,34.0,False,False,39,39,60
person281,v74,74,4.166892,v34,34,True,v34,34.0,False,False,40,40,61
person281,v84,84,4.1701336,v34,34,True,v34,34.0,False,False,50,50,62
person281,v56,56,4.1805987,v34,34,True,v34,34.0,False,False,22,22,63
person281,v57,57,4.183259,v34,34,True,v34,34.0,False,False,23,23,64
