person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person165,v95,95,2.1834297,v84,84,True,v84,84.0,False,False,11,11,6
person165,v76,76,2.1840694,v84,84,True,v84,84.0,False,False,8,-8,7
person165,v97,97,2.1907125,v84,84,True,v84,84.0,False,False,13,13,8
person165,v88,88,2.2242599,v84,84,True,v84,84.0,False,False,4,4,9
person165,v89,89,2.2348137,v84,84,True,v84,84.0,False,False,5,5,10
person165,v82,82,2.2478533,v84,84,True,v84,84.0,False,False,2,-2,11
person165,v83,83,2.2513678,v84,84,True,v84,84.0,False,False,1,-1,12
person165,v100,100,2.2580957,v84,84,True,v84,84.0,False,False,16,16,13
person165,v77,77,2.2802436,v84,84,True,v84,84.0,False,False,7,-7,14
person165,v73,73,2.2817307,v84,84,True,v84,84.0,False,False,11,-11,15
person165,v72,72,2.2941322,v84,84,True,v84,84.0,False,False,12,-12,16
person165,v93,93,2.3078077,v84,84,True,v84,84.0,False,False,9,9,17
person165,v86,86,2.3349555,v84,84,True,v84,84.0,False,False,2,2,18
person165,v68,68,2.344783,v84,84,True,v84,84.0,False,False,16,-16,19
person165,v75,75,2.3457959,v84,84,True,v84,84.0,False,False,9,-9,20
person165,v92,92,2.3484488,v84,84,True,v84,84.0,False,False,8,8,21
person165,v64,64,2.3503547,v84,84,True,v84,84.0,False,False,20,-20,22
person165,v61,61,2.3613422,v84,84,True,v84,84.0,False,False,23,-23,23
person165,v87,87,2.3820755,v84,84,True,v84,84.0,False,False,3,3,24
person165,v79,79,2.3825016,v84,84,True,v84,84.0,False,False,5,-5,25
person165,v56,56,2.3874273,v84,84,True,v84,84.0,False,False,28,-28,26
person165,v81,81,2.3881788,v84,84,True,v84,84.0,False,False,3,-3,27
person165,v66,66,2.4150403,v84,84,True,v84,84.0,False,False,18,-18,28
person165,v67,67,2.4249306,v84,84,True,v84,84.0,False,False,17,-17,29
person165,v99,99,2.4256625,v84,84,True,v84,84.0,False,False,15,15,30
person165,v80,80,2.4332178,v84,84,True,v84,84.0,False,False,4,-4,31
person165,v96,96,2.4395692,v84,84,True,v84,84.0,False,False,12,12,32
person165,v98,98,2.4637427,v84,84,True,v84,84.0,False,False,14,14,33
person165,v55,55,2.46708,v84,84,True,v84,84.0,False,False,29,-29,34
person165,v60,60,2.482735,v84,84,True,v84,84.0,False,False,24,-24,35
person165,v69,69,2.4894605,v84,84,True,v84,84.0,False,False,15,-15,36
person165,v58,58,2.4949589,v84,84,True,v84,84.0,False,False,26,-26,37
person165,v57,57,2.5034986,v84,84,True,v84,84.0,False,False,27,-27,38
person165,v49,49,2.5046923,v84,84,True,v84,84.0,False,False,35,-35,39
person165,v74,74,2.5184226,v84,84,True,v84,84.0,False,False,10,-10,40
person165,v65,65,2.540578,v84,84,True,v84,84.0,False,False,19,-19,41
person165,v50,50,2.5410023,v84,84,True,v84,84.0,False,False,34,-34,42
person165,v85,85,2.5440097,v84,84,True,v84,84.0,False,False,1,1,43
person165,v53,53,2.559523,v84,84,True,v84,84.0,False,False,31,-31,44
person165,v70,70,2.560401,v84,84,True,v84,84.0,False,False,14,-14,45
person165,v71,71,2.5652556,v84,84,True,v84,84.0,False,False,13,-13,46
person165,v59,59,2.5965247,v84,84,True,v84,84.0,False,False,25,-25,47
person165,v39,39,2.5968342,v84,84,True,v84,84.0,False,False,45,-45,48
person165,v46,46,2.6250417,v84,84,True,v84,84.0,False,False,38,-38,49
person165,v52,52,2.6384628,v84,84,True,v84,84.0,False,False,32,-32,50
person165,v37,37,2.6387942,v84,84,True,v84,84.0,False,False,47,-47,51
person165,v63,63,2.6686149,v84,84,True,v84,84.0,False,False,21,-21,52
person165,v48,48,2.6722136,v84,84,True,v84,84.0,False,False,36,-36,53
person165,v54,54,2.68476,v84,84,True,v84,84.0,False,False,30,-30,54
person165,v44,44,2.6937752,v84,84,True,v84,84.0,False,False,40,-40,55
person165,v36,36,2.7109542,v84,84,True,v84,84.0,False,False,48,-48,56
person165,v41,41,2.7109764,v84,84,True,v84,84.0,False,False,43,-43,57
person165,v45,45,2.7228696,v84,84,True,v84,84.0,False,False,39,-39,58
person165,v62,62,2.7243302,v84,84,True,v84,84.0,False,False,22,-22,59
person165,v38,38,2.745314,v84,84,True,v84,84.0,False,False,46,-46,60
person165,v47,47,2.7511117,v84,84,True,v84,84.0,False,False,37,-37,61
person165,v42,42,2.7644506,v84,84,True,v84,84.0,False,False,42,-42,62
person165,v30,30,2.7819903,v84,84,True,v84,84.0,False,False,54,-54,63
person165,v43,43,2.7848353,v84,84,True,v84,84.0,False,False,41,-41,64
person165,v51,51,2.789489,v84,84,True,v84,84.0,False,False,33,-33,65
person165,v27,27,2.8013244,v84,84,True,v84,84.0,False,False,57,-57,66
person165,v33,33,2.8093424,v84,84,True,v84,84.0,False,False,51,-51,67
person165,v29,29,2.8386374,v84,84,True,v84,84.0,False,False,55,-55,68
person165,v40,40,2.8475518,v84,84,True,v84,84.0,False,False,44,-44,69
person165,v28,28,2.8558269,v84,84,True,v84,84.0,False,False,56,-56,70
person165,v35,35,2.8573895,v84,84,True,v84,84.0,False,False,49,-49,71
person165,v26,26,2.868135,v84,84,True,v84,84.0,False,False,58,-58,72
person165,v31,31,2.8783967,v84,84,True,v84,84.0,False,False,53,-53,73
person165,v24,24,2.9044867,v84,84,True,v84,84.0,False,False,60,-60,74
person165,v22,22,2.940883,v84,84,True,v84,84.0,False,False,62,-62,75
person165,v34,34,2.9609098,v84,84,True,v84,84.0,False,False,50,-50,76
person165,v32,32,2.961518,v84,84,True,v84,84.0,False,False,52,-52,77
person165,v14,14,3.0020425,v84,84,True,v84,84.0,False,False,70,-70,78
person165,v16,16,3.0148335,v84,84,True,v84,84.0,False,False,68,-68,79
person165,v25,25,3.0244691,v84,84,True,v84,84.0,False,False,59,-59,80
person165,v15,15,3.0552826,v84,84,True,v84,84.0,False,False,69,-69,81
person165,v19,19,3.077935,v84,84,True,v84,84.0,False,False,65,-65,82
person165,v8,8,3.089248,v84,84,True,v84,84.0,False,False,76,-76,83
person165,v11,11,3.0990374,v84,84,True,v84,84.0,False,False,73,-73,84
person165,v12,12,3.13659,v84,84,True,v84,84.0,False,False,72,-72,85
person165,v9,9,3.1374826,v84,84,True,v84,84.0,False,False,75,-75,86
person165,v13,13,3.146713,v84,84,True,v84,84.0,False,False,71,-71,87
person165,v18,18,3.1467528,v84,84,True,v84,84.0,False,False,66,-66,88
person165,v21,21,3.1560242,v84,84,True,v84,84.0,False,False,63,-63,89
person165,v17,17,3.1805298,v84,84,True,v84,84.0,False,False,67,-67,90
person165,v23,23,3.202877,v84,84,True,v84,84.0,False,False,61,-61,91
person165,v10,10,3.2163725,v84,84,True,v84,84.0,False,False,74,-74,92
person165,v7,7,3.2344043,v84,84,True,v84,84.0,False,False,77,-77,93
person165,v20,20,3.2512925,v84,84,True,v84,84.0,False,False,64,-64,94
person165,v3,3,3.2760315,v84,84,True,v84,84.0,False,False,81,-81,95
person165,v4,4,3.31205,v84,84,True,v84,84.0,False,False,80,-80,96
person165,v6,6,3.4259868,v84,84,True,v84,84.0,False,False,78,-78,97
person165,v2,2,3.4283159,v84,84,True,v84,84.0,False,False,82,-82,98
person165,v5,5,3.478231,v84,84,True,v84,84.0,False,False,79,-79,99
person165,v1,1,3.5254817,v84,84,True,v84,84.0,False,False,83,-83,100
person166,v39,39,2.3107204,v33,33,False,,,False,True,6,6,1
person166,v55,55,2.3502176,v33,33,False,,,False,True,22,22,2
person166,v37,37,2.378047,v33,33,False,,,False,True,4,4,3
person166,v50,50,2.399201,v33,33,False,,,False,True,17,17,4
person166,v36,36,2.4310198,v33,33,False,,,False,True,3,3,5
person166,v12,12,2.4472158,v33,33,False,,,False,True,21,-21,6
person166,v33,33,2.4518118,v33,33,False,,,True,True,0,0,7
person166,v28,28,2.452419,v33,33,False,,,False,True,5,-5,8
person166,v24,24,2.4586523,v33,33,False,,,False,True,9,-9,9
person166,v46,46,2.4648545,v33,33,False,,,False,True,13,13,10
person166,v27,27,2.4843276,v33,33,False,,,False,True,6,-6,11
person166,v52,52,2.4855175,v33,33,False,,,False,True,19,19,12
person166,v30,30,2.4935527,v33,33,False,,,False,True,3,-3,13
person166,v26,26,2.4958968,v33,33,False,,,False,True,7,-7,14
person166,v58,58,2.5002065,v33,33,False,,,False,True,25,25,15
person166,v16,16,2.5043054,v33,33,False,,,False,True,17,-17,16
person166,v42,42,2.5159767,v33,33,False,,,False,True,9,9,17
person166,v43,43,2.5290904,v33,33,False,,,False,True,10,10,18
person166,v13,13,2.5347571,v33,33,False,,,False,True,20,-20,19
person166,v38,38,2.5388699,v33,33,False,,,False,True,5,5,20
person166,v57,57,2.549068,v33,33,False,,,False,True,24,24,21
person166,v35,35,2.562152,v33,33,False,,,False,True,2,2,22
person166,v48,48,2.5672584,v33,33,False,,,False,True,15,15,23
person166,v31,31,2.5701246,v33,33,False,,,False,True,2,-2,24
person166,v29,29,2.5707777,v33,33,False,,,False,True,4,-4,25
person166,v11,11,2.572004,v33,33,False,,,False,True,22,-22,26
person166,v34,34,2.579203,v33,33,False,,,False,True,1,1,27
person166,v49,49,2.582273,v33,33,False,,,False,True,16,16,28
person166,v64,64,2.586412,v33,33,False,,,False,True,31,31,29
person166,v18,18,2.5889943,v33,33,False,,,False,True,15,-15,30
person166,v22,22,2.594392,v33,33,False,,,False,True,11,-11,31
person166,v40,40,2.6137242,v33,33,False,,,False,True,7,7,32
person166,v56,56,2.6231868,v33,33,False,,,False,True,23,23,33
person166,v15,15,2.6282864,v33,33,False,,,False,True,18,-18,34
person166,v53,53,2.6292973,v33,33,False,,,False,True,20,20,35
person166,v23,23,2.6302392,v33,33,False,,,False,True,10,-10,36
person166,v68,68,2.6303804,v33,33,False,,,False,True,35,35,37
person166,v32,32,2.6424367,v33,33,False,,,False,True,1,-1,38
person166,v25,25,2.645892,v33,33,False,,,False,True,8,-8,39
person166,v10,10,2.6554472,v33,33,False,,,False,True,23,-23,40
person166,v73,73,2.6578453,v33,33,False,,,False,True,40,40,41
person166,v14,14,2.6617672,v33,33,False,,,False,True,19,-19,42
person166,v78,78,2.669016,v33,33,False,,,False,True,45,45,43
person166,v4,4,2.6703618,v33,33,False,,,False,True,29,-29,44
person166,v54,54,2.6789873,v33,33,False,,,False,True,21,21,45
person166,v72,72,2.6789901,v33,33,False,,,False,True,39,39,46
person166,v19,19,2.6827428,v33,33,False,,,False,True,14,-14,47
person166,v60,60,2.6838262,v33,33,False,,,False,True,27,27,48
person166,v66,66,2.6894386,v33,33,False,,,False,True,33,33,49
person166,v45,45,2.691159,v33,33,False,,,False,True,12,12,50
person166,v51,51,2.6968615,v33,33,False,,,False,True,18,18,51
person166,v67,67,2.7027214,v33,33,False,,,False,True,34,34,52
person166,v8,8,2.7092152,v33,33,False,,,False,True,25,-25,53
person166,v47,47,2.7144678,v33,33,False,,,False,True,14,14,54
person166,v83,83,2.719154,v33,33,False,,,False,True,50,50,55
person166,v76,76,2.7211912,v33,33,False,,,False,True,43,43,56
person166,v74,74,2.7259433,v33,33,False,,,False,True,41,41,57
person166,v21,21,2.7355268,v33,33,False,,,False,True,12,-12,58
person166,v41,41,2.7355607,v33,33,False,,,False,True,8,8,59
person166,v69,69,2.7390525,v33,33,False,,,False,True,36,36,60
person166,v59,59,2.7482464,v33,33,False,,,False,True,26,26,61
person166,v9,9,2.749822,v33,33,False,,,False,True,24,-24,62
person166,v61,61,2.757968,v33,33,False,,,False,True,28,28,63
person166,v87,87,2.767081,v33,33,False,,,False,True,54,54,64
person166,v17,17,2.7780654,v33,33,False,,,False,True,16,-16,65
person166,v7,7,2.7832136,v33,33,False,,,False,True,26,-26,66
person166,v44,44,2.7858918,v33,33,False,,,False,True,11,11,67
person166,v3,3,2.7950132,v33,33,False,,,False,True,30,-30,68
person166,v77,77,2.8035595,v33,33,False,,,False,True,44,44,69
person166,v81,81,2.8175073,v33,33,False,,,False,True,48,48,70
person166,v93,93,2.8196154,v33,33,False,,,False,True,60,60,71
person166,v97,97,2.830028,v33,33,False,,,False,True,64,64,72
person166,v20,20,2.8315825,v33,33,False,,,False,True,13,-13,73
person166,v75,75,2.832138,v33,33,False,,,False,True,42,42,74
person166,v82,82,2.8517864,v33,33,False,,,False,True,49,49,75
person166,v89,89,2.8587697,v33,33,False,,,False,True,56,56,76
person166,v65,65,2.87659,v33,33,False,,,False,True,32,32,77
person166,v96,96,2.876684,v33,33,False,,,False,True,63,63,78
person166,v90,90,2.8811944,v33,33,False,,,False,True,57,57,79
person166,v94,94,2.8865395,v33,33,False,,,False,True,61,61,80
person166,v84,84,2.8926687,v33,33,False,,,False,True,51,51,81
person166,v80,80,2.8932033,v33,33,False,,,False,True,47,47,82
person166,v91,91,2.9050481,v33,33,False,,,False,True,58,58,83
person166,v63,63,2.9118524,v33,33,False,,,False,True,30,30,84
person166,v88,88,2.9152045,v33,33,False,,,False,True,55,55,85
person166,v6,6,2.9158819,v33,33,False,,,False,True,27,-27,86
person166,v71,71,2.9186938,v33,33,False,,,False,True,38,38,87
person166,v2,2,2.921116,v33,33,False,,,False,True,31,-31,88
person166,v79,79,2.932607,v33,33,False,,,False,True,46,46,89
person166,v86,86,2.9391785,v33,33,False,,,False,True,53,53,90
person166,v70,70,2.9400902,v33,33,False,,,False,True,37,37,91
person166,v1,1,2.9461646,v33,33,False,,,False,True,32,-32,92
person166,v62,62,2.9658253,v33,33,False,,,False,True,29,29,93
person166,v5,5,2.9745278,v33,33,False,,,False,True,28,-28,94
person166,v100,100,2.9977806,v33,33,False,,,False,True,67,67,95
person166,v92,92,3.0040438,v33,33,False,,,False,True,59,59,96
person166,v95,95,3.014397,v33,33,False,,,False,True,62,62,97
person166,v98,98,3.0262768,v33,33,False,,,False,True,65,65,98
person166,v85,85,3.0646048,v33,33,False,,,False,True,52,52,99
person166,v99,99,3.0767179,v33,33,False,,,False,True,66,66,100
person167,v12,12,2.2309523,v19,19,False,,,False,True,7,-7,1
person167,v28,28,2.3328395,v19,19,False,,,False,True,9,9,2
person167,v25,25,2.3473337,v19,19,False,,,False,True,6,6,3
person167,v29,29,2.3509502,v19,19,False,,,False,True,10,10,4
person167,v24,24,2.376517,v19,19,False,,,False,True,5,5,5
person167,v26,26,2.3810375,v19,19,False,,,False,True,7,7,6
person167,v19,19,2.3825445,v19,19,False,,,True,True,0,0,7
person167,v13,13,2.3901727,v19,19,False,,,False,True,6,-6,8
person167,v16,16,2.4125097,v19,19,False,,,False,True,3,-3,9
person167,v30,30,2.4162724,v19,19,False,,,False,True,11,11,10
person167,v33,33,2.4362514,v19,19,False,,,False,True,14,14,11
person167,v42,42,2.4364996,v19,19,False,,,False,True,23,23,12
person167,v32,32,2.4370136,v19,19,False,,,False,True,13,13,13
person167,v23,23,2.4545941,v19,19,False,,,False,True,4,4,14
person167,v46,46,2.4555373,v19,19,False,,,False,True,27,27,15
person167,v37,37,2.4678109,v19,19,False,,,False,True,18,18,16
person167,v38,38,2.4782503,v19,19,False,,,False,True,19,19,17
person167,v43,43,2.4802554,v19,19,False,,,False,True,24,24,18
person167,v55,55,2.4821582,v19,19,False,,,False,True,36,36,19
person167,v27,27,2.4930139,v19,19,False,,,False,True,8,8,20
person167,v15,15,2.49875,v19,19,False,,,False,True,4,-4,21
person167,v34,34,2.5145001,v19,19,False,,,False,True,15,15,22
person167,v36,36,2.5229213,v19,19,False,,,False,True,17,17,23
person167,v10,10,2.5240493,v19,19,False,,,False,True,9,-9,24
person167,v31,31,2.5326536,v19,19,False,,,False,True,12,12,25
person167,v48,48,2.5346086,v19,19,False,,,False,True,29,29,26
person167,v39,39,2.549138,v19,19,False,,,False,True,20,20,27
person167,v21,21,2.5551193,v19,19,False,,,False,True,2,2,28
person167,v49,49,2.5657444,v19,19,False,,,False,True,30,30,29
person167,v6,6,2.567481,v19,19,False,,,False,True,13,-13,30
person167,v11,11,2.573078,v19,19,False,,,False,True,8,-8,31
person167,v64,64,2.585508,v19,19,False,,,False,True,45,45,32
person167,v50,50,2.5941625,v19,19,False,,,False,True,31,31,33
person167,v18,18,2.5984156,v19,19,False,,,False,True,1,-1,34
person167,v47,47,2.6031435,v19,19,False,,,False,True,28,28,35
person167,v22,22,2.6070733,v19,19,False,,,False,True,3,3,36
person167,v14,14,2.6107962,v19,19,False,,,False,True,5,-5,37
person167,v40,40,2.617065,v19,19,False,,,False,True,21,21,38
person167,v8,8,2.6209083,v19,19,False,,,False,True,11,-11,39
person167,v52,52,2.6247995,v19,19,False,,,False,True,33,33,40
person167,v4,4,2.638342,v19,19,False,,,False,True,15,-15,41
person167,v9,9,2.641889,v19,19,False,,,False,True,10,-10,42
person167,v45,45,2.6496737,v19,19,False,,,False,True,26,26,43
person167,v20,20,2.6563382,v19,19,False,,,False,True,1,1,44
person167,v5,5,2.656466,v19,19,False,,,False,True,14,-14,45
person167,v57,57,2.6624892,v19,19,False,,,False,True,38,38,46
person167,v7,7,2.6680756,v19,19,False,,,False,True,12,-12,47
person167,v60,60,2.6698332,v19,19,False,,,False,True,41,41,48
person167,v51,51,2.6797755,v19,19,False,,,False,True,32,32,49
person167,v17,17,2.6892378,v19,19,False,,,False,True,2,-2,50
person167,v68,68,2.6901982,v19,19,False,,,False,True,49,49,51
person167,v35,35,2.7050169,v19,19,False,,,False,True,16,16,52
person167,v58,58,2.706917,v19,19,False,,,False,True,39,39,53
person167,v2,2,2.7236185,v19,19,False,,,False,True,17,-17,54
person167,v41,41,2.737357,v19,19,False,,,False,True,22,22,55
person167,v56,56,2.7525663,v19,19,False,,,False,True,37,37,56
person167,v61,61,2.7601924,v19,19,False,,,False,True,42,42,57
person167,v3,3,2.776171,v19,19,False,,,False,True,16,-16,58
person167,v67,67,2.781818,v19,19,False,,,False,True,48,48,59
person167,v69,69,2.806472,v19,19,False,,,False,True,50,50,60
person167,v53,53,2.8127234,v19,19,False,,,False,True,34,34,61
person167,v54,54,2.822793,v19,19,False,,,False,True,35,35,62
person167,v74,74,2.8396592,v19,19,False,,,False,True,55,55,63
person167,v44,44,2.8849163,v19,19,False,,,False,True,25,25,64
person167,v78,78,2.8911495,v19,19,False,,,False,True,59,59,65
person167,v73,73,2.893545,v19,19,False,,,False,True,54,54,66
person167,v87,87,2.9014368,v19,19,False,,,False,True,68,68,67
person167,v72,72,2.9023101,v19,19,False,,,False,True,53,53,68
person167,v77,77,2.9031591,v19,19,False,,,False,True,58,58,69
person167,v66,66,2.9201353,v19,19,False,,,False,True,47,47,70
person167,v90,90,2.9257784,v19,19,False,,,False,True,71,71,71
person167,v1,1,2.9258885,v19,19,False,,,False,True,18,-18,72
person167,v59,59,2.9259064,v19,19,False,,,False,True,40,40,73
person167,v75,75,2.9281633,v19,19,False,,,False,True,56,56,74
person167,v65,65,2.93119,v19,19,False,,,False,True,46,46,75
person167,v70,70,2.9330823,v19,19,False,,,False,True,51,51,76
person167,v83,83,2.9435568,v19,19,False,,,False,True,64,64,77
person167,v62,62,2.9524336,v19,19,False,,,False,True,43,43,78
person167,v81,81,2.989401,v19,19,False,,,False,True,62,62,79
person167,v93,93,3.004783,v19,19,False,,,False,True,74,74,80
person167,v82,82,3.033748,v19,19,False,,,False,True,63,63,81
person167,v94,94,3.0341296,v19,19,False,,,False,True,75,75,82
person167,v76,76,3.0494583,v19,19,False,,,False,True,57,57,83
person167,v97,97,3.0516806,v19,19,False,,,False,True,78,78,84
person167,v71,71,3.0561724,v19,19,False,,,False,True,52,52,85
person167,v84,84,3.0591788,v19,19,False,,,False,True,65,65,86
person167,v63,63,3.065488,v19,19,False,,,False,True,44,44,87
person167,v80,80,3.11252,v19,19,False,,,False,True,61,61,88
person167,v86,86,3.1182578,v19,19,False,,,False,True,67,67,89
person167,v98,98,3.1192653,v19,19,False,,,False,True,79,79,90
person167,v79,79,3.123534,v19,19,False,,,False,True,60,60,91
person167,v88,88,3.1262405,v19,19,False,,,False,True,69,69,92
person167,v96,96,3.135814,v19,19,False,,,False,True,77,77,93
person167,v91,91,3.1445143,v19,19,False,,,False,True,72,72,94
person167,v89,89,3.15068,v19,19,False,,,False,True,70,70,95
person167,v100,100,3.187373,v19,19,False,,,False,True,81,81,96
person167,v85,85,3.1943545,v19,19,False,,,False,True,66,66,97
person167,v95,95,3.217215,v19,19,False,,,False,True,76,76,98
person167,v92,92,3.2187288,v19,19,False,,,False,True,73,73,99
person167,v99,99,3.3191626,v19,19,False,,,False,True,80,80,100
person168,v12,12,2.410769,v5,5,True,v5,5.0,False,False,7,7,1
person168,v5,5,2.4171643,v5,5,True,v5,5.0,True,False,0,0,2
person168,v23,23,2.4560657,v5,5,True,v5,5.0,False,False,18,18,3
person168,v13,13,2.4697416,v5,5,True,v5,5.0,False,False,8,8,4
person168,v19,19,2.5166225,v5,5,True,v5,5.0,False,False,14,14,5
person168,v25,25,2.5253382,v5,5,True,v5,5.0,False,False,20,20,6
person168,v15,15,2.5532496,v5,5,True,v5,5.0,False,False,10,10,7
person168,v2,2,2.5623794,v5,5,True,v5,5.0,False,False,3,-3,8
person168,v29,29,2.6056588,v5,5,True,v5,5.0,False,False,24,24,9
person168,v6,6,2.6254406,v5,5,True,v5,5.0,False,False,1,1,10
person168,v37,37,2.647851,v5,5,True,v5,5.0,False,False,32,32,11
person168,v10,10,2.6537564,v5,5,True,v5,5.0,False,False,5,5,12
person168,v16,16,2.6746147,v5,5,True,v5,5.0,False,False,11,11,13
person168,v30,30,2.674621,v5,5,True,v5,5.0,False,False,25,25,14
person168,v21,21,2.6890657,v5,5,True,v5,5.0,False,False,16,16,15
person168,v32,32,2.7026243,v5,5,True,v5,5.0,False,False,27,27,16
person168,v24,24,2.7033274,v5,5,True,v5,5.0,False,False,19,19,17
person168,v26,26,2.720593,v5,5,True,v5,5.0,False,False,21,21,18
person168,v9,9,2.725716,v5,5,True,v5,5.0,False,False,4,4,19
person168,v4,4,2.7400126,v5,5,True,v5,5.0,False,False,1,-1,20
person168,v8,8,2.750383,v5,5,True,v5,5.0,False,False,3,3,21
person168,v46,46,2.7783322,v5,5,True,v5,5.0,False,False,41,41,22
person168,v11,11,2.781166,v5,5,True,v5,5.0,False,False,6,6,23
person168,v14,14,2.7841558,v5,5,True,v5,5.0,False,False,9,9,24
person168,v18,18,2.7875657,v5,5,True,v5,5.0,False,False,13,13,25
person168,v20,20,2.7899547,v5,5,True,v5,5.0,False,False,15,15,26
person168,v28,28,2.791818,v5,5,True,v5,5.0,False,False,23,23,27
person168,v49,49,2.8086991,v5,5,True,v5,5.0,False,False,44,44,28
person168,v43,43,2.8152215,v5,5,True,v5,5.0,False,False,38,38,29
person168,v17,17,2.825506,v5,5,True,v5,5.0,False,False,12,12,30
person168,v34,34,2.8303275,v5,5,True,v5,5.0,False,False,29,29,31
person168,v38,38,2.8437526,v5,5,True,v5,5.0,False,False,33,33,32
person168,v27,27,2.8620794,v5,5,True,v5,5.0,False,False,22,22,33
person168,v36,36,2.8804185,v5,5,True,v5,5.0,False,False,31,31,34
person168,v45,45,2.8825085,v5,5,True,v5,5.0,False,False,40,40,35
person168,v33,33,2.8989,v5,5,True,v5,5.0,False,False,28,28,36
person168,v51,51,2.9084685,v5,5,True,v5,5.0,False,False,46,46,37
person168,v39,39,2.9125497,v5,5,True,v5,5.0,False,False,34,34,38
person168,v47,47,2.9303682,v5,5,True,v5,5.0,False,False,42,42,39
person168,v50,50,2.9318805,v5,5,True,v5,5.0,False,False,45,45,40
person168,v7,7,2.933526,v5,5,True,v5,5.0,False,False,2,2,41
person168,v35,35,2.94582,v5,5,True,v5,5.0,False,False,30,30,42
person168,v31,31,2.9462867,v5,5,True,v5,5.0,False,False,26,26,43
person168,v22,22,2.9498029,v5,5,True,v5,5.0,False,False,17,17,44
person168,v48,48,2.9698265,v5,5,True,v5,5.0,False,False,43,43,45
person168,v3,3,2.9830155,v5,5,True,v5,5.0,False,False,2,-2,46
person168,v42,42,2.9878538,v5,5,True,v5,5.0,False,False,37,37,47
person168,v64,64,3.0058649,v5,5,True,v5,5.0,False,False,59,59,48
person168,v55,55,3.035904,v5,5,True,v5,5.0,False,False,50,50,49
person168,v40,40,3.0477486,v5,5,True,v5,5.0,False,False,35,35,50
person168,v52,52,3.0598922,v5,5,True,v5,5.0,False,False,47,47,51
person168,v57,57,3.0685198,v5,5,True,v5,5.0,False,False,52,52,52
person168,v74,74,3.0757294,v5,5,True,v5,5.0,False,False,69,69,53
person168,v41,41,3.0786958,v5,5,True,v5,5.0,False,False,36,36,54
person168,v58,58,3.0846028,v5,5,True,v5,5.0,False,False,53,53,55
person168,v60,60,3.1198406,v5,5,True,v5,5.0,False,False,55,55,56
person168,v69,69,3.140997,v5,5,True,v5,5.0,False,False,64,64,57
person168,v67,67,3.1556218,v5,5,True,v5,5.0,False,False,62,62,58
person168,v68,68,3.1829412,v5,5,True,v5,5.0,False,False,63,63,59
person168,v61,61,3.1901584,v5,5,True,v5,5.0,False,False,56,56,60
person168,v44,44,3.2094007,v5,5,True,v5,5.0,False,False,39,39,61
person168,v56,56,3.2111716,v5,5,True,v5,5.0,False,False,51,51,62
person168,v53,53,3.2173984,v5,5,True,v5,5.0,False,False,48,48,63
person168,v1,1,3.2312355,v5,5,True,v5,5.0,False,False,4,-4,64
person168,v54,54,3.2489612,v5,5,True,v5,5.0,False,False,49,49,65
person168,v66,66,3.2551382,v5,5,True,v5,5.0,False,False,61,61,66
person168,v90,90,3.2569716,v5,5,True,v5,5.0,False,False,85,85,67
person168,v65,65,3.264905,v5,5,True,v5,5.0,False,False,60,60,68
person168,v59,59,3.2663362,v5,5,True,v5,5.0,False,False,54,54,69
person168,v87,87,3.2777839,v5,5,True,v5,5.0,False,False,82,82,70
person168,v73,73,3.2867186,v5,5,True,v5,5.0,False,False,68,68,71
person168,v70,70,3.2966328,v5,5,True,v5,5.0,False,False,65,65,72
person168,v71,71,3.3206708,v5,5,True,v5,5.0,False,False,66,66,73
person168,v83,83,3.3288047,v5,5,True,v5,5.0,False,False,78,78,74
person168,v75,75,3.336985,v5,5,True,v5,5.0,False,False,70,70,75
person168,v77,77,3.3401768,v5,5,True,v5,5.0,False,False,72,72,76
person168,v78,78,3.34232,v5,5,True,v5,5.0,False,False,73,73,77
person168,v62,62,3.348506,v5,5,True,v5,5.0,False,False,57,57,78
person168,v72,72,3.3533924,v5,5,True,v5,5.0,False,False,67,67,79
person168,v93,93,3.387399,v5,5,True,v5,5.0,False,False,88,88,80
person168,v63,63,3.4056005,v5,5,True,v5,5.0,False,False,58,58,81
person168,v94,94,3.4185147,v5,5,True,v5,5.0,False,False,89,89,82
person168,v98,98,3.4197965,v5,5,True,v5,5.0,False,False,93,93,83
person168,v86,86,3.4412696,v5,5,True,v5,5.0,False,False,81,81,84
person168,v80,80,3.4450142,v5,5,True,v5,5.0,False,False,75,75,85
person168,v84,84,3.4452026,v5,5,True,v5,5.0,False,False,79,79,86
person168,v82,82,3.4523249,v5,5,True,v5,5.0,False,False,77,77,87
person168,v88,88,3.4590116,v5,5,True,v5,5.0,False,False,83,83,88
person168,v85,85,3.47235,v5,5,True,v5,5.0,False,False,80,80,89
person168,v81,81,3.4870772,v5,5,True,v5,5.0,False,False,76,76,90
person168,v97,97,3.504206,v5,5,True,v5,5.0,False,False,92,92,91
person168,v76,76,3.5241203,v5,5,True,v5,5.0,False,False,71,71,92
person168,v89,89,3.524549,v5,5,True,v5,5.0,False,False,84,84,93
person168,v100,100,3.5251062,v5,5,True,v5,5.0,False,False,95,95,94
person168,v92,92,3.5879998,v5,5,True,v5,5.0,False,False,87,87,95
person168,v96,96,3.59714,v5,5,True,v5,5.0,False,False,91,91,96
