person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person45,v82,82,1.8612801,v67,67,True,v67,67.0,False,False,15,15,10
person45,v64,64,1.8682754,v67,67,True,v67,67.0,False,False,3,-3,11
person45,v67,67,1.8789972,v67,67,True,v67,67.0,True,False,0,0,12
person45,v97,97,1.8804994,v67,67,True,v67,67.0,False,False,30,30,13
person45,v52,52,1.8945771,v67,67,True,v67,67.0,False,False,15,-15,14
person45,v89,89,1.9225639,v67,67,True,v67,67.0,False,False,22,22,15
person45,v80,80,1.9268681,v67,67,True,v67,67.0,False,False,13,13,16
person45,v79,79,1.9286414,v67,67,True,v67,67.0,False,False,12,12,17
person45,v84,84,1.9506259,v67,67,True,v67,67.0,False,False,17,17,18
person45,v81,81,1.951705,v67,67,True,v67,67.0,False,False,14,14,19
person45,v71,71,1.9584141,v67,67,True,v67,67.0,False,False,4,4,20
person45,v99,99,1.9624068,v67,67,True,v67,67.0,False,False,32,32,21
person45,v76,76,1.9755831,v67,67,True,v67,67.0,False,False,9,9,22
person45,v94,94,1.9914614,v67,67,True,v67,67.0,False,False,27,27,23
person45,v34,34,2.006215,v67,67,True,v67,67.0,False,False,33,-33,24
person45,v72,72,2.0107124,v67,67,True,v67,67.0,False,False,5,5,25
person45,v50,50,2.0119042,v67,67,True,v67,67.0,False,False,17,-17,26
person45,v96,96,2.0197537,v67,67,True,v67,67.0,False,False,29,29,27
person45,v75,75,2.021845,v67,67,True,v67,67.0,False,False,8,8,28
person45,v54,54,2.0263782,v67,67,True,v67,67.0,False,False,13,-13,29
person45,v56,56,2.034015,v67,67,True,v67,67.0,False,False,11,-11,30
person45,v55,55,2.0352988,v67,67,True,v67,67.0,False,False,12,-12,31
person45,v44,44,2.0420659,v67,67,True,v67,67.0,False,False,23,-23,32
person45,v43,43,2.0442834,v67,67,True,v67,67.0,False,False,24,-24,33
person45,v58,58,2.0455277,v67,67,True,v67,67.0,False,False,9,-9,34
person45,v85,85,2.0577517,v67,67,True,v67,67.0,False,False,18,18,35
person45,v88,88,2.0595286,v67,67,True,v67,67.0,False,False,21,21,36
person45,v47,47,2.0693755,v67,67,True,v67,67.0,False,False,20,-20,37
person45,v92,92,2.072131,v67,67,True,v67,67.0,False,False,25,25,38
person45,v37,37,2.0721896,v67,67,True,v67,67.0,False,False,30,-30,39
person45,v57,57,2.0743554,v67,67,True,v67,67.0,False,False,10,-10,40
person45,v66,66,2.079734,v67,67,True,v67,67.0,False,False,1,-1,41
person45,v51,51,2.0805972,v67,67,True,v67,67.0,False,False,16,-16,42
person45,v70,70,2.093495,v67,67,True,v67,67.0,False,False,3,3,43
person45,v98,98,2.098684,v67,67,True,v67,67.0,False,False,31,31,44
person45,v33,33,2.1102872,v67,67,True,v67,67.0,False,False,34,-34,45
person45,v78,78,2.110366,v67,67,True,v67,67.0,False,False,11,11,46
person45,v48,48,2.1202393,v67,67,True,v67,67.0,False,False,19,-19,47
person45,v63,63,2.1316097,v67,67,True,v67,67.0,False,False,4,-4,48
person45,v68,68,2.135017,v67,67,True,v67,67.0,False,False,1,1,49
person45,v32,32,2.1441593,v67,67,True,v67,67.0,False,False,35,-35,50
person45,v91,91,2.1488986,v67,67,True,v67,67.0,False,False,24,24,51
person45,v100,100,2.1549907,v67,67,True,v67,67.0,False,False,33,33,52
person45,v31,31,2.1606705,v67,67,True,v67,67.0,False,False,36,-36,53
person45,v49,49,2.1678915,v67,67,True,v67,67.0,False,False,18,-18,54
person45,v65,65,2.1722043,v67,67,True,v67,67.0,False,False,2,-2,55
person45,v46,46,2.1807055,v67,67,True,v67,67.0,False,False,21,-21,56
person45,v86,86,2.1952899,v67,67,True,v67,67.0,False,False,19,19,57
person45,v19,19,2.1966205,v67,67,True,v67,67.0,False,False,48,-48,58
person45,v74,74,2.205806,v67,67,True,v67,67.0,False,False,7,7,59
person45,v42,42,2.2069771,v67,67,True,v67,67.0,False,False,25,-25,60
person45,v27,27,2.2132425,v67,67,True,v67,67.0,False,False,40,-40,61
person45,v21,21,2.218084,v67,67,True,v67,67.0,False,False,46,-46,62
person45,v93,93,2.228455,v67,67,True,v67,67.0,False,False,26,26,63
person45,v25,25,2.2508314,v67,67,True,v67,67.0,False,False,42,-42,64
person45,v28,28,2.2509167,v67,67,True,v67,67.0,False,False,39,-39,65
person45,v38,38,2.2581823,v67,67,True,v67,67.0,False,False,29,-29,66
person45,v36,36,2.2686903,v67,67,True,v67,67.0,False,False,31,-31,67
person45,v22,22,2.2756445,v67,67,True,v67,67.0,False,False,45,-45,68
person45,v53,53,2.2774072,v67,67,True,v67,67.0,False,False,14,-14,69
person45,v30,30,2.2852616,v67,67,True,v67,67.0,False,False,37,-37,70
person45,v20,20,2.3049004,v67,67,True,v67,67.0,False,False,47,-47,71
person45,v62,62,2.3188167,v67,67,True,v67,67.0,False,False,5,-5,72
person45,v23,23,2.3294563,v67,67,True,v67,67.0,False,False,44,-44,73
person45,v17,17,2.3309631,v67,67,True,v67,67.0,False,False,50,-50,74
person45,v35,35,2.3366017,v67,67,True,v67,67.0,False,False,32,-32,75
person45,v41,41,2.3423257,v67,67,True,v67,67.0,False,False,26,-26,76
person45,v39,39,2.3527355,v67,67,True,v67,67.0,False,False,28,-28,77
person45,v16,16,2.3647442,v67,67,True,v67,67.0,False,False,51,-51,78
person45,v26,26,2.3725739,v67,67,True,v67,67.0,False,False,41,-41,79
person45,v9,9,2.3763444,v67,67,True,v67,67.0,False,False,58,-58,80
person45,v15,15,2.3864758,v67,67,True,v67,67.0,False,False,52,-52,81
person45,v13,13,2.3866618,v67,67,True,v67,67.0,False,False,54,-54,82
person45,v11,11,2.3898385,v67,67,True,v67,67.0,False,False,56,-56,83
person45,v18,18,2.395367,v67,67,True,v67,67.0,False,False,49,-49,84
person45,v4,4,2.4064884,v67,67,True,v67,67.0,False,False,63,-63,85
person45,v45,45,2.4083712,v67,67,True,v67,67.0,False,False,22,-22,86
person45,v10,10,2.4091942,v67,67,True,v67,67.0,False,False,57,-57,87
person45,v59,59,2.4313781,v67,67,True,v67,67.0,False,False,8,-8,88
person45,v7,7,2.43562,v67,67,True,v67,67.0,False,False,60,-60,89
person45,v40,40,2.454165,v67,67,True,v67,67.0,False,False,27,-27,90
person45,v29,29,2.4683928,v67,67,True,v67,67.0,False,False,38,-38,91
person45,v14,14,2.4861932,v67,67,True,v67,67.0,False,False,53,-53,92
person45,v6,6,2.5020502,v67,67,True,v67,67.0,False,False,61,-61,93
person45,v24,24,2.5414708,v67,67,True,v67,67.0,False,False,43,-43,94
person45,v12,12,2.5438983,v67,67,True,v67,67.0,False,False,55,-55,95
person45,v8,8,2.5877771,v67,67,True,v67,67.0,False,False,59,-59,96
person45,v2,2,2.6532645,v67,67,True,v67,67.0,False,False,65,-65,97
person45,v3,3,2.6724098,v67,67,True,v67,67.0,False,False,64,-64,98
person45,v1,1,2.6915984,v67,67,True,v67,67.0,False,False,66,-66,99
person45,v5,5,2.7744052,v67,67,True,v67,67.0,False,False,62,-62,100
person46,v60,60,1.8449591,v32,32,True,v32,32.0,False,False,28,28,1
person46,v19,19,1.8931472,v32,32,True,v32,32.0,False,False,13,-13,2
person46,v34,34,1.9029591,v32,32,True,v32,32.0,False,False,2,2,3
person46,v61,61,1.9629163,v32,32,True,v32,32.0,False,False,29,29,4
person46,v31,31,2.005864,v32,32,True,v32,32.0,False,False,1,-1,5
person46,v10,10,2.0121245,v32,32,True,v32,32.0,False,False,22,-22,6
person46,v73,73,2.0168803,v32,32,True,v32,32.0,False,False,41,41,7
person46,v32,32,2.0228772,v32,32,True,v32,32.0,True,False,0,0,8
person46,v21,21,2.036101,v32,32,True,v32,32.0,False,False,11,-11,9
person46,v50,50,2.0386667,v32,32,True,v32,32.0,False,False,18,18,10
person46,v22,22,2.0570903,v32,32,True,v32,32.0,False,False,10,-10,11
person46,v13,13,2.0590937,v32,32,True,v32,32.0,False,False,19,-19,12
person46,v37,37,2.0624316,v32,32,True,v32,32.0,False,False,5,5,13
person46,v44,44,2.0755768,v32,32,True,v32,32.0,False,False,12,12,14
person46,v52,52,2.0869443,v32,32,True,v32,32.0,False,False,20,20,15
person46,v33,33,2.0905588,v32,32,True,v32,32.0,False,False,1,1,16
person46,v69,69,2.116956,v32,32,True,v32,32.0,False,False,37,37,17
person46,v77,77,2.123578,v32,32,True,v32,32.0,False,False,45,45,18
person46,v76,76,2.133231,v32,32,True,v32,32.0,False,False,44,44,19
person46,v20,20,2.1414278,v32,32,True,v32,32.0,False,False,12,-12,20
person46,v27,27,2.1479943,v32,32,True,v32,32.0,False,False,5,-5,21
person46,v47,47,2.1511035,v32,32,True,v32,32.0,False,False,15,15,22
person46,v7,7,2.1571255,v32,32,True,v32,32.0,False,False,25,-25,23
person46,v4,4,2.1693459,v32,32,True,v32,32.0,False,False,28,-28,24
person46,v15,15,2.1728709,v32,32,True,v32,32.0,False,False,17,-17,25
person46,v43,43,2.189538,v32,32,True,v32,32.0,False,False,11,11,26
person46,v11,11,2.1933358,v32,32,True,v32,32.0,False,False,21,-21,27
person46,v64,64,2.1953547,v32,32,True,v32,32.0,False,False,32,32,28
person46,v57,57,2.2014832,v32,32,True,v32,32.0,False,False,25,25,29
person46,v12,12,2.2095776,v32,32,True,v32,32.0,False,False,20,-20,30
person46,v87,87,2.2204955,v32,32,True,v32,32.0,False,False,55,55,31
person46,v58,58,2.2290826,v32,32,True,v32,32.0,False,False,26,26,32
person46,v16,16,2.2292914,v32,32,True,v32,32.0,False,False,16,-16,33
person46,v54,54,2.2304842,v32,32,True,v32,32.0,False,False,22,22,34
person46,v83,83,2.2324388,v32,32,True,v32,32.0,False,False,51,51,35
person46,v67,67,2.2388377,v32,32,True,v32,32.0,False,False,35,35,36
person46,v81,81,2.2452996,v32,32,True,v32,32.0,False,False,49,49,37
person46,v36,36,2.2461078,v32,32,True,v32,32.0,False,False,4,4,38
person46,v71,71,2.2551942,v32,32,True,v32,32.0,False,False,39,39,39
person46,v51,51,2.2582836,v32,32,True,v32,32.0,False,False,19,19,40
person46,v56,56,2.2595017,v32,32,True,v32,32.0,False,False,24,24,41
person46,v55,55,2.2637725,v32,32,True,v32,32.0,False,False,23,23,42
person46,v18,18,2.26496,v32,32,True,v32,32.0,False,False,14,-14,43
person46,v2,2,2.2660482,v32,32,True,v32,32.0,False,False,30,-30,44
person46,v38,38,2.2668767,v32,32,True,v32,32.0,False,False,6,6,45
person46,v46,46,2.2675657,v32,32,True,v32,32.0,False,False,14,14,46
person46,v28,28,2.2770464,v32,32,True,v32,32.0,False,False,4,-4,47
person46,v6,6,2.2779403,v32,32,True,v32,32.0,False,False,26,-26,48
person46,v25,25,2.2838194,v32,32,True,v32,32.0,False,False,7,-7,49
person46,v9,9,2.2839313,v32,32,True,v32,32.0,False,False,23,-23,50
person46,v90,90,2.2933888,v32,32,True,v32,32.0,False,False,58,58,51
person46,v17,17,2.2988546,v32,32,True,v32,32.0,False,False,15,-15,52
person46,v23,23,2.2989392,v32,32,True,v32,32.0,False,False,9,-9,53
person46,v65,65,2.2998168,v32,32,True,v32,32.0,False,False,33,33,54
person46,v75,75,2.3018646,v32,32,True,v32,32.0,False,False,43,43,55
person46,v30,30,2.3055913,v32,32,True,v32,32.0,False,False,2,-2,56
person46,v48,48,2.3163126,v32,32,True,v32,32.0,False,False,16,16,57
person46,v95,95,2.317954,v32,32,True,v32,32.0,False,False,63,63,58
person46,v42,42,2.3259976,v32,32,True,v32,32.0,False,False,10,10,59
person46,v79,79,2.3274298,v32,32,True,v32,32.0,False,False,47,47,60
person46,v35,35,2.3287268,v32,32,True,v32,32.0,False,False,3,3,61
person46,v97,97,2.3288286,v32,32,True,v32,32.0,False,False,65,65,62
person46,v66,66,2.334125,v32,32,True,v32,32.0,False,False,34,34,63
person46,v89,89,2.3360212,v32,32,True,v32,32.0,False,False,57,57,64
person46,v49,49,2.3391175,v32,32,True,v32,32.0,False,False,17,17,65
person46,v92,92,2.3394575,v32,32,True,v32,32.0,False,False,60,60,66
person46,v72,72,2.3403587,v32,32,True,v32,32.0,False,False,40,40,67
person46,v68,68,2.3483877,v32,32,True,v32,32.0,False,False,36,36,68
person46,v41,41,2.3504832,v32,32,True,v32,32.0,False,False,9,9,69
person46,v39,39,2.3520937,v32,32,True,v32,32.0,False,False,7,7,70
person46,v26,26,2.3764904,v32,32,True,v32,32.0,False,False,6,-6,71
person46,v84,84,2.3855357,v32,32,True,v32,32.0,False,False,52,52,72
person46,v80,80,2.3885074,v32,32,True,v32,32.0,False,False,48,48,73
person46,v82,82,2.4037158,v32,32,True,v32,32.0,False,False,50,50,74
person46,v29,29,2.4043925,v32,32,True,v32,32.0,False,False,3,-3,75
person46,v63,63,2.4097538,v32,32,True,v32,32.0,False,False,31,31,76
person46,v14,14,2.414569,v32,32,True,v32,32.0,False,False,18,-18,77
person46,v85,85,2.4147477,v32,32,True,v32,32.0,False,False,53,53,78
person46,v24,24,2.4172068,v32,32,True,v32,32.0,False,False,8,-8,79
person46,v78,78,2.4213257,v32,32,True,v32,32.0,False,False,46,46,80
person46,v96,96,2.422998,v32,32,True,v32,32.0,False,False,64,64,81
person46,v70,70,2.4403837,v32,32,True,v32,32.0,False,False,38,38,82
person46,v94,94,2.4489346,v32,32,True,v32,32.0,False,False,62,62,83
person46,v99,99,2.4555333,v32,32,True,v32,32.0,False,False,67,67,84
person46,v88,88,2.4684014,v32,32,True,v32,32.0,False,False,56,56,85
person46,v91,91,2.4907086,v32,32,True,v32,32.0,False,False,59,59,86
person46,v5,5,2.5211992,v32,32,True,v32,32.0,False,False,27,-27,87
person46,v1,1,2.523347,v32,32,True,v32,32.0,False,False,31,-31,88
person46,v98,98,2.534937,v32,32,True,v32,32.0,False,False,66,66,89
person46,v53,53,2.540704,v32,32,True,v32,32.0,False,False,21,21,90
person46,v74,74,2.5416927,v32,32,True,v32,32.0,False,False,42,42,91
person46,v93,93,2.5478325,v32,32,True,v32,32.0,False,False,61,61,92
person46,v45,45,2.5611985,v32,32,True,v32,32.0,False,False,13,13,93
person46,v3,3,2.573643,v32,32,True,v32,32.0,False,False,29,-29,94
person46,v8,8,2.573869,v32,32,True,v32,32.0,False,False,24,-24,95
person46,v40,40,2.5801585,v32,32,True,v32,32.0,False,False,8,8,96
person46,v100,100,2.5817034,v32,32,True,v32,32.0,False,False,68,68,97
person46,v86,86,2.6063538,v32,32,True,v32,32.0,False,False,54,54,98
person46,v59,59,2.617844,v32,32,True,v32,32.0,False,False,27,27,99
person46,v62,62,2.648635,v32,32,True,v32,32.0,False,False,30,30,100
person47,v52,52,1.8424906,v52,52,True,v52,52.0,True,False,0,0,1
person47,v61,61,1.9130362,v52,52,True,v52,52.0,False,False,9,9,2
person47,v60,60,1.9360126,v52,52,True,v52,52.0,False,False,8,8,3
person47,v73,73,1.9424783,v52,52,True,v52,52.0,False,False,21,21,4
person47,v34,34,1.9569896,v52,52,True,v52,52.0,False,False,18,-18,5
person47,v19,19,1.9884176,v52,52,True,v52,52.0,False,False,33,-33,6
person47,v50,50,1.9980049,v52,52,True,v52,52.0,False,False,2,-2,7
person47,v43,43,2.0009217,v52,52,True,v52,52.0,False,False,9,-9,8
person47,v83,83,2.0019596,v52,52,True,v52,52.0,False,False,31,31,9
person47,v44,44,2.0198922,v52,52,True,v52,52.0,False,False,8,-8,10
person47,v77,77,2.0274622,v52,52,True,v52,52.0,False,False,25,25,11
person47,v33,33,2.0332413,v52,52,True,v52,52.0,False,False,19,-19,12
person47,v37,37,2.0540714,v52,52,True,v52,52.0,False,False,15,-15,13
person47,v87,87,2.0755773,v52,52,True,v52,52.0,False,False,35,35,14
person47,v31,31,2.085074,v52,52,True,v52,52.0,False,False,21,-21,15
person47,v90,90,2.086179,v52,52,True,v52,52.0,False,False,38,38,16
person47,v64,64,2.0956771,v52,52,True,v52,52.0,False,False,12,12,17
person47,v55,55,2.1128588,v52,52,True,v52,52.0,False,False,3,3,18
person47,v47,47,2.1152747,v52,52,True,v52,52.0,False,False,5,-5,19
person47,v67,67,2.1179585,v52,52,True,v52,52.0,False,False,15,15,20
person47,v69,69,2.1239116,v52,52,True,v52,52.0,False,False,17,17,21
person47,v79,79,2.1298292,v52,52,True,v52,52.0,False,False,27,27,22
person47,v21,21,2.1335826,v52,52,True,v52,52.0,False,False,31,-31,23
person47,v32,32,2.1352155,v52,52,True,v52,52.0,False,False,20,-20,24
person47,v71,71,2.1373224,v52,52,True,v52,52.0,False,False,19,19,25
person47,v22,22,2.1386518,v52,52,True,v52,52.0,False,False,30,-30,26
person47,v57,57,2.146047,v52,52,True,v52,52.0,False,False,5,5,27
person47,v76,76,2.1481879,v52,52,True,v52,52.0,False,False,24,24,28
person47,v95,95,2.1524978,v52,52,True,v52,52.0,False,False,43,43,29
person47,v81,81,2.1627913,v52,52,True,v52,52.0,False,False,29,29,30
person47,v20,20,2.1633525,v52,52,True,v52,52.0,False,False,32,-32,31
person47,v80,80,2.1656282,v52,52,True,v52,52.0,False,False,28,28,32
person47,v54,54,2.167334,v52,52,True,v52,52.0,False,False,2,2,33
person47,v51,51,2.1788669,v52,52,True,v52,52.0,False,False,1,-1,34
person47,v56,56,2.1813087,v52,52,True,v52,52.0,False,False,4,4,35
person47,v13,13,2.197862,v52,52,True,v52,52.0,False,False,39,-39,36
person47,v82,82,2.2005842,v52,52,True,v52,52.0,False,False,30,30,37
person47,v27,27,2.2053325,v52,52,True,v52,52.0,False,False,25,-25,38
person47,v42,42,2.2140634,v52,52,True,v52,52.0,False,False,10,-10,39
person47,v97,97,2.219952,v52,52,True,v52,52.0,False,False,45,45,40
person47,v15,15,2.22245,v52,52,True,v52,52.0,False,False,37,-37,41
person47,v94,94,2.2226908,v52,52,True,v52,52.0,False,False,42,42,42
person47,v25,25,2.2261698,v52,52,True,v52,52.0,False,False,27,-27,43
person47,v48,48,2.227471,v52,52,True,v52,52.0,False,False,4,-4,44
person47,v63,63,2.2365499,v52,52,True,v52,52.0,False,False,11,11,45
person47,v10,10,2.240431,v52,52,True,v52,52.0,False,False,42,-42,46
person47,v49,49,2.2502246,v52,52,True,v52,52.0,False,False,3,-3,47
person47,v72,72,2.2511022,v52,52,True,v52,52.0,False,False,20,20,48
person47,v89,89,2.2511137,v52,52,True,v52,52.0,False,False,37,37,49
person47,v58,58,2.2551,v52,52,True,v52,52.0,False,False,6,6,50
person47,v4,4,2.2601757,v52,52,True,v52,52.0,False,False,48,-48,51
person47,v17,17,2.2668579,v52,52,True,v52,52.0,False,False,35,-35,52
person47,v11,11,2.2672062,v52,52,True,v52,52.0,False,False,41,-41,53
person47,v75,75,2.2692378,v52,52,True,v52,52.0,False,False,23,23,54
person47,v66,66,2.26948,v52,52,True,v52,52.0,False,False,14,14,55
person47,v46,46,2.2713912,v52,52,True,v52,52.0,False,False,6,-6,56
person47,v84,84,2.278571,v52,52,True,v52,52.0,False,False,32,32,57
person47,v88,88,2.2859468,v52,52,True,v52,52.0,False,False,36,36,58
person47,v28,28,2.286673,v52,52,True,v52,52.0,False,False,24,-24,59
person47,v92,92,2.287578,v52,52,True,v52,52.0,False,False,40,40,60
person47,v36,36,2.2908788,v52,52,True,v52,52.0,False,False,16,-16,61
person47,v7,7,2.2957516,v52,52,True,v52,52.0,False,False,45,-45,62
person47,v68,68,2.2977345,v52,52,True,v52,52.0,False,False,16,16,63
person47,v53,53,2.314744,v52,52,True,v52,52.0,False,False,1,1,64
person47,v18,18,2.3163645,v52,52,True,v52,52.0,False,False,34,-34,65
person47,v39,39,2.3206563,v52,52,True,v52,52.0,False,False,13,-13,66
person47,v70,70,2.3211257,v52,52,True,v52,52.0,False,False,18,18,67
person47,v23,23,2.3226326,v52,52,True,v52,52.0,False,False,29,-29,68
person47,v30,30,2.3244774,v52,52,True,v52,52.0,False,False,22,-22,69
person47,v85,85,2.3259966,v52,52,True,v52,52.0,False,False,33,33,70
person47,v38,38,2.3289733,v52,52,True,v52,52.0,False,False,14,-14,71
person47,v35,35,2.3294895,v52,52,True,v52,52.0,False,False,17,-17,72
person47,v9,9,2.3328702,v52,52,True,v52,52.0,False,False,43,-43,73
person47,v78,78,2.3377318,v52,52,True,v52,52.0,False,False,26,26,74
person47,v99,99,2.343191,v52,52,True,v52,52.0,False,False,47,47,75
person47,v65,65,2.3466916,v52,52,True,v52,52.0,False,False,13,13,76
person47,v6,6,2.3556552,v52,52,True,v52,52.0,False,False,46,-46,77
person47,v26,26,2.359397,v52,52,True,v52,52.0,False,False,26,-26,78
person47,v16,16,2.3631873,v52,52,True,v52,52.0,False,False,36,-36,79
person47,v12,12,2.3693993,v52,52,True,v52,52.0,False,False,40,-40,80
person47,v41,41,2.3752744,v52,52,True,v52,52.0,False,False,11,-11,81
person47,v98,98,2.3795288,v52,52,True,v52,52.0,False,False,46,46,82
person47,v96,96,2.3829799,v52,52,True,v52,52.0,False,False,44,44,83
person47,v91,91,2.3960004,v52,52,True,v52,52.0,False,False,39,39,84
person47,v24,24,2.4150045,v52,52,True,v52,52.0,False,False,28,-28,85
person47,v29,29,2.4165823,v52,52,True,v52,52.0,False,False,23,-23,86
person47,v100,100,2.4273634,v52,52,True,v52,52.0,False,False,48,48,87
person47,v86,86,2.4317052,v52,52,True,v52,52.0,False,False,34,34,88
person47,v93,93,2.4430275,v52,52,True,v52,52.0,False,False,41,41,89
person47,v74,74,2.4497874,v52,52,True,v52,52.0,False,False,22,22,90
person47,v40,40,2.4498873,v52,52,True,v52,52.0,False,False,12,-12,91
person47,v2,2,2.4666748,v52,52,True,v52,52.0,False,False,50,-50,92
person47,v45,45,2.467181,v52,52,True,v52,52.0,False,False,7,-7,93
person47,v14,14,2.4895036,v52,52,True,v52,52.0,False,False,38,-38,94
person47,v62,62,2.4936042,v52,52,True,v52,52.0,False,False,10,10,95
person47,v8,8,2.5341158,v52,52,True,v52,52.0,False,False,44,-44,96
person47,v3,3,2.538065,v52,52,True,v52,52.0,False,False,49,-49,97
person47,v59,59,2.5570776,v52,52,True,v52,52.0,False,False,7,7,98
person47,v5,5,2.592914,v52,52,True,v52,52.0,False,False,47,-47,99
person47,v1,1,2.612076,v52,52,True,v52,52.0,False,False,51,-51,100
person48,v60,60,1.930795,v55,55,True,v55,55.0,False,False,5,5,1
person48,v34,34,1.9513435,v55,55,True,v55,55.0,False,False,21,-21,2
person48,v55,55,1.9546796,v55,55,True,v55,55.0,True,False,0,0,3
person48,v31,31,1.9761941,v55,55,True,v55,55.0,False,False,24,-24,4
person48,v61,61,1.9825499,v55,55,True,v55,55.0,False,False,6,6,5
person48,v73,73,1.9998477,v55,55,True,v55,55.0,False,False,18,18,6
person48,v50,50,2.034066,v55,55,True,v55,55.0,False,False,5,-5,7
person48,v83,83,2.050304,v55,55,True,v55,55.0,False,False,28,28,8
person48,v19,19,2.0512395,v55,55,True,v55,55.0,False,False,36,-36,9
person48,v43,43,2.0888243,v55,55,True,v55,55.0,False,False,12,-12,10
person48,v69,69,2.092305,v55,55,True,v55,55.0,False,False,14,14,11
person48,v77,77,2.0933537,v55,55,True,v55,55.0,False,False,22,22,12
person48,v47,47,2.0979035,v55,55,True,v55,55.0,False,False,8,-8,13
person48,v37,37,2.1000361,v55,55,True,v55,55.0,False,False,18,-18,14
person48,v52,52,2.1161985,v55,55,True,v55,55.0,False,False,3,-3,15
person48,v21,21,2.1243203,v55,55,True,v55,55.0,False,False,34,-34,16
person48,v71,71,2.125282,v55,55,True,v55,55.0,False,False,16,16,17
person48,v33,33,2.1339254,v55,55,True,v55,55.0,False,False,22,-22,18
person48,v44,44,2.1405754,v55,55,True,v55,55.0,False,False,11,-11,19
person48,v90,90,2.150503,v55,55,True,v55,55.0,False,False,35,35,20
person48,v32,32,2.1539726,v55,55,True,v55,55.0,False,False,23,-23,21
person48,v81,81,2.1556046,v55,55,True,v55,55.0,False,False,26,26,22
person48,v64,64,2.1580205,v55,55,True,v55,55.0,False,False,9,9,23
person48,v20,20,2.168327,v55,55,True,v55,55.0,False,False,35,-35,24
person48,v87,87,2.1730726,v55,55,True,v55,55.0,False,False,32,32,25
person48,v22,22,2.1736937,v55,55,True,v55,55.0,False,False,33,-33,26
person48,v57,57,2.1929784,v55,55,True,v55,55.0,False,False,2,2,27
person48,v11,11,2.1976736,v55,55,True,v55,55.0,False,False,44,-44,28
person48,v48,48,2.19969,v55,55,True,v55,55.0,False,False,7,-7,29
person48,v38,38,2.2003026,v55,55,True,v55,55.0,False,False,17,-17,30
person48,v56,56,2.202769,v55,55,True,v55,55.0,False,False,1,1,31
person48,v67,67,2.2036955,v55,55,True,v55,55.0,False,False,12,12,32
person48,v76,76,2.2043982,v55,55,True,v55,55.0,False,False,21,21,33
person48,v54,54,2.208082,v55,55,True,v55,55.0,False,False,1,-1,34
person48,v82,82,2.2129104,v55,55,True,v55,55.0,False,False,27,27,35
person48,v25,25,2.2164097,v55,55,True,v55,55.0,False,False,30,-30,36
person48,v13,13,2.218025,v55,55,True,v55,55.0,False,False,42,-42,37
person48,v80,80,2.2195847,v55,55,True,v55,55.0,False,False,25,25,38
person48,v63,63,2.220691,v55,55,True,v55,55.0,False,False,8,8,39
person48,v51,51,2.2237709,v55,55,True,v55,55.0,False,False,4,-4,40
person48,v27,27,2.2250473,v55,55,True,v55,55.0,False,False,28,-28,41
person48,v95,95,2.227144,v55,55,True,v55,55.0,False,False,40,40,42
person48,v15,15,2.239722,v55,55,True,v55,55.0,False,False,40,-40,43
person48,v28,28,2.2452266,v55,55,True,v55,55.0,False,False,27,-27,44
person48,v97,97,2.2484822,v55,55,True,v55,55.0,False,False,42,42,45
person48,v10,10,2.2496715,v55,55,True,v55,55.0,False,False,45,-45,46
person48,v79,79,2.253607,v55,55,True,v55,55.0,False,False,24,24,47
person48,v46,46,2.2577477,v55,55,True,v55,55.0,False,False,9,-9,48
person48,v58,58,2.2598057,v55,55,True,v55,55.0,False,False,3,3,49
person48,v6,6,2.2630632,v55,55,True,v55,55.0,False,False,49,-49,50
person48,v84,84,2.2641115,v55,55,True,v55,55.0,False,False,29,29,51
person48,v89,89,2.2693152,v55,55,True,v55,55.0,False,False,34,34,52
person48,v66,66,2.276278,v55,55,True,v55,55.0,False,False,11,11,53
person48,v75,75,2.2898605,v55,55,True,v55,55.0,False,False,20,20,54
person48,v68,68,2.2906919,v55,55,True,v55,55.0,False,False,13,13,55
person48,v7,7,2.2910995,v55,55,True,v55,55.0,False,False,48,-48,56
person48,v4,4,2.2958596,v55,55,True,v55,55.0,False,False,51,-51,57
person48,v17,17,2.3007488,v55,55,True,v55,55.0,False,False,38,-38,58
person48,v9,9,2.307256,v55,55,True,v55,55.0,False,False,46,-46,59
person48,v23,23,2.3081365,v55,55,True,v55,55.0,False,False,32,-32,60
person48,v49,49,2.311872,v55,55,True,v55,55.0,False,False,6,-6,61
person48,v30,30,2.321082,v55,55,True,v55,55.0,False,False,25,-25,62
person48,v16,16,2.3235905,v55,55,True,v55,55.0,False,False,39,-39,63
person48,v72,72,2.3325284,v55,55,True,v55,55.0,False,False,17,17,64
person48,v92,92,2.3360064,v55,55,True,v55,55.0,False,False,37,37,65
person48,v85,85,2.3365157,v55,55,True,v55,55.0,False,False,30,30,66
person48,v35,35,2.3392162,v55,55,True,v55,55.0,False,False,20,-20,67
person48,v88,88,2.3412201,v55,55,True,v55,55.0,False,False,33,33,68
person48,v94,94,2.3454587,v55,55,True,v55,55.0,False,False,39,39,69
person48,v36,36,2.3534079,v55,55,True,v55,55.0,False,False,19,-19,70
person48,v42,42,2.3590984,v55,55,True,v55,55.0,False,False,13,-13,71
person48,v70,70,2.3637438,v55,55,True,v55,55.0,False,False,15,15,72
