person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person28,v96,96,3.1107588,v60,60,False,,,False,True,36,36,81
person28,v49,49,3.1114519,v60,60,False,,,False,True,11,-11,82
person28,v78,78,3.1195254,v60,60,False,,,False,True,18,18,83
person28,v12,12,3.1250145,v60,60,False,,,False,True,48,-48,84
person28,v5,5,3.1349716,v60,60,False,,,False,True,55,-55,85
person28,v13,13,3.1432319,v60,60,False,,,False,True,47,-47,86
person28,v45,45,3.14655,v60,60,False,,,False,True,15,-15,87
person28,v18,18,3.1523263,v60,60,False,,,False,True,42,-42,88
person28,v40,40,3.2150085,v60,60,False,,,False,True,20,-20,89
person28,v9,9,3.2215726,v60,60,False,,,False,True,51,-51,90
person28,v7,7,3.230688,v60,60,False,,,False,True,53,-53,91
person28,v43,43,3.2310934,v60,60,False,,,False,True,17,-17,92
person28,v20,20,3.2407415,v60,60,False,,,False,True,40,-40,93
person28,v8,8,3.243588,v60,60,False,,,False,True,52,-52,94
person28,v6,6,3.297378,v60,60,False,,,False,True,54,-54,95
person28,v3,3,3.3076518,v60,60,False,,,False,True,57,-57,96
person28,v23,23,3.351133,v60,60,False,,,False,True,37,-37,97
person28,v4,4,3.3740711,v60,60,False,,,False,True,56,-56,98
person28,v2,2,3.395298,v60,60,False,,,False,True,58,-58,99
person28,v1,1,3.5070858,v60,60,False,,,False,True,59,-59,100
person29,v5,5,2.4898133,v6,6,False,,,False,True,1,-1,1
person29,v19,19,2.4945052,v6,6,False,,,False,True,13,13,2
person29,v13,13,2.6610694,v6,6,False,,,False,True,7,7,3
person29,v15,15,2.6844463,v6,6,False,,,False,True,9,9,4
person29,v26,26,2.7174442,v6,6,False,,,False,True,20,20,5
person29,v17,17,2.720139,v6,6,False,,,False,True,11,11,6
person29,v29,29,2.7293317,v6,6,False,,,False,True,23,23,7
person29,v38,38,2.7300866,v6,6,False,,,False,True,32,32,8
person29,v31,31,2.7331595,v6,6,False,,,False,True,25,25,9
person29,v24,24,2.7453053,v6,6,False,,,False,True,18,18,10
person29,v6,6,2.7456167,v6,6,False,,,True,True,0,0,11
person29,v9,9,2.7598143,v6,6,False,,,False,True,3,3,12
person29,v25,25,2.762817,v6,6,False,,,False,True,19,19,13
person29,v12,12,2.7630458,v6,6,False,,,False,True,6,6,14
person29,v2,2,2.768708,v6,6,False,,,False,True,4,-4,15
person29,v33,33,2.7970643,v6,6,False,,,False,True,27,27,16
person29,v41,41,2.7974298,v6,6,False,,,False,True,35,35,17
person29,v4,4,2.8037875,v6,6,False,,,False,True,2,-2,18
person29,v37,37,2.8198211,v6,6,False,,,False,True,31,31,19
person29,v32,32,2.8234103,v6,6,False,,,False,True,26,26,20
person29,v34,34,2.8395646,v6,6,False,,,False,True,28,28,21
person29,v27,27,2.847306,v6,6,False,,,False,True,21,21,22
person29,v36,36,2.8505378,v6,6,False,,,False,True,30,30,23
person29,v10,10,2.891032,v6,6,False,,,False,True,4,4,24
person29,v44,44,2.9128067,v6,6,False,,,False,True,38,38,25
person29,v22,22,2.9421935,v6,6,False,,,False,True,16,16,26
person29,v14,14,2.957528,v6,6,False,,,False,True,8,8,27
person29,v30,30,2.9609652,v6,6,False,,,False,True,24,24,28
person29,v45,45,2.96228,v6,6,False,,,False,True,39,39,29
person29,v23,23,2.9681633,v6,6,False,,,False,True,17,17,30
person29,v39,39,2.9805295,v6,6,False,,,False,True,33,33,31
person29,v46,46,2.996652,v6,6,False,,,False,True,40,40,32
person29,v20,20,3.0212803,v6,6,False,,,False,True,14,14,33
person29,v1,1,3.0217927,v6,6,False,,,False,True,5,-5,34
person29,v51,51,3.0223062,v6,6,False,,,False,True,45,45,35
person29,v50,50,3.0230813,v6,6,False,,,False,True,44,44,36
person29,v18,18,3.0275385,v6,6,False,,,False,True,12,12,37
person29,v35,35,3.031109,v6,6,False,,,False,True,29,29,38
person29,v49,49,3.033908,v6,6,False,,,False,True,43,43,39
person29,v28,28,3.0359516,v6,6,False,,,False,True,22,22,40
person29,v47,47,3.0369627,v6,6,False,,,False,True,41,41,41
person29,v52,52,3.066805,v6,6,False,,,False,True,46,46,42
person29,v57,57,3.0759854,v6,6,False,,,False,True,51,51,43
person29,v16,16,3.0782943,v6,6,False,,,False,True,10,10,44
person29,v59,59,3.082947,v6,6,False,,,False,True,53,53,45
person29,v56,56,3.085604,v6,6,False,,,False,True,50,50,46
person29,v21,21,3.086223,v6,6,False,,,False,True,15,15,47
person29,v53,53,3.0882893,v6,6,False,,,False,True,47,47,48
person29,v48,48,3.0953352,v6,6,False,,,False,True,42,42,49
person29,v3,3,3.111674,v6,6,False,,,False,True,3,-3,50
person29,v11,11,3.1179523,v6,6,False,,,False,True,5,5,51
person29,v8,8,3.1446702,v6,6,False,,,False,True,2,2,52
person29,v40,40,3.1449356,v6,6,False,,,False,True,34,34,53
person29,v43,43,3.1456966,v6,6,False,,,False,True,37,37,54
person29,v42,42,3.1828759,v6,6,False,,,False,True,36,36,55
person29,v58,58,3.1844854,v6,6,False,,,False,True,52,52,56
person29,v77,77,3.1881614,v6,6,False,,,False,True,71,71,57
person29,v61,61,3.196234,v6,6,False,,,False,True,55,55,58
person29,v55,55,3.200904,v6,6,False,,,False,True,49,49,59
person29,v66,66,3.2034976,v6,6,False,,,False,True,60,60,60
person29,v63,63,3.2212188,v6,6,False,,,False,True,57,57,61
person29,v7,7,3.2280993,v6,6,False,,,False,True,1,1,62
person29,v68,68,3.2317295,v6,6,False,,,False,True,62,62,63
person29,v54,54,3.2406313,v6,6,False,,,False,True,48,48,64
person29,v74,74,3.2631662,v6,6,False,,,False,True,68,68,65
person29,v60,60,3.2807558,v6,6,False,,,False,True,54,54,66
person29,v62,62,3.285353,v6,6,False,,,False,True,56,56,67
person29,v80,80,3.2894258,v6,6,False,,,False,True,74,74,68
person29,v67,67,3.298161,v6,6,False,,,False,True,61,61,69
person29,v64,64,3.319636,v6,6,False,,,False,True,58,58,70
person29,v83,83,3.3282495,v6,6,False,,,False,True,77,77,71
person29,v82,82,3.3297477,v6,6,False,,,False,True,76,76,72
person29,v86,86,3.3380759,v6,6,False,,,False,True,80,80,73
person29,v72,72,3.350375,v6,6,False,,,False,True,66,66,74
person29,v75,75,3.3755882,v6,6,False,,,False,True,69,69,75
person29,v85,85,3.379484,v6,6,False,,,False,True,79,79,76
person29,v93,93,3.384976,v6,6,False,,,False,True,87,87,77
person29,v94,94,3.3987966,v6,6,False,,,False,True,88,88,78
person29,v76,76,3.4016097,v6,6,False,,,False,True,70,70,79
person29,v71,71,3.402767,v6,6,False,,,False,True,65,65,80
person29,v79,79,3.4182599,v6,6,False,,,False,True,73,73,81
person29,v73,73,3.4302838,v6,6,False,,,False,True,67,67,82
person29,v98,98,3.437176,v6,6,False,,,False,True,92,92,83
person29,v91,91,3.4416337,v6,6,False,,,False,True,85,85,84
person29,v87,87,3.4799848,v6,6,False,,,False,True,81,81,85
person29,v65,65,3.4973223,v6,6,False,,,False,True,59,59,86
person29,v70,70,3.4990907,v6,6,False,,,False,True,64,64,87
person29,v69,69,3.5046217,v6,6,False,,,False,True,63,63,88
person29,v81,81,3.5196393,v6,6,False,,,False,True,75,75,89
person29,v96,96,3.5219023,v6,6,False,,,False,True,90,90,90
person29,v89,89,3.532342,v6,6,False,,,False,True,83,83,91
person29,v99,99,3.5419483,v6,6,False,,,False,True,93,93,92
person29,v78,78,3.5422494,v6,6,False,,,False,True,72,72,93
person29,v88,88,3.5450578,v6,6,False,,,False,True,82,82,94
person29,v84,84,3.545386,v6,6,False,,,False,True,78,78,95
person29,v92,92,3.5744233,v6,6,False,,,False,True,86,86,96
person29,v100,100,3.6054668,v6,6,False,,,False,True,94,94,97
person29,v90,90,3.6451192,v6,6,False,,,False,True,84,84,98
person29,v97,97,3.6490872,v6,6,False,,,False,True,91,91,99
person29,v95,95,3.7860274,v6,6,False,,,False,True,89,89,100
person3,v52,52,2.43214,v60,60,True,v60,60.0,False,False,8,-8,1
person3,v60,60,2.4518766,v60,60,True,v60,60.0,True,False,0,0,2
person3,v76,76,2.4637804,v60,60,True,v60,60.0,False,False,16,16,3
person3,v77,77,2.487673,v60,60,True,v60,60.0,False,False,17,17,4
person3,v57,57,2.5213902,v60,60,True,v60,60.0,False,False,3,-3,5
person3,v79,79,2.5457852,v60,60,True,v60,60.0,False,False,19,19,6
person3,v71,71,2.5545752,v60,60,True,v60,60.0,False,False,11,11,7
person3,v82,82,2.5577645,v60,60,True,v60,60.0,False,False,22,22,8
person3,v94,94,2.580524,v60,60,True,v60,60.0,False,False,34,34,9
person3,v85,85,2.600393,v60,60,True,v60,60.0,False,False,25,25,10
person3,v72,72,2.602073,v60,60,True,v60,60.0,False,False,12,12,11
person3,v90,90,2.6137872,v60,60,True,v60,60.0,False,False,30,30,12
person3,v97,97,2.6240094,v60,60,True,v60,60.0,False,False,37,37,13
person3,v88,88,2.636885,v60,60,True,v60,60.0,False,False,28,28,14
person3,v33,33,2.6409807,v60,60,True,v60,60.0,False,False,27,-27,15
person3,v32,32,2.6419818,v60,60,True,v60,60.0,False,False,28,-28,16
person3,v59,59,2.6570742,v60,60,True,v60,60.0,False,False,1,-1,17
person3,v54,54,2.6644225,v60,60,True,v60,60.0,False,False,6,-6,18
person3,v55,55,2.6759605,v60,60,True,v60,60.0,False,False,5,-5,19
person3,v48,48,2.68067,v60,60,True,v60,60.0,False,False,12,-12,20
person3,v74,74,2.6838787,v60,60,True,v60,60.0,False,False,14,14,21
person3,v69,69,2.6897566,v60,60,True,v60,60.0,False,False,9,9,22
person3,v46,46,2.6957755,v60,60,True,v60,60.0,False,False,14,-14,23
person3,v67,67,2.6958783,v60,60,True,v60,60.0,False,False,7,7,24
person3,v91,91,2.7052846,v60,60,True,v60,60.0,False,False,31,31,25
person3,v53,53,2.7060375,v60,60,True,v60,60.0,False,False,7,-7,26
person3,v64,64,2.7067404,v60,60,True,v60,60.0,False,False,4,4,27
person3,v38,38,2.7069578,v60,60,True,v60,60.0,False,False,22,-22,28
person3,v39,39,2.707009,v60,60,True,v60,60.0,False,False,21,-21,29
person3,v99,99,2.7083907,v60,60,True,v60,60.0,False,False,39,39,30
person3,v37,37,2.708415,v60,60,True,v60,60.0,False,False,23,-23,31
person3,v65,65,2.7151878,v60,60,True,v60,60.0,False,False,5,5,32
person3,v36,36,2.7163122,v60,60,True,v60,60.0,False,False,24,-24,33
person3,v63,63,2.7164848,v60,60,True,v60,60.0,False,False,3,3,34
person3,v44,44,2.7204163,v60,60,True,v60,60.0,False,False,16,-16,35
person3,v92,92,2.7227745,v60,60,True,v60,60.0,False,False,32,32,36
person3,v66,66,2.7252805,v60,60,True,v60,60.0,False,False,6,6,37
person3,v56,56,2.7260163,v60,60,True,v60,60.0,False,False,4,-4,38
person3,v73,73,2.7272747,v60,60,True,v60,60.0,False,False,13,13,39
person3,v26,26,2.7301192,v60,60,True,v60,60.0,False,False,34,-34,40
person3,v58,58,2.7323534,v60,60,True,v60,60.0,False,False,2,-2,41
person3,v93,93,2.732475,v60,60,True,v60,60.0,False,False,33,33,42
person3,v95,95,2.7426612,v60,60,True,v60,60.0,False,False,35,35,43
person3,v87,87,2.749117,v60,60,True,v60,60.0,False,False,27,27,44
person3,v84,84,2.749251,v60,60,True,v60,60.0,False,False,24,24,45
person3,v83,83,2.7536478,v60,60,True,v60,60.0,False,False,23,23,46
person3,v89,89,2.7641697,v60,60,True,v60,60.0,False,False,29,29,47
person3,v24,24,2.7646294,v60,60,True,v60,60.0,False,False,36,-36,48
person3,v27,27,2.765043,v60,60,True,v60,60.0,False,False,33,-33,49
person3,v100,100,2.7655385,v60,60,True,v60,60.0,False,False,40,40,50
person3,v51,51,2.7806516,v60,60,True,v60,60.0,False,False,9,-9,51
person3,v80,80,2.7834122,v60,60,True,v60,60.0,False,False,20,20,52
person3,v68,68,2.7856765,v60,60,True,v60,60.0,False,False,8,8,53
person3,v62,62,2.787898,v60,60,True,v60,60.0,False,False,2,2,54
person3,v98,98,2.7917264,v60,60,True,v60,60.0,False,False,38,38,55
person3,v50,50,2.795347,v60,60,True,v60,60.0,False,False,10,-10,56
person3,v25,25,2.8102937,v60,60,True,v60,60.0,False,False,35,-35,57
person3,v28,28,2.811993,v60,60,True,v60,60.0,False,False,32,-32,58
person3,v47,47,2.818217,v60,60,True,v60,60.0,False,False,13,-13,59
person3,v35,35,2.8312879,v60,60,True,v60,60.0,False,False,25,-25,60
person3,v81,81,2.8461554,v60,60,True,v60,60.0,False,False,21,21,61
person3,v86,86,2.847279,v60,60,True,v60,60.0,False,False,26,26,62
person3,v42,42,2.8472908,v60,60,True,v60,60.0,False,False,18,-18,63
person3,v11,11,2.8510275,v60,60,True,v60,60.0,False,False,49,-49,64
person3,v70,70,2.8527904,v60,60,True,v60,60.0,False,False,10,10,65
person3,v31,31,2.856029,v60,60,True,v60,60.0,False,False,29,-29,66
person3,v22,22,2.858583,v60,60,True,v60,60.0,False,False,38,-38,67
person3,v75,75,2.8675354,v60,60,True,v60,60.0,False,False,15,15,68
person3,v78,78,2.8736346,v60,60,True,v60,60.0,False,False,18,18,69
person3,v29,29,2.8777835,v60,60,True,v60,60.0,False,False,31,-31,70
person3,v41,41,2.87872,v60,60,True,v60,60.0,False,False,19,-19,71
person3,v30,30,2.8797135,v60,60,True,v60,60.0,False,False,30,-30,72
person3,v61,61,2.883628,v60,60,True,v60,60.0,False,False,1,1,73
person3,v34,34,2.8873029,v60,60,True,v60,60.0,False,False,26,-26,74
person3,v21,21,2.887822,v60,60,True,v60,60.0,False,False,39,-39,75
person3,v49,49,2.9143643,v60,60,True,v60,60.0,False,False,11,-11,76
person3,v45,45,2.9346964,v60,60,True,v60,60.0,False,False,15,-15,77
person3,v40,40,2.9770646,v60,60,True,v60,60.0,False,False,20,-20,78
person3,v17,17,2.9775476,v60,60,True,v60,60.0,False,False,43,-43,79
person3,v96,96,2.9776196,v60,60,True,v60,60.0,False,False,36,36,80
person3,v10,10,3.0015926,v60,60,True,v60,60.0,False,False,50,-50,81
person3,v43,43,3.003723,v60,60,True,v60,60.0,False,False,17,-17,82
person3,v19,19,3.0146778,v60,60,True,v60,60.0,False,False,41,-41,83
person3,v16,16,3.0178735,v60,60,True,v60,60.0,False,False,44,-44,84
person3,v14,14,3.0526128,v60,60,True,v60,60.0,False,False,46,-46,85
person3,v18,18,3.0592813,v60,60,True,v60,60.0,False,False,42,-42,86
person3,v12,12,3.0876667,v60,60,True,v60,60.0,False,False,48,-48,87
person3,v5,5,3.0879855,v60,60,True,v60,60.0,False,False,55,-55,88
person3,v20,20,3.1050746,v60,60,True,v60,60.0,False,False,40,-40,89
person3,v7,7,3.1124752,v60,60,True,v60,60.0,False,False,53,-53,90
person3,v15,15,3.1152477,v60,60,True,v60,60.0,False,False,45,-45,91
person3,v6,6,3.1351445,v60,60,True,v60,60.0,False,False,54,-54,92
person3,v13,13,3.1398551,v60,60,True,v60,60.0,False,False,47,-47,93
person3,v23,23,3.1546957,v60,60,True,v60,60.0,False,False,37,-37,94
person3,v9,9,3.1880136,v60,60,True,v60,60.0,False,False,51,-51,95
person3,v8,8,3.2632942,v60,60,True,v60,60.0,False,False,52,-52,96
person3,v3,3,3.2734451,v60,60,True,v60,60.0,False,False,57,-57,97
person3,v2,2,3.3239455,v60,60,True,v60,60.0,False,False,58,-58,98
person3,v4,4,3.3518298,v60,60,True,v60,60.0,False,False,56,-56,99
person3,v1,1,3.495465,v60,60,True,v60,60.0,False,False,59,-59,100
person30,v52,52,2.422406,v61,61,False,,,False,True,9,-9,1
person30,v85,85,2.627356,v61,61,False,,,False,True,24,24,2
person30,v82,82,2.6327322,v61,61,False,,,False,True,21,21,3
person30,v76,76,2.6387484,v61,61,False,,,False,True,15,15,4
person30,v57,57,2.6579406,v61,61,False,,,False,True,4,-4,5
person30,v55,55,2.670037,v61,61,False,,,False,True,6,-6,6
person30,v99,99,2.6880667,v61,61,False,,,False,True,38,38,7
person30,v38,38,2.6909523,v61,61,False,,,False,True,23,-23,8
person30,v33,33,2.6920552,v61,61,False,,,False,True,28,-28,9
person30,v71,71,2.6950538,v61,61,False,,,False,True,10,10,10
person30,v90,90,2.713939,v61,61,False,,,False,True,29,29,11
person30,v74,74,2.7221913,v61,61,False,,,False,True,13,13,12
person30,v56,56,2.7264822,v61,61,False,,,False,True,5,-5,13
person30,v77,77,2.7306995,v61,61,False,,,False,True,16,16,14
person30,v79,79,2.7327204,v61,61,False,,,False,True,18,18,15
person30,v26,26,2.743989,v61,61,False,,,False,True,35,-35,16
person30,v39,39,2.746758,v61,61,False,,,False,True,22,-22,17
person30,v27,27,2.7584162,v61,61,False,,,False,True,34,-34,18
person30,v24,24,2.7612782,v61,61,False,,,False,True,37,-37,19
person30,v69,69,2.762696,v61,61,False,,,False,True,8,8,20
person30,v72,72,2.774976,v61,61,False,,,False,True,11,11,21
person30,v46,46,2.778825,v61,61,False,,,False,True,15,-15,22
person30,v32,32,2.7797132,v61,61,False,,,False,True,29,-29,23
person30,v91,91,2.7812335,v61,61,False,,,False,True,30,30,24
person30,v54,54,2.7859392,v61,61,False,,,False,True,7,-7,25
person30,v44,44,2.791579,v61,61,False,,,False,True,17,-17,26
person30,v67,67,2.794971,v61,61,False,,,False,True,6,6,27
person30,v59,59,2.795493,v61,61,False,,,False,True,2,-2,28
person30,v65,65,2.7994084,v61,61,False,,,False,True,4,4,29
person30,v88,88,2.8008347,v61,61,False,,,False,True,27,27,30
person30,v53,53,2.8025372,v61,61,False,,,False,True,8,-8,31
person30,v64,64,2.8049552,v61,61,False,,,False,True,3,3,32
person30,v93,93,2.8121474,v61,61,False,,,False,True,32,32,33
person30,v94,94,2.8140879,v61,61,False,,,False,True,33,33,34
person30,v63,63,2.8184102,v61,61,False,,,False,True,2,2,35
person30,v60,60,2.8207219,v61,61,False,,,False,True,1,-1,36
person30,v25,25,2.8272138,v61,61,False,,,False,True,36,-36,37
person30,v80,80,2.8293927,v61,61,False,,,False,True,19,19,38
person30,v51,51,2.8308644,v61,61,False,,,False,True,10,-10,39
person30,v92,92,2.8401973,v61,61,False,,,False,True,31,31,40
person30,v34,34,2.8439944,v61,61,False,,,False,True,27,-27,41
person30,v48,48,2.84846,v61,61,False,,,False,True,13,-13,42
person30,v37,37,2.8504643,v61,61,False,,,False,True,24,-24,43
person30,v73,73,2.8518505,v61,61,False,,,False,True,12,12,44
person30,v97,97,2.8528225,v61,61,False,,,False,True,36,36,45
person30,v87,87,2.8607512,v61,61,False,,,False,True,26,26,46
person30,v36,36,2.8638403,v61,61,False,,,False,True,25,-25,47
person30,v68,68,2.8656032,v61,61,False,,,False,True,7,7,48
person30,v89,89,2.8660696,v61,61,False,,,False,True,28,28,49
person30,v50,50,2.8705378,v61,61,False,,,False,True,11,-11,50
person30,v22,22,2.872076,v61,61,False,,,False,True,39,-39,51
person30,v86,86,2.8747582,v61,61,False,,,False,True,25,25,52
person30,v100,100,2.8848038,v61,61,False,,,False,True,39,39,53
person30,v42,42,2.8855555,v61,61,False,,,False,True,19,-19,54
person30,v41,41,2.8943877,v61,61,False,,,False,True,20,-20,55
person30,v58,58,2.8988447,v61,61,False,,,False,True,3,-3,56
person30,v49,49,2.9034567,v61,61,False,,,False,True,12,-12,57
person30,v98,98,2.9048522,v61,61,False,,,False,True,37,37,58
person30,v66,66,2.9084096,v61,61,False,,,False,True,5,5,59
person30,v83,83,2.9125857,v61,61,False,,,False,True,22,22,60
person30,v62,62,2.9132364,v61,61,False,,,False,True,1,1,61
person30,v47,47,2.9151034,v61,61,False,,,False,True,14,-14,62
person30,v21,21,2.9196181,v61,61,False,,,False,True,40,-40,63
person30,v31,31,2.9242737,v61,61,False,,,False,True,30,-30,64
person30,v95,95,2.928157,v61,61,False,,,False,True,34,34,65
person30,v61,61,2.934861,v61,61,False,,,True,True,0,0,66
person30,v5,5,2.945492,v61,61,False,,,False,True,56,-56,67
person30,v11,11,2.950589,v61,61,False,,,False,True,50,-50,68
person30,v35,35,2.952505,v61,61,False,,,False,True,26,-26,69
person30,v29,29,2.9532251,v61,61,False,,,False,True,32,-32,70
person30,v75,75,2.9611788,v61,61,False,,,False,True,14,14,71
person30,v10,10,2.9667292,v61,61,False,,,False,True,51,-51,72
person30,v70,70,2.9686787,v61,61,False,,,False,True,9,9,73
person30,v28,28,2.9773319,v61,61,False,,,False,True,33,-33,74
person30,v45,45,2.9833739,v61,61,False,,,False,True,16,-16,75
person30,v81,81,2.9891403,v61,61,False,,,False,True,20,20,76
person30,v84,84,2.9922142,v61,61,False,,,False,True,23,23,77
person30,v30,30,2.9932737,v61,61,False,,,False,True,31,-31,78
person30,v15,15,3.0106406,v61,61,False,,,False,True,46,-46,79
person30,v14,14,3.0298772,v61,61,False,,,False,True,47,-47,80
person30,v78,78,3.034421,v61,61,False,,,False,True,17,17,81
person30,v16,16,3.0396578,v61,61,False,,,False,True,45,-45,82
person30,v19,19,3.0510547,v61,61,False,,,False,True,42,-42,83
person30,v6,6,3.0813181,v61,61,False,,,False,True,55,-55,84
person30,v43,43,3.090064,v61,61,False,,,False,True,18,-18,85
person30,v17,17,3.0931454,v61,61,False,,,False,True,44,-44,86
person30,v20,20,3.0996702,v61,61,False,,,False,True,41,-41,87
person30,v96,96,3.1014888,v61,61,False,,,False,True,35,35,88
person30,v12,12,3.1224773,v61,61,False,,,False,True,49,-49,89
person30,v18,18,3.144461,v61,61,False,,,False,True,43,-43,90
person30,v40,40,3.147693,v61,61,False,,,False,True,21,-21,91
person30,v7,7,3.148878,v61,61,False,,,False,True,54,-54,92
person30,v2,2,3.154426,v61,61,False,,,False,True,59,-59,93
person30,v9,9,3.1608355,v61,61,False,,,False,True,52,-52,94
person30,v13,13,3.1616957,v61,61,False,,,False,True,48,-48,95
person30,v23,23,3.2155774,v61,61,False,,,False,True,38,-38,96
person30,v4,4,3.2985556,v61,61,False,,,False,True,57,-57,97
person30,v3,3,3.3094966,v61,61,False,,,False,True,58,-58,98
person30,v8,8,3.3499367,v61,61,False,,,False,True,53,-53,99
person30,v1,1,3.3927026,v61,61,False,,,False,True,60,-60,100
person31,v24,24,2.5883725,v18,18,False,,,False,True,6,6,1
person31,v32,32,2.6034806,v18,18,False,,,False,True,14,14,2
person31,v26,26,2.6059718,v18,18,False,,,False,True,8,8,3
person31,v17,17,2.6171193,v18,18,False,,,False,True,1,-1,4
person31,v15,15,2.623709,v18,18,False,,,False,True,3,-3,5
person31,v33,33,2.630436,v18,18,False,,,False,True,15,15,6
person31,v19,19,2.633981,v18,18,False,,,False,True,1,1,7
person31,v5,5,2.6383886,v18,18,False,,,False,True,13,-13,8
person31,v31,31,2.6408844,v18,18,False,,,False,True,13,13,9
person31,v12,12,2.6431918,v18,18,False,,,False,True,6,-6,10
person31,v29,29,2.6489198,v18,18,False,,,False,True,11,11,11
person31,v25,25,2.6766381,v18,18,False,,,False,True,7,7,12
person31,v34,34,2.7026465,v18,18,False,,,False,True,16,16,13
person31,v36,36,2.7044933,v18,18,False,,,False,True,18,18,14
person31,v44,44,2.7099566,v18,18,False,,,False,True,26,26,15
person31,v37,37,2.7239802,v18,18,False,,,False,True,19,19,16
person31,v38,38,2.729944,v18,18,False,,,False,True,20,20,17
person31,v27,27,2.7314956,v18,18,False,,,False,True,9,9,18
person31,v13,13,2.739163,v18,18,False,,,False,True,5,-5,19
person31,v10,10,2.781635,v18,18,False,,,False,True,8,-8,20
person31,v41,41,2.794018,v18,18,False,,,False,True,23,23,21
person31,v6,6,2.8100646,v18,18,False,,,False,True,12,-12,22
person31,v9,9,2.8150856,v18,18,False,,,False,True,9,-9,23
person31,v22,22,2.8307686,v18,18,False,,,False,True,4,4,24
person31,v4,4,2.8644805,v18,18,False,,,False,True,14,-14,25
person31,v14,14,2.8679013,v18,18,False,,,False,True,4,-4,26
person31,v46,46,2.8717089,v18,18,False,,,False,True,28,28,27
person31,v52,52,2.8816447,v18,18,False,,,False,True,34,34,28
person31,v28,28,2.884255,v18,18,False,,,False,True,10,10,29
person31,v2,2,2.8925755,v18,18,False,,,False,True,16,-16,30
person31,v48,48,2.9063175,v18,18,False,,,False,True,30,30,31
person31,v45,45,2.9098911,v18,18,False,,,False,True,27,27,32
person31,v18,18,2.920615,v18,18,False,,,True,True,0,0,33
person31,v30,30,2.9219701,v18,18,False,,,False,True,12,12,34
person31,v57,57,2.9225063,v18,18,False,,,False,True,39,39,35
person31,v59,59,2.922667,v18,18,False,,,False,True,41,41,36
person31,v61,61,2.9301524,v18,18,False,,,False,True,43,43,37
person31,v16,16,2.9362288,v18,18,False,,,False,True,2,-2,38
person31,v50,50,2.936914,v18,18,False,,,False,True,32,32,39
person31,v39,39,2.9388928,v18,18,False,,,False,True,21,21,40
person31,v51,51,2.9431522,v18,18,False,,,False,True,33,33,41
person31,v49,49,2.9434733,v18,18,False,,,False,True,31,31,42
person31,v20,20,2.9467263,v18,18,False,,,False,True,2,2,43
person31,v53,53,2.952061,v18,18,False,,,False,True,35,35,44
person31,v35,35,2.9734883,v18,18,False,,,False,True,17,17,45
person31,v55,55,2.9761539,v18,18,False,,,False,True,37,37,46
person31,v56,56,2.9793189,v18,18,False,,,False,True,38,38,47
person31,v11,11,2.9873433,v18,18,False,,,False,True,7,-7,48
person31,v21,21,2.9922705,v18,18,False,,,False,True,3,3,49
person31,v47,47,2.9925487,v18,18,False,,,False,True,29,29,50
person31,v58,58,2.9952497,v18,18,False,,,False,True,40,40,51
person31,v42,42,3.003584,v18,18,False,,,False,True,24,24,52
person31,v54,54,3.0039449,v18,18,False,,,False,True,36,36,53
person31,v43,43,3.0064013,v18,18,False,,,False,True,25,25,54
person31,v76,76,3.011531,v18,18,False,,,False,True,58,58,55
person31,v62,62,3.013188,v18,18,False,,,False,True,44,44,56
person31,v8,8,3.0160284,v18,18,False,,,False,True,10,-10,57
person31,v72,72,3.026634,v18,18,False,,,False,True,54,54,58
person31,v23,23,3.031048,v18,18,False,,,False,True,5,5,59
person31,v68,68,3.0442207,v18,18,False,,,False,True,50,50,60
person31,v7,7,3.0567904,v18,18,False,,,False,True,11,-11,61
person31,v93,93,3.0675182,v18,18,False,,,False,True,75,75,62
person31,v80,80,3.067547,v18,18,False,,,False,True,62,62,63
person31,v74,74,3.0717967,v18,18,False,,,False,True,56,56,64
person31,v67,67,3.0728528,v18,18,False,,,False,True,49,49,65
person31,v77,77,3.073035,v18,18,False,,,False,True,59,59,66
person31,v85,85,3.0782216,v18,18,False,,,False,True,67,67,67
person31,v1,1,3.0785596,v18,18,False,,,False,True,17,-17,68
person31,v66,66,3.0793276,v18,18,False,,,False,True,48,48,69
person31,v83,83,3.0820584,v18,18,False,,,False,True,65,65,70
person31,v3,3,3.0831442,v18,18,False,,,False,True,15,-15,71
person31,v40,40,3.083188,v18,18,False,,,False,True,22,22,72
person31,v63,63,3.0850818,v18,18,False,,,False,True,45,45,73
person31,v87,87,3.10954,v18,18,False,,,False,True,69,69,74
person31,v79,79,3.1097517,v18,18,False,,,False,True,61,61,75
person31,v91,91,3.1125321,v18,18,False,,,False,True,73,73,76
person31,v75,75,3.1166363,v18,18,False,,,False,True,57,57,77
person31,v82,82,3.116927,v18,18,False,,,False,True,64,64,78
person31,v64,64,3.1244025,v18,18,False,,,False,True,46,46,79
person31,v60,60,3.1364622,v18,18,False,,,False,True,42,42,80
person31,v86,86,3.1420152,v18,18,False,,,False,True,68,68,81
person31,v71,71,3.1615653,v18,18,False,,,False,True,53,53,82
person31,v94,94,3.184616,v18,18,False,,,False,True,76,76,83
person31,v88,88,3.197654,v18,18,False,,,False,True,70,70,84
