person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person19,v18,18,2.3672378,v30,30,True,v30,30.0,False,False,12,-12,28
person19,v10,10,2.3779247,v30,30,True,v30,30.0,False,False,20,-20,29
person19,v49,49,2.3807693,v30,30,True,v30,30.0,False,False,19,19,30
person19,v41,41,2.3855383,v30,30,True,v30,30.0,False,False,11,11,31
person19,v37,37,2.3869143,v30,30,True,v30,30.0,False,False,7,7,32
person19,v27,27,2.3945131,v30,30,True,v30,30.0,False,False,3,-3,33
person19,v19,19,2.400432,v30,30,True,v30,30.0,False,False,11,-11,34
person19,v8,8,2.408122,v30,30,True,v30,30.0,False,False,22,-22,35
person19,v50,50,2.4092503,v30,30,True,v30,30.0,False,False,20,20,36
person19,v6,6,2.4145434,v30,30,True,v30,30.0,False,False,24,-24,37
person19,v56,56,2.4147062,v30,30,True,v30,30.0,False,False,26,26,38
person19,v51,51,2.4335227,v30,30,True,v30,30.0,False,False,21,21,39
person19,v59,59,2.439334,v30,30,True,v30,30.0,False,False,29,29,40
person19,v53,53,2.450109,v30,30,True,v30,30.0,False,False,23,23,41
person19,v62,62,2.454859,v30,30,True,v30,30.0,False,False,32,32,42
person19,v14,14,2.4593751,v30,30,True,v30,30.0,False,False,16,-16,43
person19,v60,60,2.4651122,v30,30,True,v30,30.0,False,False,30,30,44
person19,v17,17,2.475845,v30,30,True,v30,30.0,False,False,13,-13,45
person19,v55,55,2.4781375,v30,30,True,v30,30.0,False,False,25,25,46
person19,v44,44,2.481056,v30,30,True,v30,30.0,False,False,14,14,47
person19,v9,9,2.4872193,v30,30,True,v30,30.0,False,False,21,-21,48
person19,v42,42,2.4958892,v30,30,True,v30,30.0,False,False,12,12,49
person19,v47,47,2.4981828,v30,30,True,v30,30.0,False,False,17,17,50
person19,v12,12,2.5128105,v30,30,True,v30,30.0,False,False,18,-18,51
person19,v63,63,2.5140326,v30,30,True,v30,30.0,False,False,33,33,52
person19,v2,2,2.523176,v30,30,True,v30,30.0,False,False,28,-28,53
person19,v64,64,2.5246065,v30,30,True,v30,30.0,False,False,34,34,54
person19,v52,52,2.5498307,v30,30,True,v30,30.0,False,False,22,22,55
person19,v54,54,2.5615716,v30,30,True,v30,30.0,False,False,24,24,56
person19,v40,40,2.561653,v30,30,True,v30,30.0,False,False,10,10,57
person19,v58,58,2.5860877,v30,30,True,v30,30.0,False,False,28,28,58
person19,v70,70,2.590343,v30,30,True,v30,30.0,False,False,40,40,59
person19,v66,66,2.6106887,v30,30,True,v30,30.0,False,False,36,36,60
person19,v80,80,2.6464863,v30,30,True,v30,30.0,False,False,50,50,61
person19,v72,72,2.6641784,v30,30,True,v30,30.0,False,False,42,42,62
person19,v5,5,2.679948,v30,30,True,v30,30.0,False,False,25,-25,63
person19,v67,67,2.687159,v30,30,True,v30,30.0,False,False,37,37,64
person19,v84,84,2.6964903,v30,30,True,v30,30.0,False,False,54,54,65
person19,v57,57,2.7028778,v30,30,True,v30,30.0,False,False,27,27,66
person19,v3,3,2.7118762,v30,30,True,v30,30.0,False,False,27,-27,67
person19,v65,65,2.721468,v30,30,True,v30,30.0,False,False,35,35,68
person19,v78,78,2.724019,v30,30,True,v30,30.0,False,False,48,48,69
person19,v68,68,2.7379024,v30,30,True,v30,30.0,False,False,38,38,70
person19,v75,75,2.7549834,v30,30,True,v30,30.0,False,False,45,45,71
person19,v93,93,2.775205,v30,30,True,v30,30.0,False,False,63,63,72
person19,v71,71,2.7797139,v30,30,True,v30,30.0,False,False,41,41,73
person19,v83,83,2.781266,v30,30,True,v30,30.0,False,False,53,53,74
person19,v87,87,2.7990906,v30,30,True,v30,30.0,False,False,57,57,75
person19,v85,85,2.8020692,v30,30,True,v30,30.0,False,False,55,55,76
person19,v77,77,2.8066025,v30,30,True,v30,30.0,False,False,47,47,77
person19,v4,4,2.808064,v30,30,True,v30,30.0,False,False,26,-26,78
person19,v73,73,2.8110988,v30,30,True,v30,30.0,False,False,43,43,79
person19,v100,100,2.831262,v30,30,True,v30,30.0,False,False,70,70,80
person19,v61,61,2.836195,v30,30,True,v30,30.0,False,False,31,31,81
person19,v74,74,2.8573468,v30,30,True,v30,30.0,False,False,44,44,82
person19,v1,1,2.8625848,v30,30,True,v30,30.0,False,False,29,-29,83
person19,v88,88,2.8717108,v30,30,True,v30,30.0,False,False,58,58,84
person19,v81,81,2.8728547,v30,30,True,v30,30.0,False,False,51,51,85
person19,v79,79,2.875347,v30,30,True,v30,30.0,False,False,49,49,86
person19,v96,96,2.8813267,v30,30,True,v30,30.0,False,False,66,66,87
person19,v86,86,2.894921,v30,30,True,v30,30.0,False,False,56,56,88
person19,v82,82,2.9017806,v30,30,True,v30,30.0,False,False,52,52,89
person19,v94,94,2.9198904,v30,30,True,v30,30.0,False,False,64,64,90
person19,v69,69,2.9206288,v30,30,True,v30,30.0,False,False,39,39,91
person19,v89,89,2.938636,v30,30,True,v30,30.0,False,False,59,59,92
person19,v95,95,2.944282,v30,30,True,v30,30.0,False,False,65,65,93
person19,v90,90,2.9612393,v30,30,True,v30,30.0,False,False,60,60,94
person19,v76,76,2.9629152,v30,30,True,v30,30.0,False,False,46,46,95
person19,v91,91,2.9657993,v30,30,True,v30,30.0,False,False,61,61,96
person19,v92,92,3.0263963,v30,30,True,v30,30.0,False,False,62,62,97
person19,v98,98,3.1055253,v30,30,True,v30,30.0,False,False,68,68,98
person19,v97,97,3.167817,v30,30,True,v30,30.0,False,False,67,67,99
person19,v99,99,3.1888697,v30,30,True,v30,30.0,False,False,69,69,100
person190,v10,10,2.0201976,v10,10,True,v10,10.0,True,False,0,0,1
person190,v13,13,2.113185,v10,10,True,v10,10.0,False,False,3,3,2
person190,v19,19,2.134513,v10,10,True,v10,10.0,False,False,9,9,3
person190,v15,15,2.1518562,v10,10,True,v10,10.0,False,False,5,5,4
person190,v32,32,2.2567508,v10,10,True,v10,10.0,False,False,22,22,5
person190,v22,22,2.273938,v10,10,True,v10,10.0,False,False,12,12,6
person190,v20,20,2.2874463,v10,10,True,v10,10.0,False,False,10,10,7
person190,v31,31,2.2918499,v10,10,True,v10,10.0,False,False,21,21,8
person190,v11,11,2.3017464,v10,10,True,v10,10.0,False,False,1,1,9
person190,v16,16,2.3044646,v10,10,True,v10,10.0,False,False,6,6,10
person190,v29,29,2.3048675,v10,10,True,v10,10.0,False,False,19,19,11
person190,v24,24,2.3150642,v10,10,True,v10,10.0,False,False,14,14,12
person190,v27,27,2.3313773,v10,10,True,v10,10.0,False,False,17,17,13
person190,v12,12,2.3692155,v10,10,True,v10,10.0,False,False,2,2,14
person190,v25,25,2.374846,v10,10,True,v10,10.0,False,False,15,15,15
person190,v36,36,2.3758926,v10,10,True,v10,10.0,False,False,26,26,16
person190,v35,35,2.3764226,v10,10,True,v10,10.0,False,False,25,25,17
person190,v30,30,2.389874,v10,10,True,v10,10.0,False,False,20,20,18
person190,v7,7,2.4074736,v10,10,True,v10,10.0,False,False,3,-3,19
person190,v21,21,2.4160154,v10,10,True,v10,10.0,False,False,11,11,20
person190,v23,23,2.4233632,v10,10,True,v10,10.0,False,False,13,13,21
person190,v28,28,2.4250097,v10,10,True,v10,10.0,False,False,18,18,22
person190,v5,5,2.4346266,v10,10,True,v10,10.0,False,False,5,-5,23
person190,v9,9,2.4460156,v10,10,True,v10,10.0,False,False,1,-1,24
person190,v6,6,2.446918,v10,10,True,v10,10.0,False,False,4,-4,25
person190,v43,43,2.474052,v10,10,True,v10,10.0,False,False,33,33,26
person190,v34,34,2.4742973,v10,10,True,v10,10.0,False,False,24,24,27
person190,v33,33,2.478098,v10,10,True,v10,10.0,False,False,23,23,28
person190,v18,18,2.4848676,v10,10,True,v10,10.0,False,False,8,8,29
person190,v38,38,2.503162,v10,10,True,v10,10.0,False,False,28,28,30
person190,v39,39,2.5124078,v10,10,True,v10,10.0,False,False,29,29,31
person190,v26,26,2.5495646,v10,10,True,v10,10.0,False,False,16,16,32
person190,v8,8,2.5567472,v10,10,True,v10,10.0,False,False,2,-2,33
person190,v37,37,2.5728743,v10,10,True,v10,10.0,False,False,27,27,34
person190,v14,14,2.5760572,v10,10,True,v10,10.0,False,False,4,4,35
person190,v41,41,2.577319,v10,10,True,v10,10.0,False,False,31,31,36
person190,v46,46,2.5864756,v10,10,True,v10,10.0,False,False,36,36,37
person190,v2,2,2.5909915,v10,10,True,v10,10.0,False,False,8,-8,38
person190,v17,17,2.5980554,v10,10,True,v10,10.0,False,False,7,7,39
person190,v51,51,2.623059,v10,10,True,v10,10.0,False,False,41,41,40
person190,v4,4,2.6247013,v10,10,True,v10,10.0,False,False,6,-6,41
person190,v45,45,2.6255713,v10,10,True,v10,10.0,False,False,35,35,42
person190,v42,42,2.626595,v10,10,True,v10,10.0,False,False,32,32,43
person190,v44,44,2.627121,v10,10,True,v10,10.0,False,False,34,34,44
person190,v56,56,2.6666322,v10,10,True,v10,10.0,False,False,46,46,45
person190,v48,48,2.686637,v10,10,True,v10,10.0,False,False,38,38,46
person190,v59,59,2.698697,v10,10,True,v10,10.0,False,False,49,49,47
person190,v3,3,2.7069771,v10,10,True,v10,10.0,False,False,7,-7,48
person190,v47,47,2.7251859,v10,10,True,v10,10.0,False,False,37,37,49
person190,v58,58,2.7451034,v10,10,True,v10,10.0,False,False,48,48,50
person190,v49,49,2.7666433,v10,10,True,v10,10.0,False,False,39,39,51
person190,v40,40,2.7668693,v10,10,True,v10,10.0,False,False,30,30,52
person190,v53,53,2.7835047,v10,10,True,v10,10.0,False,False,43,43,53
person190,v60,60,2.8093908,v10,10,True,v10,10.0,False,False,50,50,54
person190,v66,66,2.8258798,v10,10,True,v10,10.0,False,False,56,56,55
person190,v50,50,2.8326762,v10,10,True,v10,10.0,False,False,40,40,56
person190,v52,52,2.8393197,v10,10,True,v10,10.0,False,False,42,42,57
person190,v64,64,2.8469605,v10,10,True,v10,10.0,False,False,54,54,58
person190,v55,55,2.8564918,v10,10,True,v10,10.0,False,False,45,45,59
person190,v63,63,2.8859382,v10,10,True,v10,10.0,False,False,53,53,60
person190,v62,62,2.913074,v10,10,True,v10,10.0,False,False,52,52,61
person190,v80,80,2.9166076,v10,10,True,v10,10.0,False,False,70,70,62
person190,v70,70,2.9189844,v10,10,True,v10,10.0,False,False,60,60,63
person190,v57,57,2.9282265,v10,10,True,v10,10.0,False,False,47,47,64
person190,v72,72,2.9390843,v10,10,True,v10,10.0,False,False,62,62,65
person190,v68,68,2.9423225,v10,10,True,v10,10.0,False,False,58,58,66
person190,v65,65,2.9444082,v10,10,True,v10,10.0,False,False,55,55,67
person190,v54,54,2.9849896,v10,10,True,v10,10.0,False,False,44,44,68
person190,v61,61,3.0001357,v10,10,True,v10,10.0,False,False,51,51,69
person190,v75,75,3.007756,v10,10,True,v10,10.0,False,False,65,65,70
person190,v67,67,3.0376303,v10,10,True,v10,10.0,False,False,57,57,71
person190,v1,1,3.0583782,v10,10,True,v10,10.0,False,False,9,-9,72
person190,v69,69,3.0877795,v10,10,True,v10,10.0,False,False,59,59,73
person190,v84,84,3.0948777,v10,10,True,v10,10.0,False,False,74,74,74
person190,v73,73,3.1148121,v10,10,True,v10,10.0,False,False,63,63,75
person190,v81,81,3.1405985,v10,10,True,v10,10.0,False,False,71,71,76
person190,v74,74,3.1505516,v10,10,True,v10,10.0,False,False,64,64,77
person190,v78,78,3.1610625,v10,10,True,v10,10.0,False,False,68,68,78
person190,v85,85,3.1674173,v10,10,True,v10,10.0,False,False,75,75,79
person190,v77,77,3.16964,v10,10,True,v10,10.0,False,False,67,67,80
person190,v83,83,3.1725287,v10,10,True,v10,10.0,False,False,73,73,81
person190,v100,100,3.190274,v10,10,True,v10,10.0,False,False,90,90,82
person190,v86,86,3.2144256,v10,10,True,v10,10.0,False,False,76,76,83
person190,v93,93,3.214842,v10,10,True,v10,10.0,False,False,83,83,84
person190,v87,87,3.2315102,v10,10,True,v10,10.0,False,False,77,77,85
person190,v71,71,3.2348988,v10,10,True,v10,10.0,False,False,61,61,86
person190,v82,82,3.255861,v10,10,True,v10,10.0,False,False,72,72,87
person190,v76,76,3.279932,v10,10,True,v10,10.0,False,False,66,66,88
person190,v89,89,3.304386,v10,10,True,v10,10.0,False,False,79,79,89
person190,v88,88,3.323359,v10,10,True,v10,10.0,False,False,78,78,90
person190,v96,96,3.3433347,v10,10,True,v10,10.0,False,False,86,86,91
person190,v79,79,3.3476381,v10,10,True,v10,10.0,False,False,69,69,92
person190,v95,95,3.357269,v10,10,True,v10,10.0,False,False,85,85,93
person190,v90,90,3.3588443,v10,10,True,v10,10.0,False,False,80,80,94
person190,v94,94,3.3817465,v10,10,True,v10,10.0,False,False,84,84,95
person190,v98,98,3.3904068,v10,10,True,v10,10.0,False,False,88,88,96
person190,v92,92,3.4022374,v10,10,True,v10,10.0,False,False,82,82,97
person190,v91,91,3.430214,v10,10,True,v10,10.0,False,False,81,81,98
person190,v99,99,3.4718132,v10,10,True,v10,10.0,False,False,89,89,99
person190,v97,97,3.4903429,v10,10,True,v10,10.0,False,False,87,87,100
person191,v90,90,2.0941634,v90,90,True,v90,90.0,True,False,0,0,1
person191,v73,73,2.2278194,v90,90,True,v90,90.0,False,False,17,-17,2
person191,v78,78,2.3125024,v90,90,True,v90,90.0,False,False,12,-12,3
person191,v87,87,2.320992,v90,90,True,v90,90.0,False,False,3,-3,4
person191,v79,79,2.3254936,v90,90,True,v90,90.0,False,False,11,-11,5
person191,v95,95,2.34188,v90,90,True,v90,90.0,False,False,5,5,6
person191,v89,89,2.3498294,v90,90,True,v90,90.0,False,False,1,-1,7
person191,v86,86,2.3501074,v90,90,True,v90,90.0,False,False,4,-4,8
person191,v91,91,2.361154,v90,90,True,v90,90.0,False,False,1,1,9
person191,v94,94,2.3852904,v90,90,True,v90,90.0,False,False,4,4,10
person191,v64,64,2.3861666,v90,90,True,v90,90.0,False,False,26,-26,11
person191,v83,83,2.387378,v90,90,True,v90,90.0,False,False,7,-7,12
person191,v67,67,2.3928123,v90,90,True,v90,90.0,False,False,23,-23,13
person191,v68,68,2.4224656,v90,90,True,v90,90.0,False,False,22,-22,14
person191,v76,76,2.430328,v90,90,True,v90,90.0,False,False,14,-14,15
person191,v55,55,2.4306393,v90,90,True,v90,90.0,False,False,35,-35,16
person191,v84,84,2.4783797,v90,90,True,v90,90.0,False,False,6,-6,17
person191,v60,60,2.4872248,v90,90,True,v90,90.0,False,False,30,-30,18
person191,v65,65,2.488512,v90,90,True,v90,90.0,False,False,25,-25,19
person191,v77,77,2.4898353,v90,90,True,v90,90.0,False,False,13,-13,20
person191,v51,51,2.4920723,v90,90,True,v90,90.0,False,False,39,-39,21
person191,v72,72,2.494117,v90,90,True,v90,90.0,False,False,18,-18,22
person191,v80,80,2.5003297,v90,90,True,v90,90.0,False,False,10,-10,23
person191,v88,88,2.5054853,v90,90,True,v90,90.0,False,False,2,-2,24
person191,v71,71,2.5059597,v90,90,True,v90,90.0,False,False,19,-19,25
person191,v81,81,2.5193222,v90,90,True,v90,90.0,False,False,9,-9,26
person191,v69,69,2.5234556,v90,90,True,v90,90.0,False,False,21,-21,27
person191,v97,97,2.5250392,v90,90,True,v90,90.0,False,False,7,7,28
person191,v59,59,2.53106,v90,90,True,v90,90.0,False,False,31,-31,29
person191,v99,99,2.5429091,v90,90,True,v90,90.0,False,False,9,9,30
person191,v61,61,2.5505035,v90,90,True,v90,90.0,False,False,29,-29,31
person191,v70,70,2.5579956,v90,90,True,v90,90.0,False,False,20,-20,32
person191,v74,74,2.573145,v90,90,True,v90,90.0,False,False,16,-16,33
person191,v82,82,2.578649,v90,90,True,v90,90.0,False,False,8,-8,34
person191,v46,46,2.5832243,v90,90,True,v90,90.0,False,False,44,-44,35
person191,v75,75,2.5849006,v90,90,True,v90,90.0,False,False,15,-15,36
person191,v93,93,2.612693,v90,90,True,v90,90.0,False,False,3,3,37
person191,v63,63,2.6168668,v90,90,True,v90,90.0,False,False,27,-27,38
person191,v50,50,2.6282396,v90,90,True,v90,90.0,False,False,40,-40,39
person191,v45,45,2.6319287,v90,90,True,v90,90.0,False,False,45,-45,40
person191,v100,100,2.641888,v90,90,True,v90,90.0,False,False,10,10,41
person191,v66,66,2.6429918,v90,90,True,v90,90.0,False,False,24,-24,42
person191,v53,53,2.643643,v90,90,True,v90,90.0,False,False,37,-37,43
person191,v57,57,2.6449404,v90,90,True,v90,90.0,False,False,33,-33,44
person191,v54,54,2.646154,v90,90,True,v90,90.0,False,False,36,-36,45
person191,v58,58,2.661818,v90,90,True,v90,90.0,False,False,32,-32,46
person191,v49,49,2.6674044,v90,90,True,v90,90.0,False,False,41,-41,47
person191,v35,35,2.6752272,v90,90,True,v90,90.0,False,False,55,-55,48
person191,v62,62,2.6780698,v90,90,True,v90,90.0,False,False,28,-28,49
person191,v85,85,2.6789596,v90,90,True,v90,90.0,False,False,5,-5,50
person191,v47,47,2.6809711,v90,90,True,v90,90.0,False,False,43,-43,51
person191,v92,92,2.6842868,v90,90,True,v90,90.0,False,False,2,2,52
person191,v52,52,2.6843777,v90,90,True,v90,90.0,False,False,38,-38,53
person191,v56,56,2.6843925,v90,90,True,v90,90.0,False,False,34,-34,54
person191,v42,42,2.6848083,v90,90,True,v90,90.0,False,False,48,-48,55
person191,v98,98,2.6950896,v90,90,True,v90,90.0,False,False,8,8,56
person191,v43,43,2.708214,v90,90,True,v90,90.0,False,False,47,-47,57
person191,v38,38,2.7445617,v90,90,True,v90,90.0,False,False,52,-52,58
person191,v96,96,2.7483366,v90,90,True,v90,90.0,False,False,6,6,59
person191,v39,39,2.7564473,v90,90,True,v90,90.0,False,False,51,-51,60
person191,v48,48,2.7602046,v90,90,True,v90,90.0,False,False,42,-42,61
person191,v36,36,2.7604933,v90,90,True,v90,90.0,False,False,54,-54,62
person191,v44,44,2.804032,v90,90,True,v90,90.0,False,False,46,-46,63
person191,v40,40,2.8093746,v90,90,True,v90,90.0,False,False,50,-50,64
person191,v41,41,2.8145213,v90,90,True,v90,90.0,False,False,49,-49,65
person191,v37,37,2.8257816,v90,90,True,v90,90.0,False,False,53,-53,66
person191,v34,34,2.8272836,v90,90,True,v90,90.0,False,False,56,-56,67
person191,v31,31,2.831372,v90,90,True,v90,90.0,False,False,59,-59,68
person191,v32,32,2.920721,v90,90,True,v90,90.0,False,False,58,-58,69
person191,v20,20,2.9467256,v90,90,True,v90,90.0,False,False,70,-70,70
person191,v33,33,2.9575922,v90,90,True,v90,90.0,False,False,57,-57,71
person191,v30,30,2.9604597,v90,90,True,v90,90.0,False,False,60,-60,72
person191,v26,26,3.008354,v90,90,True,v90,90.0,False,False,64,-64,73
person191,v28,28,3.010239,v90,90,True,v90,90.0,False,False,62,-62,74
person191,v16,16,3.0107028,v90,90,True,v90,90.0,False,False,74,-74,75
person191,v18,18,3.0209548,v90,90,True,v90,90.0,False,False,72,-72,76
person191,v22,22,3.0433407,v90,90,True,v90,90.0,False,False,68,-68,77
person191,v21,21,3.0561666,v90,90,True,v90,90.0,False,False,69,-69,78
person191,v29,29,3.0807946,v90,90,True,v90,90.0,False,False,61,-61,79
person191,v25,25,3.0842636,v90,90,True,v90,90.0,False,False,65,-65,80
person191,v27,27,3.0856848,v90,90,True,v90,90.0,False,False,63,-63,81
person191,v19,19,3.0923579,v90,90,True,v90,90.0,False,False,71,-71,82
person191,v23,23,3.095053,v90,90,True,v90,90.0,False,False,67,-67,83
person191,v17,17,3.1269162,v90,90,True,v90,90.0,False,False,73,-73,84
person191,v24,24,3.1344419,v90,90,True,v90,90.0,False,False,66,-66,85
person191,v11,11,3.1532168,v90,90,True,v90,90.0,False,False,79,-79,86
person191,v14,14,3.2416568,v90,90,True,v90,90.0,False,False,76,-76,87
person191,v13,13,3.2641027,v90,90,True,v90,90.0,False,False,77,-77,88
person191,v10,10,3.2964754,v90,90,True,v90,90.0,False,False,80,-80,89
person191,v9,9,3.3277137,v90,90,True,v90,90.0,False,False,81,-81,90
person191,v8,8,3.3318026,v90,90,True,v90,90.0,False,False,82,-82,91
person191,v7,7,3.3659024,v90,90,True,v90,90.0,False,False,83,-83,92
person191,v12,12,3.3735256,v90,90,True,v90,90.0,False,False,78,-78,93
person191,v15,15,3.3957338,v90,90,True,v90,90.0,False,False,75,-75,94
person191,v3,3,3.4333653,v90,90,True,v90,90.0,False,False,87,-87,95
person191,v6,6,3.4409237,v90,90,True,v90,90.0,False,False,84,-84,96
person191,v5,5,3.4703808,v90,90,True,v90,90.0,False,False,85,-85,97
person191,v4,4,3.6345406,v90,90,True,v90,90.0,False,False,86,-86,98
person191,v2,2,3.655378,v90,90,True,v90,90.0,False,False,88,-88,99
person191,v1,1,3.7219348,v90,90,True,v90,90.0,False,False,89,-89,100
person192,v90,90,1.8086482,v90,90,True,v90,90.0,True,False,0,0,1
person192,v91,91,2.105144,v90,90,True,v90,90.0,False,False,1,1,2
person192,v86,86,2.1133637,v90,90,True,v90,90.0,False,False,4,-4,3
person192,v94,94,2.1303678,v90,90,True,v90,90.0,False,False,4,4,4
person192,v95,95,2.1427207,v90,90,True,v90,90.0,False,False,5,5,5
person192,v87,87,2.1487472,v90,90,True,v90,90.0,False,False,3,-3,6
person192,v89,89,2.1636295,v90,90,True,v90,90.0,False,False,1,-1,7
person192,v81,81,2.1705444,v90,90,True,v90,90.0,False,False,9,-9,8
person192,v64,64,2.1759233,v90,90,True,v90,90.0,False,False,26,-26,9
person192,v78,78,2.2044947,v90,90,True,v90,90.0,False,False,12,-12,10
person192,v79,79,2.2046828,v90,90,True,v90,90.0,False,False,11,-11,11
person192,v88,88,2.2138648,v90,90,True,v90,90.0,False,False,2,-2,12
person192,v99,99,2.2354465,v90,90,True,v90,90.0,False,False,9,9,13
person192,v73,73,2.241125,v90,90,True,v90,90.0,False,False,17,-17,14
person192,v82,82,2.2445738,v90,90,True,v90,90.0,False,False,8,-8,15
person192,v76,76,2.2513855,v90,90,True,v90,90.0,False,False,14,-14,16
person192,v55,55,2.25584,v90,90,True,v90,90.0,False,False,35,-35,17
person192,v77,77,2.26437,v90,90,True,v90,90.0,False,False,13,-13,18
person192,v84,84,2.3185775,v90,90,True,v90,90.0,False,False,6,-6,19
person192,v67,67,2.3251574,v90,90,True,v90,90.0,False,False,23,-23,20
person192,v83,83,2.3430805,v90,90,True,v90,90.0,False,False,7,-7,21
person192,v68,68,2.343969,v90,90,True,v90,90.0,False,False,22,-22,22
person192,v75,75,2.3484874,v90,90,True,v90,90.0,False,False,15,-15,23
person192,v71,71,2.3496966,v90,90,True,v90,90.0,False,False,19,-19,24
person192,v65,65,2.349721,v90,90,True,v90,90.0,False,False,25,-25,25
person192,v97,97,2.3671186,v90,90,True,v90,90.0,False,False,7,7,26
person192,v100,100,2.3784034,v90,90,True,v90,90.0,False,False,10,10,27
person192,v74,74,2.3822143,v90,90,True,v90,90.0,False,False,16,-16,28
person192,v69,69,2.384925,v90,90,True,v90,90.0,False,False,21,-21,29
person192,v66,66,2.3863742,v90,90,True,v90,90.0,False,False,24,-24,30
person192,v51,51,2.3868284,v90,90,True,v90,90.0,False,False,39,-39,31
person192,v72,72,2.4018395,v90,90,True,v90,90.0,False,False,18,-18,32
person192,v93,93,2.4071176,v90,90,True,v90,90.0,False,False,3,3,33
person192,v80,80,2.4077795,v90,90,True,v90,90.0,False,False,10,-10,34
person192,v46,46,2.4175682,v90,90,True,v90,90.0,False,False,44,-44,35
person192,v85,85,2.4218097,v90,90,True,v90,90.0,False,False,5,-5,36
person192,v70,70,2.4242594,v90,90,True,v90,90.0,False,False,20,-20,37
person192,v62,62,2.439834,v90,90,True,v90,90.0,False,False,28,-28,38
person192,v92,92,2.463236,v90,90,True,v90,90.0,False,False,2,2,39
person192,v98,98,2.4710298,v90,90,True,v90,90.0,False,False,8,8,40
person192,v96,96,2.4728618,v90,90,True,v90,90.0,False,False,6,6,41
person192,v58,58,2.4920275,v90,90,True,v90,90.0,False,False,32,-32,42
person192,v56,56,2.493913,v90,90,True,v90,90.0,False,False,34,-34,43
person192,v45,45,2.495692,v90,90,True,v90,90.0,False,False,45,-45,44
person192,v57,57,2.4961002,v90,90,True,v90,90.0,False,False,33,-33,45
person192,v61,61,2.4983559,v90,90,True,v90,90.0,False,False,29,-29,46
person192,v59,59,2.5008318,v90,90,True,v90,90.0,False,False,31,-31,47
person192,v54,54,2.528461,v90,90,True,v90,90.0,False,False,36,-36,48
person192,v60,60,2.5361283,v90,90,True,v90,90.0,False,False,30,-30,49
person192,v53,53,2.5398881,v90,90,True,v90,90.0,False,False,37,-37,50
person192,v49,49,2.5488577,v90,90,True,v90,90.0,False,False,41,-41,51
person192,v50,50,2.550594,v90,90,True,v90,90.0,False,False,40,-40,52
person192,v36,36,2.5614984,v90,90,True,v90,90.0,False,False,54,-54,53
person192,v63,63,2.5690784,v90,90,True,v90,90.0,False,False,27,-27,54
person192,v42,42,2.5832367,v90,90,True,v90,90.0,False,False,48,-48,55
person192,v47,47,2.5874152,v90,90,True,v90,90.0,False,False,43,-43,56
person192,v43,43,2.6044812,v90,90,True,v90,90.0,False,False,47,-47,57
person192,v44,44,2.6300142,v90,90,True,v90,90.0,False,False,46,-46,58
person192,v38,38,2.6346939,v90,90,True,v90,90.0,False,False,52,-52,59
person192,v37,37,2.635816,v90,90,True,v90,90.0,False,False,53,-53,60
person192,v39,39,2.66605,v90,90,True,v90,90.0,False,False,51,-51,61
person192,v52,52,2.66792,v90,90,True,v90,90.0,False,False,38,-38,62
person192,v35,35,2.6781423,v90,90,True,v90,90.0,False,False,55,-55,63
person192,v48,48,2.7058249,v90,90,True,v90,90.0,False,False,42,-42,64
person192,v33,33,2.7266517,v90,90,True,v90,90.0,False,False,57,-57,65
person192,v41,41,2.7420228,v90,90,True,v90,90.0,False,False,49,-49,66
person192,v31,31,2.744936,v90,90,True,v90,90.0,False,False,59,-59,67
person192,v34,34,2.7588103,v90,90,True,v90,90.0,False,False,56,-56,68
person192,v40,40,2.7621684,v90,90,True,v90,90.0,False,False,50,-50,69
person192,v32,32,2.824328,v90,90,True,v90,90.0,False,False,58,-58,70
person192,v20,20,2.8497477,v90,90,True,v90,90.0,False,False,70,-70,71
person192,v26,26,2.897143,v90,90,True,v90,90.0,False,False,64,-64,72
person192,v16,16,2.9234164,v90,90,True,v90,90.0,False,False,74,-74,73
person192,v30,30,2.9400942,v90,90,True,v90,90.0,False,False,60,-60,74
person192,v18,18,2.9491968,v90,90,True,v90,90.0,False,False,72,-72,75
person192,v22,22,2.9582202,v90,90,True,v90,90.0,False,False,68,-68,76
person192,v17,17,2.9945896,v90,90,True,v90,90.0,False,False,73,-73,77
person192,v21,21,2.997361,v90,90,True,v90,90.0,False,False,69,-69,78
person192,v28,28,3.005637,v90,90,True,v90,90.0,False,False,62,-62,79
person192,v11,11,3.0067513,v90,90,True,v90,90.0,False,False,79,-79,80
person192,v29,29,3.0172436,v90,90,True,v90,90.0,False,False,61,-61,81
person192,v19,19,3.0186636,v90,90,True,v90,90.0,False,False,71,-71,82
person192,v23,23,3.0197299,v90,90,True,v90,90.0,False,False,67,-67,83
person192,v27,27,3.0261703,v90,90,True,v90,90.0,False,False,63,-63,84
person192,v24,24,3.0466373,v90,90,True,v90,90.0,False,False,66,-66,85
person192,v25,25,3.0568137,v90,90,True,v90,90.0,False,False,65,-65,86
person192,v15,15,3.2084856,v90,90,True,v90,90.0,False,False,75,-75,87
person192,v13,13,3.2254303,v90,90,True,v90,90.0,False,False,77,-77,88
person192,v14,14,3.2308176,v90,90,True,v90,90.0,False,False,76,-76,89
person192,v7,7,3.2498105,v90,90,True,v90,90.0,False,False,83,-83,90
