person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person379,v66,66,4.3335423,v29,29,False,,,False,True,37,37,96
person379,v99,99,4.3338075,v29,29,False,,,False,True,70,70,97
person379,v94,94,4.3749094,v29,29,False,,,False,True,65,65,98
person379,v100,100,4.4256415,v29,29,False,,,False,True,71,71,99
person379,v1,1,4.54573,v29,29,False,,,False,True,28,-28,100
person38,v81,81,3.4601388,v69,69,False,,,False,True,12,12,1
person38,v59,59,3.6149776,v69,69,False,,,False,True,10,-10,2
person38,v93,93,3.6320612,v69,69,False,,,False,True,24,24,3
person38,v77,77,3.6357665,v69,69,False,,,False,True,8,8,4
person38,v82,82,3.658604,v69,69,False,,,False,True,13,13,5
person38,v62,62,3.659078,v69,69,False,,,False,True,7,-7,6
person38,v84,84,3.6631951,v69,69,False,,,False,True,15,15,7
person38,v92,92,3.6646771,v69,69,False,,,False,True,23,23,8
person38,v73,73,3.6709979,v69,69,False,,,False,True,4,4,9
person38,v78,78,3.6813204,v69,69,False,,,False,True,9,9,10
person38,v87,87,3.70205,v69,69,False,,,False,True,18,18,11
person38,v83,83,3.712369,v69,69,False,,,False,True,14,14,12
person38,v79,79,3.724959,v69,69,False,,,False,True,10,10,13
person38,v89,89,3.739485,v69,69,False,,,False,True,20,20,14
person38,v94,94,3.75877,v69,69,False,,,False,True,25,25,15
person38,v86,86,3.763601,v69,69,False,,,False,True,17,17,16
person38,v90,90,3.787442,v69,69,False,,,False,True,21,21,17
person38,v85,85,3.7875955,v69,69,False,,,False,True,16,16,18
person38,v76,76,3.787738,v69,69,False,,,False,True,7,7,19
person38,v53,53,3.791738,v69,69,False,,,False,True,16,-16,20
person38,v63,63,3.7973485,v69,69,False,,,False,True,6,-6,21
person38,v48,48,3.8010042,v69,69,False,,,False,True,21,-21,22
person38,v57,57,3.8045092,v69,69,False,,,False,True,12,-12,23
person38,v52,52,3.8067539,v69,69,False,,,False,True,17,-17,24
person38,v50,50,3.8097386,v69,69,False,,,False,True,19,-19,25
person38,v68,68,3.8144693,v69,69,False,,,False,True,1,-1,26
person38,v80,80,3.8335533,v69,69,False,,,False,True,11,11,27
person38,v88,88,3.8451688,v69,69,False,,,False,True,19,19,28
person38,v55,55,3.8656397,v69,69,False,,,False,True,14,-14,29
person38,v75,75,3.8754334,v69,69,False,,,False,True,6,6,30
person38,v96,96,3.896092,v69,69,False,,,False,True,27,27,31
person38,v69,69,3.8965352,v69,69,False,,,True,True,0,0,32
person38,v95,95,3.899212,v69,69,False,,,False,True,26,26,33
person38,v43,43,3.9170272,v69,69,False,,,False,True,26,-26,34
person38,v97,97,3.9245172,v69,69,False,,,False,True,28,28,35
person38,v91,91,3.9301963,v69,69,False,,,False,True,22,22,36
person38,v72,72,3.9326625,v69,69,False,,,False,True,3,3,37
person38,v49,49,3.9338484,v69,69,False,,,False,True,20,-20,38
person38,v54,54,3.9623644,v69,69,False,,,False,True,15,-15,39
person38,v98,98,3.9731355,v69,69,False,,,False,True,29,29,40
person38,v39,39,3.9838345,v69,69,False,,,False,True,30,-30,41
person38,v45,45,4.0088515,v69,69,False,,,False,True,24,-24,42
person38,v99,99,4.017721,v69,69,False,,,False,True,30,30,43
person38,v65,65,4.017732,v69,69,False,,,False,True,4,-4,44
person38,v71,71,4.0191164,v69,69,False,,,False,True,2,2,45
person38,v61,61,4.023373,v69,69,False,,,False,True,8,-8,46
person38,v60,60,4.027871,v69,69,False,,,False,True,9,-9,47
person38,v58,58,4.0395017,v69,69,False,,,False,True,11,-11,48
person38,v46,46,4.0395236,v69,69,False,,,False,True,23,-23,49
person38,v67,67,4.0567822,v69,69,False,,,False,True,2,-2,50
person38,v31,31,4.0582275,v69,69,False,,,False,True,38,-38,51
person38,v66,66,4.0587363,v69,69,False,,,False,True,3,-3,52
person38,v44,44,4.064301,v69,69,False,,,False,True,25,-25,53
person38,v64,64,4.06759,v69,69,False,,,False,True,5,-5,54
person38,v37,37,4.072567,v69,69,False,,,False,True,32,-32,55
person38,v51,51,4.0729847,v69,69,False,,,False,True,18,-18,56
person38,v30,30,4.0807443,v69,69,False,,,False,True,39,-39,57
person38,v33,33,4.0976496,v69,69,False,,,False,True,36,-36,58
person38,v70,70,4.1034827,v69,69,False,,,False,True,1,1,59
person38,v26,26,4.105717,v69,69,False,,,False,True,43,-43,60
person38,v56,56,4.1077766,v69,69,False,,,False,True,13,-13,61
person38,v74,74,4.141278,v69,69,False,,,False,True,5,5,62
person38,v24,24,4.150109,v69,69,False,,,False,True,45,-45,63
person38,v40,40,4.1609063,v69,69,False,,,False,True,29,-29,64
person38,v47,47,4.1651564,v69,69,False,,,False,True,22,-22,65
person38,v41,41,4.170235,v69,69,False,,,False,True,28,-28,66
person38,v28,28,4.170246,v69,69,False,,,False,True,41,-41,67
person38,v34,34,4.1796184,v69,69,False,,,False,True,35,-35,68
person38,v22,22,4.187315,v69,69,False,,,False,True,47,-47,69
person38,v35,35,4.202817,v69,69,False,,,False,True,34,-34,70
person38,v15,15,4.215105,v69,69,False,,,False,True,54,-54,71
person38,v36,36,4.2258773,v69,69,False,,,False,True,33,-33,72
person38,v42,42,4.2359743,v69,69,False,,,False,True,27,-27,73
person38,v100,100,4.236659,v69,69,False,,,False,True,31,31,74
person38,v19,19,4.2378116,v69,69,False,,,False,True,50,-50,75
person38,v27,27,4.29778,v69,69,False,,,False,True,42,-42,76
person38,v32,32,4.3011274,v69,69,False,,,False,True,37,-37,77
person38,v20,20,4.3036985,v69,69,False,,,False,True,49,-49,78
person38,v29,29,4.30392,v69,69,False,,,False,True,40,-40,79
person38,v21,21,4.328882,v69,69,False,,,False,True,48,-48,80
person38,v23,23,4.347189,v69,69,False,,,False,True,46,-46,81
person38,v38,38,4.3764887,v69,69,False,,,False,True,31,-31,82
person38,v16,16,4.3942122,v69,69,False,,,False,True,53,-53,83
person38,v18,18,4.41039,v69,69,False,,,False,True,51,-51,84
person38,v25,25,4.4201145,v69,69,False,,,False,True,44,-44,85
person38,v14,14,4.4253983,v69,69,False,,,False,True,55,-55,86
person38,v13,13,4.5034847,v69,69,False,,,False,True,56,-56,87
person38,v17,17,4.5059085,v69,69,False,,,False,True,52,-52,88
person38,v9,9,4.5349565,v69,69,False,,,False,True,60,-60,89
person38,v3,3,4.546633,v69,69,False,,,False,True,66,-66,90
person38,v10,10,4.5697174,v69,69,False,,,False,True,59,-59,91
person38,v2,2,4.6063714,v69,69,False,,,False,True,67,-67,92
person38,v7,7,4.632086,v69,69,False,,,False,True,62,-62,93
person38,v12,12,4.6321025,v69,69,False,,,False,True,57,-57,94
person38,v5,5,4.665281,v69,69,False,,,False,True,64,-64,95
person38,v4,4,4.688724,v69,69,False,,,False,True,65,-65,96
person38,v11,11,4.7025723,v69,69,False,,,False,True,58,-58,97
person38,v8,8,4.7168336,v69,69,False,,,False,True,61,-61,98
person38,v6,6,4.8423657,v69,69,False,,,False,True,63,-63,99
person38,v1,1,5.2338552,v69,69,False,,,False,True,68,-68,100
person380,v13,13,3.4747403,v13,13,True,v13,13.0,True,False,0,0,1
person380,v22,22,3.524388,v13,13,True,v13,13.0,False,False,9,9,2
person380,v3,3,3.531504,v13,13,True,v13,13.0,False,False,10,-10,3
person380,v16,16,3.5534015,v13,13,True,v13,13.0,False,False,3,3,4
person380,v7,7,3.574946,v13,13,True,v13,13.0,False,False,6,-6,5
person380,v12,12,3.5780551,v13,13,True,v13,13.0,False,False,1,-1,6
person380,v10,10,3.6082327,v13,13,True,v13,13.0,False,False,3,-3,7
person380,v19,19,3.647346,v13,13,True,v13,13.0,False,False,6,6,8
person380,v15,15,3.6676733,v13,13,True,v13,13.0,False,False,2,2,9
person380,v26,26,3.675322,v13,13,True,v13,13.0,False,False,13,13,10
person380,v9,9,3.6795776,v13,13,True,v13,13.0,False,False,4,-4,11
person380,v11,11,3.680657,v13,13,True,v13,13.0,False,False,2,-2,12
person380,v21,21,3.683969,v13,13,True,v13,13.0,False,False,8,8,13
person380,v8,8,3.6957736,v13,13,True,v13,13.0,False,False,5,-5,14
person380,v2,2,3.6966717,v13,13,True,v13,13.0,False,False,11,-11,15
person380,v30,30,3.705165,v13,13,True,v13,13.0,False,False,17,17,16
person380,v4,4,3.722467,v13,13,True,v13,13.0,False,False,9,-9,17
person380,v14,14,3.7312148,v13,13,True,v13,13.0,False,False,1,1,18
person380,v31,31,3.7411342,v13,13,True,v13,13.0,False,False,18,18,19
person380,v27,27,3.7621698,v13,13,True,v13,13.0,False,False,14,14,20
person380,v5,5,3.7688143,v13,13,True,v13,13.0,False,False,8,-8,21
person380,v34,34,3.77291,v13,13,True,v13,13.0,False,False,21,21,22
person380,v24,24,3.7785332,v13,13,True,v13,13.0,False,False,11,11,23
person380,v37,37,3.7931113,v13,13,True,v13,13.0,False,False,24,24,24
person380,v32,32,3.7976158,v13,13,True,v13,13.0,False,False,19,19,25
person380,v33,33,3.8400853,v13,13,True,v13,13.0,False,False,20,20,26
person380,v39,39,3.862494,v13,13,True,v13,13.0,False,False,26,26,27
person380,v23,23,3.8628595,v13,13,True,v13,13.0,False,False,10,10,28
person380,v28,28,3.8642285,v13,13,True,v13,13.0,False,False,15,15,29
person380,v29,29,3.8692575,v13,13,True,v13,13.0,False,False,16,16,30
person380,v20,20,3.8721738,v13,13,True,v13,13.0,False,False,7,7,31
person380,v6,6,3.8819816,v13,13,True,v13,13.0,False,False,7,-7,32
person380,v25,25,3.8820353,v13,13,True,v13,13.0,False,False,12,12,33
person380,v18,18,3.8977337,v13,13,True,v13,13.0,False,False,5,5,34
person380,v35,35,3.918105,v13,13,True,v13,13.0,False,False,22,22,35
person380,v17,17,3.957654,v13,13,True,v13,13.0,False,False,4,4,36
person380,v48,48,3.9836798,v13,13,True,v13,13.0,False,False,35,35,37
person380,v42,42,4.0687637,v13,13,True,v13,13.0,False,False,29,29,38
person380,v36,36,4.0781865,v13,13,True,v13,13.0,False,False,23,23,39
person380,v54,54,4.1009645,v13,13,True,v13,13.0,False,False,41,41,40
person380,v53,53,4.1350527,v13,13,True,v13,13.0,False,False,40,40,41
person380,v50,50,4.1478724,v13,13,True,v13,13.0,False,False,37,37,42
person380,v43,43,4.158444,v13,13,True,v13,13.0,False,False,30,30,43
person380,v40,40,4.1679463,v13,13,True,v13,13.0,False,False,27,27,44
person380,v52,52,4.1688013,v13,13,True,v13,13.0,False,False,39,39,45
person380,v38,38,4.171054,v13,13,True,v13,13.0,False,False,25,25,46
person380,v45,45,4.17316,v13,13,True,v13,13.0,False,False,32,32,47
person380,v59,59,4.1969614,v13,13,True,v13,13.0,False,False,46,46,48
person380,v93,93,4.216275,v13,13,True,v13,13.0,False,False,80,80,49
person380,v47,47,4.233691,v13,13,True,v13,13.0,False,False,34,34,50
person380,v41,41,4.2392616,v13,13,True,v13,13.0,False,False,28,28,51
person380,v44,44,4.25094,v13,13,True,v13,13.0,False,False,31,31,52
person380,v49,49,4.2552867,v13,13,True,v13,13.0,False,False,36,36,53
person380,v68,68,4.255354,v13,13,True,v13,13.0,False,False,55,55,54
person380,v55,55,4.2595854,v13,13,True,v13,13.0,False,False,42,42,55
person380,v46,46,4.3069277,v13,13,True,v13,13.0,False,False,33,33,56
person380,v98,98,4.309972,v13,13,True,v13,13.0,False,False,85,85,57
person380,v69,69,4.314166,v13,13,True,v13,13.0,False,False,56,56,58
person380,v51,51,4.316758,v13,13,True,v13,13.0,False,False,38,38,59
person380,v57,57,4.318031,v13,13,True,v13,13.0,False,False,44,44,60
person380,v79,79,4.356634,v13,13,True,v13,13.0,False,False,66,66,61
person380,v91,91,4.3650017,v13,13,True,v13,13.0,False,False,78,78,62
person380,v56,56,4.3772206,v13,13,True,v13,13.0,False,False,43,43,63
person380,v78,78,4.378702,v13,13,True,v13,13.0,False,False,65,65,64
person380,v85,85,4.3887334,v13,13,True,v13,13.0,False,False,72,72,65
person380,v96,96,4.4180784,v13,13,True,v13,13.0,False,False,83,83,66
person380,v81,81,4.418375,v13,13,True,v13,13.0,False,False,68,68,67
person380,v1,1,4.429065,v13,13,True,v13,13.0,False,False,12,-12,68
person380,v61,61,4.4324837,v13,13,True,v13,13.0,False,False,48,48,69
person380,v62,62,4.449706,v13,13,True,v13,13.0,False,False,49,49,70
person380,v83,83,4.4519873,v13,13,True,v13,13.0,False,False,70,70,71
person380,v73,73,4.472911,v13,13,True,v13,13.0,False,False,60,60,72
person380,v58,58,4.4771457,v13,13,True,v13,13.0,False,False,45,45,73
person380,v63,63,4.48812,v13,13,True,v13,13.0,False,False,50,50,74
person380,v77,77,4.4906325,v13,13,True,v13,13.0,False,False,64,64,75
person380,v88,88,4.5126905,v13,13,True,v13,13.0,False,False,75,75,76
person380,v82,82,4.517685,v13,13,True,v13,13.0,False,False,69,69,77
person380,v65,65,4.527103,v13,13,True,v13,13.0,False,False,52,52,78
person380,v60,60,4.545941,v13,13,True,v13,13.0,False,False,47,47,79
person380,v92,92,4.552794,v13,13,True,v13,13.0,False,False,79,79,80
person380,v80,80,4.5528674,v13,13,True,v13,13.0,False,False,67,67,81
person380,v70,70,4.565047,v13,13,True,v13,13.0,False,False,57,57,82
person380,v95,95,4.566025,v13,13,True,v13,13.0,False,False,82,82,83
person380,v100,100,4.569374,v13,13,True,v13,13.0,False,False,87,87,84
person380,v84,84,4.57594,v13,13,True,v13,13.0,False,False,71,71,85
person380,v67,67,4.584509,v13,13,True,v13,13.0,False,False,54,54,86
person380,v64,64,4.5867925,v13,13,True,v13,13.0,False,False,51,51,87
person380,v66,66,4.6207123,v13,13,True,v13,13.0,False,False,53,53,88
person380,v89,89,4.6227355,v13,13,True,v13,13.0,False,False,76,76,89
person380,v86,86,4.6234226,v13,13,True,v13,13.0,False,False,73,73,90
person380,v90,90,4.630068,v13,13,True,v13,13.0,False,False,77,77,91
person380,v99,99,4.636274,v13,13,True,v13,13.0,False,False,86,86,92
person380,v87,87,4.6566133,v13,13,True,v13,13.0,False,False,74,74,93
person380,v76,76,4.673767,v13,13,True,v13,13.0,False,False,63,63,94
person380,v74,74,4.6825047,v13,13,True,v13,13.0,False,False,61,61,95
person380,v75,75,4.682517,v13,13,True,v13,13.0,False,False,62,62,96
person380,v94,94,4.6918254,v13,13,True,v13,13.0,False,False,81,81,97
person380,v72,72,4.720749,v13,13,True,v13,13.0,False,False,59,59,98
person380,v97,97,4.7419696,v13,13,True,v13,13.0,False,False,84,84,99
person380,v71,71,4.838985,v13,13,True,v13,13.0,False,False,58,58,100
person381,v62,62,3.4477525,v70,70,False,,,False,True,8,-8,1
person381,v81,81,3.4619327,v70,70,False,,,False,True,11,11,2
person381,v84,84,3.4674854,v70,70,False,,,False,True,14,14,3
person381,v92,92,3.5035298,v70,70,False,,,False,True,22,22,4
person381,v52,52,3.504046,v70,70,False,,,False,True,18,-18,5
person381,v77,77,3.5053759,v70,70,False,,,False,True,7,7,6
person381,v89,89,3.5103889,v70,70,False,,,False,True,19,19,7
person381,v68,68,3.5314817,v70,70,False,,,False,True,2,-2,8
person381,v97,97,3.5373912,v70,70,False,,,False,True,27,27,9
person381,v63,63,3.539903,v70,70,False,,,False,True,7,-7,10
person381,v73,73,3.5405335,v70,70,False,,,False,True,3,3,11
person381,v87,87,3.557086,v70,70,False,,,False,True,17,17,12
person381,v79,79,3.563034,v70,70,False,,,False,True,9,9,13
person381,v72,72,3.5671856,v70,70,False,,,False,True,2,2,14
person381,v88,88,3.5697236,v70,70,False,,,False,True,18,18,15
person381,v86,86,3.574884,v70,70,False,,,False,True,16,16,16
person381,v78,78,3.5856159,v70,70,False,,,False,True,8,8,17
person381,v55,55,3.5909913,v70,70,False,,,False,True,15,-15,18
person381,v93,93,3.6091232,v70,70,False,,,False,True,23,23,19
person381,v82,82,3.6165922,v70,70,False,,,False,True,12,12,20
person381,v74,74,3.6233263,v70,70,False,,,False,True,4,4,21
person381,v59,59,3.6265428,v70,70,False,,,False,True,11,-11,22
person381,v75,75,3.6277995,v70,70,False,,,False,True,5,5,23
person381,v91,91,3.631917,v70,70,False,,,False,True,21,21,24
person381,v83,83,3.6365383,v70,70,False,,,False,True,13,13,25
person381,v57,57,3.643713,v70,70,False,,,False,True,13,-13,26
person381,v95,95,3.6478262,v70,70,False,,,False,True,25,25,27
person381,v53,53,3.6554656,v70,70,False,,,False,True,17,-17,28
person381,v94,94,3.6725163,v70,70,False,,,False,True,24,24,29
person381,v65,65,3.682007,v70,70,False,,,False,True,5,-5,30
person381,v69,69,3.6981802,v70,70,False,,,False,True,1,-1,31
person381,v54,54,3.7088373,v70,70,False,,,False,True,16,-16,32
person381,v71,71,3.7162204,v70,70,False,,,False,True,1,1,33
person381,v50,50,3.7290218,v70,70,False,,,False,True,20,-20,34
person381,v76,76,3.746222,v70,70,False,,,False,True,6,6,35
person381,v85,85,3.7492015,v70,70,False,,,False,True,15,15,36
person381,v90,90,3.7610598,v70,70,False,,,False,True,20,20,37
person381,v80,80,3.7763734,v70,70,False,,,False,True,10,10,38
person381,v58,58,3.7834015,v70,70,False,,,False,True,12,-12,39
person381,v67,67,3.8045883,v70,70,False,,,False,True,3,-3,40
person381,v96,96,3.8206394,v70,70,False,,,False,True,26,26,41
person381,v45,45,3.8303287,v70,70,False,,,False,True,25,-25,42
person381,v46,46,3.8566406,v70,70,False,,,False,True,24,-24,43
person381,v48,48,3.8678744,v70,70,False,,,False,True,22,-22,44
person381,v31,31,3.8678777,v70,70,False,,,False,True,39,-39,45
person381,v70,70,3.876294,v70,70,False,,,True,True,0,0,46
person381,v99,99,3.8773987,v70,70,False,,,False,True,29,29,47
person381,v49,49,3.8852444,v70,70,False,,,False,True,21,-21,48
person381,v39,39,3.8884556,v70,70,False,,,False,True,31,-31,49
person381,v61,61,3.8895524,v70,70,False,,,False,True,9,-9,50
person381,v60,60,3.8951175,v70,70,False,,,False,True,10,-10,51
person381,v56,56,3.8954375,v70,70,False,,,False,True,14,-14,52
person381,v47,47,3.921962,v70,70,False,,,False,True,23,-23,53
person381,v51,51,3.9386663,v70,70,False,,,False,True,19,-19,54
person381,v66,66,3.957057,v70,70,False,,,False,True,4,-4,55
person381,v98,98,3.9722118,v70,70,False,,,False,True,28,28,56
person381,v43,43,3.9732018,v70,70,False,,,False,True,27,-27,57
person381,v28,28,3.9775753,v70,70,False,,,False,True,42,-42,58
person381,v40,40,3.9943275,v70,70,False,,,False,True,30,-30,59
person381,v30,30,4.0080013,v70,70,False,,,False,True,40,-40,60
person381,v64,64,4.025068,v70,70,False,,,False,True,6,-6,61
person381,v26,26,4.074288,v70,70,False,,,False,True,44,-44,62
person381,v24,24,4.077271,v70,70,False,,,False,True,46,-46,63
person381,v34,34,4.100697,v70,70,False,,,False,True,36,-36,64
person381,v15,15,4.110987,v70,70,False,,,False,True,55,-55,65
person381,v100,100,4.126109,v70,70,False,,,False,True,30,30,66
person381,v42,42,4.131437,v70,70,False,,,False,True,28,-28,67
person381,v41,41,4.132818,v70,70,False,,,False,True,29,-29,68
person381,v36,36,4.135666,v70,70,False,,,False,True,34,-34,69
person381,v19,19,4.1512237,v70,70,False,,,False,True,51,-51,70
person381,v37,37,4.1658773,v70,70,False,,,False,True,33,-33,71
person381,v33,33,4.1868644,v70,70,False,,,False,True,37,-37,72
person381,v17,17,4.1909623,v70,70,False,,,False,True,53,-53,73
person381,v38,38,4.2058697,v70,70,False,,,False,True,32,-32,74
person381,v20,20,4.206731,v70,70,False,,,False,True,50,-50,75
person381,v44,44,4.213181,v70,70,False,,,False,True,26,-26,76
person381,v27,27,4.2243342,v70,70,False,,,False,True,43,-43,77
person381,v32,32,4.2644787,v70,70,False,,,False,True,38,-38,78
person381,v22,22,4.2672353,v70,70,False,,,False,True,48,-48,79
person381,v35,35,4.2676654,v70,70,False,,,False,True,35,-35,80
person381,v21,21,4.2690325,v70,70,False,,,False,True,49,-49,81
person381,v29,29,4.281978,v70,70,False,,,False,True,41,-41,82
person381,v23,23,4.2934613,v70,70,False,,,False,True,47,-47,83
person381,v25,25,4.332939,v70,70,False,,,False,True,45,-45,84
person381,v16,16,4.396741,v70,70,False,,,False,True,54,-54,85
person381,v18,18,4.4170556,v70,70,False,,,False,True,52,-52,86
person381,v14,14,4.4590106,v70,70,False,,,False,True,56,-56,87
person381,v10,10,4.485655,v70,70,False,,,False,True,60,-60,88
person381,v12,12,4.4903417,v70,70,False,,,False,True,58,-58,89
person381,v13,13,4.4988523,v70,70,False,,,False,True,57,-57,90
person381,v9,9,4.518625,v70,70,False,,,False,True,61,-61,91
person381,v3,3,4.5374966,v70,70,False,,,False,True,67,-67,92
person381,v11,11,4.6149726,v70,70,False,,,False,True,59,-59,93
person381,v7,7,4.627496,v70,70,False,,,False,True,63,-63,94
person381,v2,2,4.7581434,v70,70,False,,,False,True,68,-68,95
person381,v6,6,4.809115,v70,70,False,,,False,True,64,-64,96
person381,v8,8,4.8219028,v70,70,False,,,False,True,62,-62,97
person381,v5,5,4.856594,v70,70,False,,,False,True,65,-65,98
person381,v4,4,4.930913,v70,70,False,,,False,True,66,-66,99
person381,v1,1,5.339171,v70,70,False,,,False,True,69,-69,100
person382,v72,72,3.576297,v63,63,False,,,False,True,9,9,1
person382,v62,62,3.597971,v63,63,False,,,False,True,1,-1,2
person382,v87,87,3.6131146,v63,63,False,,,False,True,24,24,3
person382,v59,59,3.6457467,v63,63,False,,,False,True,4,-4,4
person382,v52,52,3.6463315,v63,63,False,,,False,True,11,-11,5
person382,v68,68,3.6597092,v63,63,False,,,False,True,5,5,6
person382,v77,77,3.6765916,v63,63,False,,,False,True,14,14,7
person382,v84,84,3.7029767,v63,63,False,,,False,True,21,21,8
person382,v88,88,3.7051604,v63,63,False,,,False,True,25,25,9
person382,v78,78,3.7194006,v63,63,False,,,False,True,15,15,10
person382,v73,73,3.7202942,v63,63,False,,,False,True,10,10,11
person382,v79,79,3.7206676,v63,63,False,,,False,True,16,16,12
person382,v65,65,3.7288742,v63,63,False,,,False,True,2,2,13
person382,v50,50,3.7384717,v63,63,False,,,False,True,13,-13,14
person382,v82,82,3.7410254,v63,63,False,,,False,True,19,19,15
person382,v63,63,3.7433114,v63,63,False,,,True,True,0,0,16
person382,v94,94,3.7510152,v63,63,False,,,False,True,31,31,17
person382,v53,53,3.7590508,v63,63,False,,,False,True,10,-10,18
person382,v83,83,3.7611315,v63,63,False,,,False,True,20,20,19
person382,v92,92,3.781545,v63,63,False,,,False,True,29,29,20
person382,v81,81,3.7820172,v63,63,False,,,False,True,18,18,21
person382,v43,43,3.7833738,v63,63,False,,,False,True,20,-20,22
person382,v56,56,3.7847168,v63,63,False,,,False,True,7,-7,23
person382,v90,90,3.8033478,v63,63,False,,,False,True,27,27,24
person382,v55,55,3.8117342,v63,63,False,,,False,True,8,-8,25
person382,v93,93,3.8231041,v63,63,False,,,False,True,30,30,26
person382,v76,76,3.82443,v63,63,False,,,False,True,13,13,27
person382,v48,48,3.850213,v63,63,False,,,False,True,15,-15,28
person382,v49,49,3.8530934,v63,63,False,,,False,True,14,-14,29
person382,v58,58,3.8734813,v63,63,False,,,False,True,5,-5,30
person382,v85,85,3.8805444,v63,63,False,,,False,True,22,22,31
person382,v69,69,3.8851588,v63,63,False,,,False,True,6,6,32
person382,v86,86,3.88623,v63,63,False,,,False,True,23,23,33
person382,v45,45,3.894158,v63,63,False,,,False,True,18,-18,34
person382,v80,80,3.8989167,v63,63,False,,,False,True,17,17,35
person382,v54,54,3.904094,v63,63,False,,,False,True,9,-9,36
person382,v31,31,3.9162548,v63,63,False,,,False,True,32,-32,37
person382,v95,95,3.9408536,v63,63,False,,,False,True,32,32,38
person382,v57,57,3.9418344,v63,63,False,,,False,True,6,-6,39
person382,v98,98,3.9462543,v63,63,False,,,False,True,35,35,40
person382,v39,39,3.9526927,v63,63,False,,,False,True,24,-24,41
person382,v28,28,3.9558568,v63,63,False,,,False,True,35,-35,42
person382,v34,34,3.9720967,v63,63,False,,,False,True,29,-29,43
person382,v91,91,3.9757175,v63,63,False,,,False,True,28,28,44
person382,v33,33,3.9994097,v63,63,False,,,False,True,30,-30,45
person382,v75,75,4.000283,v63,63,False,,,False,True,12,12,46
person382,v46,46,4.008312,v63,63,False,,,False,True,17,-17,47
person382,v51,51,4.010329,v63,63,False,,,False,True,12,-12,48
person382,v37,37,4.012044,v63,63,False,,,False,True,26,-26,49
person382,v32,32,4.012904,v63,63,False,,,False,True,31,-31,50
person382,v74,74,4.0134687,v63,63,False,,,False,True,11,11,51
person382,v96,96,4.017645,v63,63,False,,,False,True,33,33,52
person382,v60,60,4.0187964,v63,63,False,,,False,True,3,-3,53
person382,v97,97,4.0224013,v63,63,False,,,False,True,34,34,54
person382,v17,17,4.032969,v63,63,False,,,False,True,46,-46,55
person382,v66,66,4.0345984,v63,63,False,,,False,True,3,3,56
person382,v36,36,4.0495296,v63,63,False,,,False,True,27,-27,57
person382,v15,15,4.0498834,v63,63,False,,,False,True,48,-48,58
person382,v44,44,4.0510435,v63,63,False,,,False,True,19,-19,59
person382,v47,47,4.051259,v63,63,False,,,False,True,16,-16,60
person382,v67,67,4.052458,v63,63,False,,,False,True,4,4,61
person382,v61,61,4.0565567,v63,63,False,,,False,True,2,-2,62
person382,v24,24,4.0613813,v63,63,False,,,False,True,39,-39,63
person382,v42,42,4.0714626,v63,63,False,,,False,True,21,-21,64
person382,v40,40,4.081337,v63,63,False,,,False,True,23,-23,65
person382,v70,70,4.091019,v63,63,False,,,False,True,7,7,66
person382,v30,30,4.095934,v63,63,False,,,False,True,33,-33,67
person382,v21,21,4.0973215,v63,63,False,,,False,True,42,-42,68
person382,v35,35,4.1036377,v63,63,False,,,False,True,28,-28,69
person382,v99,99,4.1156864,v63,63,False,,,False,True,36,36,70
person382,v26,26,4.12388,v63,63,False,,,False,True,37,-37,71
person382,v71,71,4.1376076,v63,63,False,,,False,True,8,8,72
person382,v64,64,4.150148,v63,63,False,,,False,True,1,1,73
person382,v89,89,4.1503134,v63,63,False,,,False,True,26,26,74
person382,v22,22,4.172985,v63,63,False,,,False,True,41,-41,75
person382,v100,100,4.189723,v63,63,False,,,False,True,37,37,76
person382,v29,29,4.2049503,v63,63,False,,,False,True,34,-34,77
person382,v23,23,4.214626,v63,63,False,,,False,True,40,-40,78
person382,v41,41,4.2197003,v63,63,False,,,False,True,22,-22,79
person382,v20,20,4.231627,v63,63,False,,,False,True,43,-43,80
person382,v18,18,4.232407,v63,63,False,,,False,True,45,-45,81
person382,v19,19,4.2328215,v63,63,False,,,False,True,44,-44,82
person382,v25,25,4.23579,v63,63,False,,,False,True,38,-38,83
person382,v16,16,4.2557817,v63,63,False,,,False,True,47,-47,84
person382,v27,27,4.256286,v63,63,False,,,False,True,36,-36,85
person382,v38,38,4.2798347,v63,63,False,,,False,True,25,-25,86
person382,v12,12,4.3716,v63,63,False,,,False,True,51,-51,87
person382,v13,13,4.3723636,v63,63,False,,,False,True,50,-50,88
person382,v10,10,4.383668,v63,63,False,,,False,True,53,-53,89
person382,v14,14,4.403336,v63,63,False,,,False,True,49,-49,90
person382,v3,3,4.43049,v63,63,False,,,False,True,60,-60,91
person382,v7,7,4.459945,v63,63,False,,,False,True,56,-56,92
person382,v8,8,4.499683,v63,63,False,,,False,True,55,-55,93
person382,v11,11,4.506247,v63,63,False,,,False,True,52,-52,94
person382,v9,9,4.5122824,v63,63,False,,,False,True,54,-54,95
person382,v4,4,4.6669083,v63,63,False,,,False,True,59,-59,96
person382,v2,2,4.6949515,v63,63,False,,,False,True,61,-61,97
person382,v5,5,4.713371,v63,63,False,,,False,True,58,-58,98
person382,v6,6,4.7406716,v63,63,False,,,False,True,57,-57,99
