person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person52,v9,9,2.9766006,v94,94,True,v94,94.0,False,False,85,-85,94
person52,v14,14,2.987921,v94,94,True,v94,94.0,False,False,80,-80,95
person52,v4,4,3.0125618,v94,94,True,v94,94.0,False,False,90,-90,96
person52,v7,7,3.015678,v94,94,True,v94,94.0,False,False,87,-87,97
person52,v3,3,3.041448,v94,94,True,v94,94.0,False,False,91,-91,98
person52,v2,2,3.0809014,v94,94,True,v94,94.0,False,False,92,-92,99
person52,v1,1,3.227411,v94,94,True,v94,94.0,False,False,93,-93,100
person53,v95,95,1.8942438,v90,90,True,v90,90.0,False,False,5,5,1
person53,v71,71,1.9349315,v90,90,True,v90,90.0,False,False,19,-19,2
person53,v77,77,1.9682336,v90,90,True,v90,90.0,False,False,13,-13,3
person53,v80,80,1.981112,v90,90,True,v90,90.0,False,False,10,-10,4
person53,v94,94,1.9881289,v90,90,True,v90,90.0,False,False,4,4,5
person53,v90,90,1.9924598,v90,90,True,v90,90.0,True,False,0,0,6
person53,v82,82,1.9936708,v90,90,True,v90,90.0,False,False,8,-8,7
person53,v79,79,2.0098317,v90,90,True,v90,90.0,False,False,11,-11,8
person53,v81,81,2.0124118,v90,90,True,v90,90.0,False,False,9,-9,9
person53,v87,87,2.0389085,v90,90,True,v90,90.0,False,False,3,-3,10
person53,v89,89,2.0456758,v90,90,True,v90,90.0,False,False,1,-1,11
person53,v55,55,2.0612829,v90,90,True,v90,90.0,False,False,35,-35,12
person53,v69,69,2.0683768,v90,90,True,v90,90.0,False,False,21,-21,13
person53,v73,73,2.1126816,v90,90,True,v90,90.0,False,False,17,-17,14
person53,v83,83,2.120572,v90,90,True,v90,90.0,False,False,7,-7,15
person53,v98,98,2.1332476,v90,90,True,v90,90.0,False,False,8,8,16
person53,v86,86,2.1366463,v90,90,True,v90,90.0,False,False,4,-4,17
person53,v64,64,2.1375294,v90,90,True,v90,90.0,False,False,26,-26,18
person53,v67,67,2.1689718,v90,90,True,v90,90.0,False,False,23,-23,19
person53,v97,97,2.1915476,v90,90,True,v90,90.0,False,False,7,7,20
person53,v92,92,2.1954186,v90,90,True,v90,90.0,False,False,2,2,21
person53,v61,61,2.1974614,v90,90,True,v90,90.0,False,False,29,-29,22
person53,v91,91,2.2049606,v90,90,True,v90,90.0,False,False,1,1,23
person53,v96,96,2.217319,v90,90,True,v90,90.0,False,False,6,6,24
person53,v100,100,2.2519357,v90,90,True,v90,90.0,False,False,10,10,25
person53,v75,75,2.2719262,v90,90,True,v90,90.0,False,False,15,-15,26
person53,v65,65,2.2799437,v90,90,True,v90,90.0,False,False,25,-25,27
person53,v72,72,2.2912698,v90,90,True,v90,90.0,False,False,18,-18,28
person53,v84,84,2.2980506,v90,90,True,v90,90.0,False,False,6,-6,29
person53,v76,76,2.3009472,v90,90,True,v90,90.0,False,False,14,-14,30
person53,v52,52,2.3017223,v90,90,True,v90,90.0,False,False,38,-38,31
person53,v88,88,2.334769,v90,90,True,v90,90.0,False,False,2,-2,32
person53,v78,78,2.3378205,v90,90,True,v90,90.0,False,False,12,-12,33
person53,v51,51,2.3446283,v90,90,True,v90,90.0,False,False,39,-39,34
person53,v63,63,2.3556035,v90,90,True,v90,90.0,False,False,27,-27,35
person53,v56,56,2.3574324,v90,90,True,v90,90.0,False,False,34,-34,36
person53,v85,85,2.3713946,v90,90,True,v90,90.0,False,False,5,-5,37
person53,v37,37,2.3767786,v90,90,True,v90,90.0,False,False,53,-53,38
person53,v68,68,2.3784385,v90,90,True,v90,90.0,False,False,22,-22,39
person53,v99,99,2.388703,v90,90,True,v90,90.0,False,False,9,9,40
person53,v53,53,2.4016027,v90,90,True,v90,90.0,False,False,37,-37,41
person53,v29,29,2.4019413,v90,90,True,v90,90.0,False,False,61,-61,42
person53,v93,93,2.4080548,v90,90,True,v90,90.0,False,False,3,3,43
person53,v46,46,2.4182358,v90,90,True,v90,90.0,False,False,44,-44,44
person53,v45,45,2.4230893,v90,90,True,v90,90.0,False,False,45,-45,45
person53,v60,60,2.449535,v90,90,True,v90,90.0,False,False,30,-30,46
person53,v70,70,2.449698,v90,90,True,v90,90.0,False,False,20,-20,47
person53,v66,66,2.4582472,v90,90,True,v90,90.0,False,False,24,-24,48
person53,v39,39,2.4614952,v90,90,True,v90,90.0,False,False,51,-51,49
person53,v31,31,2.4940982,v90,90,True,v90,90.0,False,False,59,-59,50
person53,v47,47,2.498008,v90,90,True,v90,90.0,False,False,43,-43,51
person53,v48,48,2.499611,v90,90,True,v90,90.0,False,False,42,-42,52
person53,v44,44,2.5017507,v90,90,True,v90,90.0,False,False,46,-46,53
person53,v32,32,2.503286,v90,90,True,v90,90.0,False,False,58,-58,54
person53,v74,74,2.503948,v90,90,True,v90,90.0,False,False,16,-16,55
person53,v59,59,2.5081637,v90,90,True,v90,90.0,False,False,31,-31,56
person53,v50,50,2.5119722,v90,90,True,v90,90.0,False,False,40,-40,57
person53,v58,58,2.514323,v90,90,True,v90,90.0,False,False,32,-32,58
person53,v40,40,2.5144558,v90,90,True,v90,90.0,False,False,50,-50,59
person53,v20,20,2.5228035,v90,90,True,v90,90.0,False,False,70,-70,60
person53,v21,21,2.528343,v90,90,True,v90,90.0,False,False,69,-69,61
person53,v62,62,2.5339565,v90,90,True,v90,90.0,False,False,28,-28,62
person53,v19,19,2.5350103,v90,90,True,v90,90.0,False,False,71,-71,63
person53,v43,43,2.5427098,v90,90,True,v90,90.0,False,False,47,-47,64
person53,v27,27,2.5477867,v90,90,True,v90,90.0,False,False,63,-63,65
person53,v49,49,2.56025,v90,90,True,v90,90.0,False,False,41,-41,66
person53,v54,54,2.5673776,v90,90,True,v90,90.0,False,False,36,-36,67
person53,v35,35,2.5764153,v90,90,True,v90,90.0,False,False,55,-55,68
person53,v57,57,2.5866027,v90,90,True,v90,90.0,False,False,33,-33,69
person53,v26,26,2.5994742,v90,90,True,v90,90.0,False,False,64,-64,70
person53,v36,36,2.6071393,v90,90,True,v90,90.0,False,False,54,-54,71
person53,v16,16,2.6085224,v90,90,True,v90,90.0,False,False,74,-74,72
person53,v33,33,2.609516,v90,90,True,v90,90.0,False,False,57,-57,73
person53,v34,34,2.61099,v90,90,True,v90,90.0,False,False,56,-56,74
person53,v42,42,2.621605,v90,90,True,v90,90.0,False,False,48,-48,75
person53,v25,25,2.6301053,v90,90,True,v90,90.0,False,False,65,-65,76
person53,v38,38,2.6514812,v90,90,True,v90,90.0,False,False,52,-52,77
person53,v12,12,2.654007,v90,90,True,v90,90.0,False,False,78,-78,78
person53,v30,30,2.661969,v90,90,True,v90,90.0,False,False,60,-60,79
person53,v28,28,2.669864,v90,90,True,v90,90.0,False,False,62,-62,80
person53,v10,10,2.6724992,v90,90,True,v90,90.0,False,False,80,-80,81
person53,v6,6,2.6897216,v90,90,True,v90,90.0,False,False,84,-84,82
person53,v22,22,2.6950526,v90,90,True,v90,90.0,False,False,68,-68,83
person53,v41,41,2.6958628,v90,90,True,v90,90.0,False,False,49,-49,84
person53,v8,8,2.6970851,v90,90,True,v90,90.0,False,False,82,-82,85
person53,v17,17,2.7104108,v90,90,True,v90,90.0,False,False,73,-73,86
person53,v15,15,2.711889,v90,90,True,v90,90.0,False,False,75,-75,87
person53,v23,23,2.7371094,v90,90,True,v90,90.0,False,False,67,-67,88
person53,v18,18,2.757868,v90,90,True,v90,90.0,False,False,72,-72,89
person53,v13,13,2.7613332,v90,90,True,v90,90.0,False,False,77,-77,90
person53,v11,11,2.7813144,v90,90,True,v90,90.0,False,False,79,-79,91
person53,v24,24,2.8234198,v90,90,True,v90,90.0,False,False,66,-66,92
person53,v7,7,2.8406408,v90,90,True,v90,90.0,False,False,83,-83,93
person53,v5,5,2.8685713,v90,90,True,v90,90.0,False,False,85,-85,94
person53,v14,14,2.893864,v90,90,True,v90,90.0,False,False,76,-76,95
person53,v4,4,2.9073029,v90,90,True,v90,90.0,False,False,86,-86,96
person53,v9,9,2.910341,v90,90,True,v90,90.0,False,False,81,-81,97
person53,v3,3,2.9482765,v90,90,True,v90,90.0,False,False,87,-87,98
person53,v2,2,3.0072331,v90,90,True,v90,90.0,False,False,88,-88,99
person53,v1,1,3.1618772,v90,90,True,v90,90.0,False,False,89,-89,100
person54,v55,55,2.0750723,v60,60,False,,,False,True,5,-5,1
person54,v71,71,2.1550314,v60,60,False,,,False,True,11,11,2
person54,v95,95,2.1637914,v60,60,False,,,False,True,35,35,3
person54,v79,79,2.1735237,v60,60,False,,,False,True,19,19,4
person54,v69,69,2.2106867,v60,60,False,,,False,True,9,9,5
person54,v80,80,2.2264354,v60,60,False,,,False,True,20,20,6
person54,v77,77,2.2413397,v60,60,False,,,False,True,17,17,7
person54,v82,82,2.2563274,v60,60,False,,,False,True,22,22,8
person54,v89,89,2.25763,v60,60,False,,,False,True,29,29,9
person54,v61,61,2.2631316,v60,60,False,,,False,True,1,1,10
person54,v20,20,2.272706,v60,60,False,,,False,True,40,-40,11
person54,v81,81,2.2755349,v60,60,False,,,False,True,21,21,12
person54,v90,90,2.286921,v60,60,False,,,False,True,30,30,13
person54,v29,29,2.290282,v60,60,False,,,False,True,31,-31,14
person54,v67,67,2.291068,v60,60,False,,,False,True,7,7,15
person54,v64,64,2.3126085,v60,60,False,,,False,True,4,4,16
person54,v83,83,2.31347,v60,60,False,,,False,True,23,23,17
person54,v87,87,2.3149648,v60,60,False,,,False,True,27,27,18
person54,v16,16,2.317153,v60,60,False,,,False,True,44,-44,19
person54,v21,21,2.3289218,v60,60,False,,,False,True,39,-39,20
person54,v51,51,2.3301518,v60,60,False,,,False,True,9,-9,21
person54,v63,63,2.3302565,v60,60,False,,,False,True,3,3,22
person54,v6,6,2.330444,v60,60,False,,,False,True,54,-54,23
person54,v52,52,2.3524625,v60,60,False,,,False,True,8,-8,24
person54,v19,19,2.3536022,v60,60,False,,,False,True,41,-41,25
person54,v22,22,2.356446,v60,60,False,,,False,True,38,-38,26
person54,v65,65,2.3651123,v60,60,False,,,False,True,5,5,27
person54,v37,37,2.366255,v60,60,False,,,False,True,23,-23,28
person54,v45,45,2.3724713,v60,60,False,,,False,True,15,-15,29
person54,v94,94,2.378316,v60,60,False,,,False,True,34,34,30
person54,v86,86,2.3875296,v60,60,False,,,False,True,26,26,31
person54,v73,73,2.3888185,v60,60,False,,,False,True,13,13,32
person54,v46,46,2.39239,v60,60,False,,,False,True,14,-14,33
person54,v98,98,2.4025202,v60,60,False,,,False,True,38,38,34
person54,v91,91,2.414539,v60,60,False,,,False,True,31,31,35
person54,v68,68,2.4153259,v60,60,False,,,False,True,8,8,36
person54,v75,75,2.4157028,v60,60,False,,,False,True,15,15,37
person54,v31,31,2.4248638,v60,60,False,,,False,True,29,-29,38
person54,v96,96,2.4306903,v60,60,False,,,False,True,36,36,39
person54,v12,12,2.4337237,v60,60,False,,,False,True,48,-48,40
person54,v76,76,2.4353888,v60,60,False,,,False,True,16,16,41
person54,v53,53,2.4405663,v60,60,False,,,False,True,7,-7,42
person54,v7,7,2.4543045,v60,60,False,,,False,True,53,-53,43
person54,v84,84,2.4546566,v60,60,False,,,False,True,24,24,44
person54,v97,97,2.4596386,v60,60,False,,,False,True,37,37,45
person54,v27,27,2.4650462,v60,60,False,,,False,True,33,-33,46
person54,v50,50,2.466146,v60,60,False,,,False,True,10,-10,47
person54,v88,88,2.4672384,v60,60,False,,,False,True,28,28,48
person54,v40,40,2.4688125,v60,60,False,,,False,True,20,-20,49
person54,v100,100,2.4691832,v60,60,False,,,False,True,40,40,50
person54,v72,72,2.4751618,v60,60,False,,,False,True,12,12,51
person54,v8,8,2.4765272,v60,60,False,,,False,True,52,-52,52
person54,v92,92,2.4766757,v60,60,False,,,False,True,32,32,53
person54,v56,56,2.4771395,v60,60,False,,,False,True,4,-4,54
person54,v32,32,2.4829996,v60,60,False,,,False,True,28,-28,55
person54,v39,39,2.4844081,v60,60,False,,,False,True,21,-21,56
person54,v47,47,2.4844315,v60,60,False,,,False,True,13,-13,57
person54,v44,44,2.4891267,v60,60,False,,,False,True,16,-16,58
person54,v10,10,2.4894779,v60,60,False,,,False,True,50,-50,59
person54,v26,26,2.4955623,v60,60,False,,,False,True,34,-34,60
person54,v78,78,2.5060833,v60,60,False,,,False,True,18,18,61
person54,v28,28,2.5089798,v60,60,False,,,False,True,32,-32,62
person54,v49,49,2.5121784,v60,60,False,,,False,True,11,-11,63
person54,v33,33,2.5212188,v60,60,False,,,False,True,27,-27,64
person54,v48,48,2.5218048,v60,60,False,,,False,True,12,-12,65
person54,v35,35,2.5226028,v60,60,False,,,False,True,25,-25,66
person54,v34,34,2.5277147,v60,60,False,,,False,True,26,-26,67
person54,v60,60,2.5297318,v60,60,False,,,True,True,0,0,68
person54,v58,58,2.5302007,v60,60,False,,,False,True,2,-2,69
person54,v93,93,2.540633,v60,60,False,,,False,True,33,33,70
person54,v42,42,2.542256,v60,60,False,,,False,True,18,-18,71
person54,v25,25,2.54555,v60,60,False,,,False,True,35,-35,72
person54,v36,36,2.5485458,v60,60,False,,,False,True,24,-24,73
person54,v59,59,2.5511284,v60,60,False,,,False,True,1,-1,74
person54,v15,15,2.551342,v60,60,False,,,False,True,45,-45,75
person54,v70,70,2.5589824,v60,60,False,,,False,True,10,10,76
person54,v62,62,2.561584,v60,60,False,,,False,True,2,2,77
person54,v85,85,2.5656707,v60,60,False,,,False,True,25,25,78
person54,v17,17,2.5676823,v60,60,False,,,False,True,43,-43,79
person54,v24,24,2.5809772,v60,60,False,,,False,True,36,-36,80
person54,v66,66,2.5964918,v60,60,False,,,False,True,6,6,81
person54,v57,57,2.596523,v60,60,False,,,False,True,3,-3,82
person54,v41,41,2.5998828,v60,60,False,,,False,True,19,-19,83
person54,v18,18,2.6017265,v60,60,False,,,False,True,42,-42,84
person54,v43,43,2.6019406,v60,60,False,,,False,True,17,-17,85
person54,v13,13,2.6053,v60,60,False,,,False,True,47,-47,86
person54,v54,54,2.6111119,v60,60,False,,,False,True,6,-6,87
person54,v99,99,2.620475,v60,60,False,,,False,True,39,39,88
person54,v30,30,2.6225777,v60,60,False,,,False,True,30,-30,89
person54,v5,5,2.6411643,v60,60,False,,,False,True,55,-55,90
person54,v11,11,2.6442497,v60,60,False,,,False,True,49,-49,91
person54,v4,4,2.658088,v60,60,False,,,False,True,56,-56,92
person54,v74,74,2.6605065,v60,60,False,,,False,True,14,14,93
person54,v23,23,2.6633494,v60,60,False,,,False,True,37,-37,94
person54,v38,38,2.6659255,v60,60,False,,,False,True,22,-22,95
person54,v9,9,2.669376,v60,60,False,,,False,True,51,-51,96
person54,v14,14,2.6721687,v60,60,False,,,False,True,46,-46,97
person54,v3,3,2.6740952,v60,60,False,,,False,True,57,-57,98
person54,v2,2,2.7005763,v60,60,False,,,False,True,58,-58,99
person54,v1,1,2.838628,v60,60,False,,,False,True,59,-59,100
person55,v95,95,2.0523994,v92,92,False,,,False,True,3,3,1
person55,v55,55,2.1187704,v92,92,False,,,False,True,37,-37,2
person55,v79,79,2.136559,v92,92,False,,,False,True,13,-13,3
person55,v71,71,2.1622698,v92,92,False,,,False,True,21,-21,4
person55,v80,80,2.1811967,v92,92,False,,,False,True,12,-12,5
person55,v69,69,2.191279,v92,92,False,,,False,True,23,-23,6
person55,v82,82,2.2097318,v92,92,False,,,False,True,10,-10,7
person55,v87,87,2.2402158,v92,92,False,,,False,True,5,-5,8
person55,v94,94,2.2546687,v92,92,False,,,False,True,2,2,9
person55,v77,77,2.2575383,v92,92,False,,,False,True,15,-15,10
person55,v89,89,2.2682562,v92,92,False,,,False,True,3,-3,11
person55,v81,81,2.2939897,v92,92,False,,,False,True,11,-11,12
person55,v73,73,2.3149688,v92,92,False,,,False,True,19,-19,13
person55,v64,64,2.3284192,v92,92,False,,,False,True,28,-28,14
person55,v61,61,2.3312917,v92,92,False,,,False,True,31,-31,15
person55,v83,83,2.3323746,v92,92,False,,,False,True,9,-9,16
person55,v90,90,2.3361397,v92,92,False,,,False,True,2,-2,17
person55,v67,67,2.3531098,v92,92,False,,,False,True,25,-25,18
person55,v98,98,2.3672023,v92,92,False,,,False,True,6,6,19
person55,v65,65,2.3784394,v92,92,False,,,False,True,27,-27,20
person55,v97,97,2.3943942,v92,92,False,,,False,True,5,5,21
person55,v37,37,2.4175477,v92,92,False,,,False,True,55,-55,22
person55,v51,51,2.430834,v92,92,False,,,False,True,41,-41,23
person55,v91,91,2.4311044,v92,92,False,,,False,True,1,-1,24
person55,v86,86,2.4332697,v92,92,False,,,False,True,6,-6,25
person55,v63,63,2.4432554,v92,92,False,,,False,True,29,-29,26
person55,v78,78,2.4504373,v92,92,False,,,False,True,14,-14,27
person55,v68,68,2.45086,v92,92,False,,,False,True,24,-24,28
person55,v96,96,2.4510646,v92,92,False,,,False,True,4,4,29
person55,v92,92,2.4521563,v92,92,False,,,True,True,0,0,30
person55,v56,56,2.4596932,v92,92,False,,,False,True,36,-36,31
person55,v75,75,2.4630864,v92,92,False,,,False,True,17,-17,32
person55,v21,21,2.4731748,v92,92,False,,,False,True,71,-71,33
person55,v72,72,2.4777281,v92,92,False,,,False,True,20,-20,34
person55,v100,100,2.4940267,v92,92,False,,,False,True,8,8,35
person55,v53,53,2.494942,v92,92,False,,,False,True,39,-39,36
person55,v88,88,2.4979873,v92,92,False,,,False,True,4,-4,37
person55,v76,76,2.5004225,v92,92,False,,,False,True,16,-16,38
person55,v31,31,2.5004478,v92,92,False,,,False,True,61,-61,39
person55,v29,29,2.5146465,v92,92,False,,,False,True,63,-63,40
person55,v46,46,2.5207062,v92,92,False,,,False,True,46,-46,41
person55,v45,45,2.5243568,v92,92,False,,,False,True,47,-47,42
person55,v47,47,2.5244503,v92,92,False,,,False,True,45,-45,43
person55,v52,52,2.5251427,v92,92,False,,,False,True,40,-40,44
person55,v84,84,2.5321088,v92,92,False,,,False,True,8,-8,45
person55,v20,20,2.533498,v92,92,False,,,False,True,72,-72,46
person55,v58,58,2.5338159,v92,92,False,,,False,True,34,-34,47
person55,v19,19,2.5369823,v92,92,False,,,False,True,73,-73,48
person55,v93,93,2.5381505,v92,92,False,,,False,True,1,1,49
person55,v85,85,2.557168,v92,92,False,,,False,True,7,-7,50
person55,v70,70,2.559757,v92,92,False,,,False,True,22,-22,51
person55,v40,40,2.560429,v92,92,False,,,False,True,52,-52,52
person55,v62,62,2.561889,v92,92,False,,,False,True,30,-30,53
person55,v39,39,2.5686269,v92,92,False,,,False,True,53,-53,54
person55,v50,50,2.568677,v92,92,False,,,False,True,42,-42,55
person55,v27,27,2.581653,v92,92,False,,,False,True,65,-65,56
person55,v60,60,2.581683,v92,92,False,,,False,True,32,-32,57
person55,v16,16,2.5900319,v92,92,False,,,False,True,76,-76,58
person55,v42,42,2.592145,v92,92,False,,,False,True,50,-50,59
person55,v99,99,2.59683,v92,92,False,,,False,True,7,7,60
person55,v22,22,2.600415,v92,92,False,,,False,True,70,-70,61
person55,v33,33,2.6033258,v92,92,False,,,False,True,59,-59,62
person55,v48,48,2.604366,v92,92,False,,,False,True,44,-44,63
person55,v32,32,2.6173365,v92,92,False,,,False,True,60,-60,64
person55,v44,44,2.6196055,v92,92,False,,,False,True,48,-48,65
person55,v6,6,2.620775,v92,92,False,,,False,True,86,-86,66
person55,v59,59,2.6219122,v92,92,False,,,False,True,33,-33,67
person55,v74,74,2.622105,v92,92,False,,,False,True,18,-18,68
person55,v26,26,2.6293354,v92,92,False,,,False,True,66,-66,69
person55,v66,66,2.6299653,v92,92,False,,,False,True,26,-26,70
person55,v35,35,2.630886,v92,92,False,,,False,True,57,-57,71
person55,v54,54,2.633261,v92,92,False,,,False,True,38,-38,72
person55,v36,36,2.6347153,v92,92,False,,,False,True,56,-56,73
person55,v49,49,2.6422446,v92,92,False,,,False,True,43,-43,74
person55,v43,43,2.6428387,v92,92,False,,,False,True,49,-49,75
person55,v28,28,2.6600704,v92,92,False,,,False,True,64,-64,76
person55,v38,38,2.6712425,v92,92,False,,,False,True,54,-54,77
person55,v8,8,2.6762218,v92,92,False,,,False,True,84,-84,78
person55,v30,30,2.6803641,v92,92,False,,,False,True,62,-62,79
person55,v25,25,2.6811419,v92,92,False,,,False,True,67,-67,80
person55,v34,34,2.6830003,v92,92,False,,,False,True,58,-58,81
person55,v12,12,2.692173,v92,92,False,,,False,True,80,-80,82
person55,v41,41,2.697804,v92,92,False,,,False,True,51,-51,83
person55,v15,15,2.705482,v92,92,False,,,False,True,77,-77,84
person55,v57,57,2.7166226,v92,92,False,,,False,True,35,-35,85
person55,v13,13,2.7254746,v92,92,False,,,False,True,79,-79,86
person55,v17,17,2.7297363,v92,92,False,,,False,True,75,-75,87
person55,v23,23,2.737689,v92,92,False,,,False,True,69,-69,88
person55,v18,18,2.7513032,v92,92,False,,,False,True,74,-74,89
person55,v5,5,2.7654564,v92,92,False,,,False,True,87,-87,90
person55,v24,24,2.7694354,v92,92,False,,,False,True,68,-68,91
person55,v10,10,2.7861252,v92,92,False,,,False,True,82,-82,92
person55,v9,9,2.7999537,v92,92,False,,,False,True,83,-83,93
person55,v14,14,2.8161607,v92,92,False,,,False,True,78,-78,94
person55,v7,7,2.827873,v92,92,False,,,False,True,85,-85,95
person55,v11,11,2.844693,v92,92,False,,,False,True,81,-81,96
person55,v3,3,2.8831291,v92,92,False,,,False,True,89,-89,97
person55,v2,2,2.9095216,v92,92,False,,,False,True,90,-90,98
person55,v4,4,2.932152,v92,92,False,,,False,True,88,-88,99
person55,v1,1,3.0267298,v92,92,False,,,False,True,91,-91,100
person56,v10,10,1.8916316,v10,10,True,v10,10.0,True,False,0,0,1
person56,v16,16,1.8996953,v10,10,True,v10,10.0,False,False,6,6,2
person56,v6,6,1.9097496,v10,10,True,v10,10.0,False,False,4,-4,3
person56,v12,12,1.9288284,v10,10,True,v10,10.0,False,False,2,2,4
person56,v19,19,1.9354602,v10,10,True,v10,10.0,False,False,9,9,5
person56,v20,20,2.0234559,v10,10,True,v10,10.0,False,False,10,10,6
person56,v21,21,2.0401008,v10,10,True,v10,10.0,False,False,11,11,7
person56,v15,15,2.0703773,v10,10,True,v10,10.0,False,False,5,5,8
person56,v4,4,2.0765247,v10,10,True,v10,10.0,False,False,6,-6,9
person56,v37,37,2.0792663,v10,10,True,v10,10.0,False,False,27,27,10
person56,v27,27,2.0925646,v10,10,True,v10,10.0,False,False,17,17,11
person56,v5,5,2.1253963,v10,10,True,v10,10.0,False,False,5,-5,12
person56,v2,2,2.161956,v10,10,True,v10,10.0,False,False,8,-8,13
person56,v29,29,2.1666038,v10,10,True,v10,10.0,False,False,19,19,14
person56,v7,7,2.198017,v10,10,True,v10,10.0,False,False,3,-3,15
person56,v31,31,2.2000766,v10,10,True,v10,10.0,False,False,21,21,16
person56,v22,22,2.2077441,v10,10,True,v10,10.0,False,False,12,12,17
person56,v13,13,2.2279875,v10,10,True,v10,10.0,False,False,3,3,18
person56,v26,26,2.23003,v10,10,True,v10,10.0,False,False,16,16,19
person56,v8,8,2.233877,v10,10,True,v10,10.0,False,False,2,-2,20
person56,v18,18,2.2607458,v10,10,True,v10,10.0,False,False,8,8,21
person56,v17,17,2.2820644,v10,10,True,v10,10.0,False,False,7,7,22
person56,v11,11,2.2845807,v10,10,True,v10,10.0,False,False,1,1,23
person56,v69,69,2.287042,v10,10,True,v10,10.0,False,False,59,59,24
person56,v24,24,2.2870772,v10,10,True,v10,10.0,False,False,14,14,25
person56,v28,28,2.2915752,v10,10,True,v10,10.0,False,False,18,18,26
person56,v35,35,2.2961898,v10,10,True,v10,10.0,False,False,25,25,27
person56,v55,55,2.313641,v10,10,True,v10,10.0,False,False,45,45,28
person56,v32,32,2.3374782,v10,10,True,v10,10.0,False,False,22,22,29
person56,v33,33,2.3451989,v10,10,True,v10,10.0,False,False,23,23,30
person56,v46,46,2.355536,v10,10,True,v10,10.0,False,False,36,36,31
person56,v14,14,2.3662047,v10,10,True,v10,10.0,False,False,4,4,32
person56,v39,39,2.3715317,v10,10,True,v10,10.0,False,False,29,29,33
person56,v67,67,2.3827639,v10,10,True,v10,10.0,False,False,57,57,34
person56,v30,30,2.3853495,v10,10,True,v10,10.0,False,False,20,20,35
person56,v25,25,2.3857033,v10,10,True,v10,10.0,False,False,15,15,36
person56,v34,34,2.3906791,v10,10,True,v10,10.0,False,False,24,24,37
person56,v51,51,2.4029005,v10,10,True,v10,10.0,False,False,41,41,38
person56,v47,47,2.407674,v10,10,True,v10,10.0,False,False,37,37,39
person56,v23,23,2.4125013,v10,10,True,v10,10.0,False,False,13,13,40
person56,v52,52,2.415999,v10,10,True,v10,10.0,False,False,42,42,41
person56,v45,45,2.4184341,v10,10,True,v10,10.0,False,False,35,35,42
person56,v36,36,2.4186912,v10,10,True,v10,10.0,False,False,26,26,43
person56,v61,61,2.4204834,v10,10,True,v10,10.0,False,False,51,51,44
person56,v3,3,2.4218516,v10,10,True,v10,10.0,False,False,7,-7,45
person56,v48,48,2.4244483,v10,10,True,v10,10.0,False,False,38,38,46
person56,v40,40,2.433503,v10,10,True,v10,10.0,False,False,30,30,47
person56,v41,41,2.4337387,v10,10,True,v10,10.0,False,False,31,31,48
person56,v71,71,2.442273,v10,10,True,v10,10.0,False,False,61,61,49
person56,v53,53,2.4483206,v10,10,True,v10,10.0,False,False,43,43,50
person56,v9,9,2.46264,v10,10,True,v10,10.0,False,False,1,-1,51
person56,v65,65,2.4627407,v10,10,True,v10,10.0,False,False,55,55,52
person56,v49,49,2.474304,v10,10,True,v10,10.0,False,False,39,39,53
person56,v64,64,2.478036,v10,10,True,v10,10.0,False,False,54,54,54
person56,v1,1,2.4799626,v10,10,True,v10,10.0,False,False,9,-9,55
person56,v44,44,2.4946306,v10,10,True,v10,10.0,False,False,34,34,56
person56,v63,63,2.5038483,v10,10,True,v10,10.0,False,False,53,53,57
person56,v43,43,2.5081093,v10,10,True,v10,10.0,False,False,33,33,58
person56,v59,59,2.5088644,v10,10,True,v10,10.0,False,False,49,49,59
person56,v50,50,2.5209637,v10,10,True,v10,10.0,False,False,40,40,60
person56,v38,38,2.533906,v10,10,True,v10,10.0,False,False,28,28,61
person56,v79,79,2.534573,v10,10,True,v10,10.0,False,False,69,69,62
person56,v68,68,2.5388572,v10,10,True,v10,10.0,False,False,58,58,63
person56,v75,75,2.5415208,v10,10,True,v10,10.0,False,False,65,65,64
person56,v42,42,2.557605,v10,10,True,v10,10.0,False,False,32,32,65
person56,v60,60,2.5687988,v10,10,True,v10,10.0,False,False,50,50,66
person56,v56,56,2.5836635,v10,10,True,v10,10.0,False,False,46,46,67
person56,v62,62,2.5906527,v10,10,True,v10,10.0,False,False,52,52,68
person56,v58,58,2.593391,v10,10,True,v10,10.0,False,False,48,48,69
person56,v76,76,2.598457,v10,10,True,v10,10.0,False,False,66,66,70
person56,v81,81,2.6150708,v10,10,True,v10,10.0,False,False,71,71,71
person56,v54,54,2.6167283,v10,10,True,v10,10.0,False,False,44,44,72
person56,v82,82,2.6224282,v10,10,True,v10,10.0,False,False,72,72,73
person56,v98,98,2.6251724,v10,10,True,v10,10.0,False,False,88,88,74
person56,v80,80,2.63553,v10,10,True,v10,10.0,False,False,70,70,75
person56,v94,94,2.6559906,v10,10,True,v10,10.0,False,False,84,84,76
person56,v86,86,2.659551,v10,10,True,v10,10.0,False,False,76,76,77
person56,v73,73,2.6637352,v10,10,True,v10,10.0,False,False,63,63,78
person56,v87,87,2.6689405,v10,10,True,v10,10.0,False,False,77,77,79
person56,v72,72,2.6784778,v10,10,True,v10,10.0,False,False,62,62,80
person56,v83,83,2.6813085,v10,10,True,v10,10.0,False,False,73,73,81
