person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person326,v69,69,4.7821183,v4,4,True,v4,4.0,False,False,65,65,75
person326,v95,95,4.8026333,v4,4,True,v4,4.0,False,False,91,91,76
person326,v85,85,4.8124037,v4,4,True,v4,4.0,False,False,81,81,77
person326,v66,66,4.8170934,v4,4,True,v4,4.0,False,False,62,62,78
person326,v87,87,4.817581,v4,4,True,v4,4.0,False,False,83,83,79
person326,v86,86,4.825604,v4,4,True,v4,4.0,False,False,82,82,80
person326,v93,93,4.841087,v4,4,True,v4,4.0,False,False,89,89,81
person326,v97,97,4.8635626,v4,4,True,v4,4.0,False,False,93,93,82
person326,v81,81,4.867834,v4,4,True,v4,4.0,False,False,77,77,83
person326,v83,83,4.877681,v4,4,True,v4,4.0,False,False,79,79,84
person326,v94,94,4.8819447,v4,4,True,v4,4.0,False,False,90,90,85
person326,v79,79,4.8972282,v4,4,True,v4,4.0,False,False,75,75,86
person326,v52,52,4.909546,v4,4,True,v4,4.0,False,False,48,48,87
person326,v89,89,4.910788,v4,4,True,v4,4.0,False,False,85,85,88
person326,v96,96,4.9355197,v4,4,True,v4,4.0,False,False,92,92,89
person326,v88,88,4.9475284,v4,4,True,v4,4.0,False,False,84,84,90
person326,v99,99,4.9581194,v4,4,True,v4,4.0,False,False,95,95,91
person326,v75,75,4.9650006,v4,4,True,v4,4.0,False,False,71,71,92
person326,v91,91,5.0093985,v4,4,True,v4,4.0,False,False,87,87,93
person326,v74,74,5.0234327,v4,4,True,v4,4.0,False,False,70,70,94
person326,v92,92,5.029128,v4,4,True,v4,4.0,False,False,88,88,95
person326,v84,84,5.0347676,v4,4,True,v4,4.0,False,False,80,80,96
person326,v73,73,5.0615287,v4,4,True,v4,4.0,False,False,69,69,97
person326,v76,76,5.096244,v4,4,True,v4,4.0,False,False,72,72,98
person326,v98,98,5.1149154,v4,4,True,v4,4.0,False,False,94,94,99
person326,v57,57,5.2303658,v4,4,True,v4,4.0,False,False,53,53,100
person327,v70,70,3.450667,v70,70,True,v70,70.0,True,False,0,0,1
person327,v51,51,3.5683053,v70,70,True,v70,70.0,False,False,19,-19,2
person327,v77,77,3.5888445,v70,70,True,v70,70.0,False,False,7,7,3
person327,v71,71,3.6555347,v70,70,True,v70,70.0,False,False,1,1,4
person327,v58,58,3.6780086,v70,70,True,v70,70.0,False,False,12,-12,5
person327,v56,56,3.7137744,v70,70,True,v70,70.0,False,False,14,-14,6
person327,v90,90,3.7224097,v70,70,True,v70,70.0,False,False,20,20,7
person327,v88,88,3.7226434,v70,70,True,v70,70.0,False,False,18,18,8
person327,v66,66,3.7350683,v70,70,True,v70,70.0,False,False,4,-4,9
person327,v72,72,3.7373843,v70,70,True,v70,70.0,False,False,2,2,10
person327,v49,49,3.7443957,v70,70,True,v70,70.0,False,False,21,-21,11
person327,v65,65,3.7666817,v70,70,True,v70,70.0,False,False,5,-5,12
person327,v44,44,3.7671814,v70,70,True,v70,70.0,False,False,26,-26,13
person327,v67,67,3.8013308,v70,70,True,v70,70.0,False,False,3,-3,14
person327,v76,76,3.805455,v70,70,True,v70,70.0,False,False,6,6,15
person327,v63,63,3.814441,v70,70,True,v70,70.0,False,False,7,-7,16
person327,v68,68,3.834202,v70,70,True,v70,70.0,False,False,2,-2,17
person327,v64,64,3.8383949,v70,70,True,v70,70.0,False,False,6,-6,18
person327,v80,80,3.8623328,v70,70,True,v70,70.0,False,False,10,10,19
person327,v47,47,3.864265,v70,70,True,v70,70.0,False,False,23,-23,20
person327,v62,62,3.8782809,v70,70,True,v70,70.0,False,False,8,-8,21
person327,v82,82,3.8793738,v70,70,True,v70,70.0,False,False,12,12,22
person327,v73,73,3.8834238,v70,70,True,v70,70.0,False,False,3,3,23
person327,v79,79,3.892792,v70,70,True,v70,70.0,False,False,9,9,24
person327,v94,94,3.9023252,v70,70,True,v70,70.0,False,False,24,24,25
person327,v74,74,3.9060874,v70,70,True,v70,70.0,False,False,4,4,26
person327,v83,83,3.9089036,v70,70,True,v70,70.0,False,False,13,13,27
person327,v54,54,3.915176,v70,70,True,v70,70.0,False,False,16,-16,28
person327,v86,86,3.9173362,v70,70,True,v70,70.0,False,False,16,16,29
person327,v98,98,3.9277716,v70,70,True,v70,70.0,False,False,28,28,30
person327,v52,52,3.936124,v70,70,True,v70,70.0,False,False,18,-18,31
person327,v100,100,3.9394505,v70,70,True,v70,70.0,False,False,30,30,32
person327,v59,59,3.9421587,v70,70,True,v70,70.0,False,False,11,-11,33
person327,v46,46,3.946995,v70,70,True,v70,70.0,False,False,24,-24,34
person327,v85,85,3.9496388,v70,70,True,v70,70.0,False,False,15,15,35
person327,v92,92,3.9535985,v70,70,True,v70,70.0,False,False,22,22,36
person327,v69,69,3.9669285,v70,70,True,v70,70.0,False,False,1,-1,37
person327,v89,89,3.9690115,v70,70,True,v70,70.0,False,False,19,19,38
person327,v93,93,3.9725423,v70,70,True,v70,70.0,False,False,23,23,39
person327,v78,78,3.9757795,v70,70,True,v70,70.0,False,False,8,8,40
person327,v36,36,3.9777563,v70,70,True,v70,70.0,False,False,34,-34,41
person327,v81,81,3.9875066,v70,70,True,v70,70.0,False,False,11,11,42
person327,v57,57,3.993459,v70,70,True,v70,70.0,False,False,13,-13,43
person327,v91,91,4.0099306,v70,70,True,v70,70.0,False,False,21,21,44
person327,v55,55,4.0115485,v70,70,True,v70,70.0,False,False,15,-15,45
person327,v75,75,4.016093,v70,70,True,v70,70.0,False,False,5,5,46
person327,v39,39,4.025504,v70,70,True,v70,70.0,False,False,31,-31,47
person327,v40,40,4.033341,v70,70,True,v70,70.0,False,False,30,-30,48
person327,v48,48,4.045837,v70,70,True,v70,70.0,False,False,22,-22,49
person327,v96,96,4.052969,v70,70,True,v70,70.0,False,False,26,26,50
person327,v87,87,4.0536857,v70,70,True,v70,70.0,False,False,17,17,51
person327,v32,32,4.0707817,v70,70,True,v70,70.0,False,False,38,-38,52
person327,v61,61,4.072189,v70,70,True,v70,70.0,False,False,9,-9,53
person327,v42,42,4.0900826,v70,70,True,v70,70.0,False,False,28,-28,54
person327,v97,97,4.093408,v70,70,True,v70,70.0,False,False,27,27,55
person327,v27,27,4.106583,v70,70,True,v70,70.0,False,False,43,-43,56
person327,v41,41,4.130095,v70,70,True,v70,70.0,False,False,29,-29,57
person327,v29,29,4.134857,v70,70,True,v70,70.0,False,False,41,-41,58
person327,v37,37,4.147438,v70,70,True,v70,70.0,False,False,33,-33,59
person327,v95,95,4.1537952,v70,70,True,v70,70.0,False,False,25,25,60
person327,v50,50,4.1541004,v70,70,True,v70,70.0,False,False,20,-20,61
person327,v45,45,4.1554446,v70,70,True,v70,70.0,False,False,25,-25,62
person327,v60,60,4.17254,v70,70,True,v70,70.0,False,False,10,-10,63
person327,v84,84,4.17359,v70,70,True,v70,70.0,False,False,14,14,64
person327,v30,30,4.181056,v70,70,True,v70,70.0,False,False,40,-40,65
person327,v43,43,4.182162,v70,70,True,v70,70.0,False,False,27,-27,66
person327,v28,28,4.190182,v70,70,True,v70,70.0,False,False,42,-42,67
person327,v35,35,4.217561,v70,70,True,v70,70.0,False,False,35,-35,68
person327,v33,33,4.228104,v70,70,True,v70,70.0,False,False,37,-37,69
person327,v18,18,4.231789,v70,70,True,v70,70.0,False,False,52,-52,70
person327,v20,20,4.2337537,v70,70,True,v70,70.0,False,False,50,-50,71
person327,v53,53,4.2613163,v70,70,True,v70,70.0,False,False,17,-17,72
person327,v38,38,4.2944536,v70,70,True,v70,70.0,False,False,32,-32,73
person327,v24,24,4.303956,v70,70,True,v70,70.0,False,False,46,-46,74
person327,v34,34,4.3081875,v70,70,True,v70,70.0,False,False,36,-36,75
person327,v99,99,4.31049,v70,70,True,v70,70.0,False,False,29,29,76
person327,v19,19,4.329284,v70,70,True,v70,70.0,False,False,51,-51,77
person327,v23,23,4.3357205,v70,70,True,v70,70.0,False,False,47,-47,78
person327,v11,11,4.357532,v70,70,True,v70,70.0,False,False,59,-59,79
person327,v26,26,4.358236,v70,70,True,v70,70.0,False,False,44,-44,80
person327,v22,22,4.378104,v70,70,True,v70,70.0,False,False,48,-48,81
person327,v15,15,4.3857765,v70,70,True,v70,70.0,False,False,55,-55,82
person327,v16,16,4.451885,v70,70,True,v70,70.0,False,False,54,-54,83
person327,v31,31,4.4598722,v70,70,True,v70,70.0,False,False,39,-39,84
person327,v21,21,4.4943924,v70,70,True,v70,70.0,False,False,49,-49,85
person327,v9,9,4.50278,v70,70,True,v70,70.0,False,False,61,-61,86
person327,v14,14,4.545234,v70,70,True,v70,70.0,False,False,56,-56,87
person327,v13,13,4.564235,v70,70,True,v70,70.0,False,False,57,-57,88
person327,v25,25,4.590803,v70,70,True,v70,70.0,False,False,45,-45,89
person327,v10,10,4.5975122,v70,70,True,v70,70.0,False,False,60,-60,90
person327,v17,17,4.5984454,v70,70,True,v70,70.0,False,False,53,-53,91
person327,v12,12,4.600684,v70,70,True,v70,70.0,False,False,58,-58,92
person327,v3,3,4.6832232,v70,70,True,v70,70.0,False,False,67,-67,93
person327,v7,7,4.68646,v70,70,True,v70,70.0,False,False,63,-63,94
person327,v5,5,4.699347,v70,70,True,v70,70.0,False,False,65,-65,95
person327,v6,6,4.7761345,v70,70,True,v70,70.0,False,False,64,-64,96
person327,v4,4,4.783483,v70,70,True,v70,70.0,False,False,66,-66,97
person327,v8,8,4.802012,v70,70,True,v70,70.0,False,False,62,-62,98
person327,v2,2,4.8742228,v70,70,True,v70,70.0,False,False,68,-68,99
person327,v1,1,5.4456167,v70,70,True,v70,70.0,False,False,69,-69,100
person328,v16,16,3.1230955,v14,14,True,v14,14.0,False,False,2,2,1
person328,v14,14,3.1524634,v14,14,True,v14,14.0,True,False,0,0,2
person328,v27,27,3.2848527,v14,14,True,v14,14.0,False,False,13,13,3
person328,v8,8,3.2926023,v14,14,True,v14,14.0,False,False,6,-6,4
person328,v23,23,3.3003643,v14,14,True,v14,14.0,False,False,9,9,5
person328,v19,19,3.348973,v14,14,True,v14,14.0,False,False,5,5,6
person328,v7,7,3.3992226,v14,14,True,v14,14.0,False,False,7,-7,7
person328,v10,10,3.4042268,v14,14,True,v14,14.0,False,False,4,-4,8
person328,v30,30,3.4159129,v14,14,True,v14,14.0,False,False,16,16,9
person328,v2,2,3.4203691,v14,14,True,v14,14.0,False,False,12,-12,10
person328,v20,20,3.4467661,v14,14,True,v14,14.0,False,False,6,6,11
person328,v22,22,3.4605737,v14,14,True,v14,14.0,False,False,8,8,12
person328,v13,13,3.4774346,v14,14,True,v14,14.0,False,False,1,-1,13
person328,v12,12,3.4783874,v14,14,True,v14,14.0,False,False,2,-2,14
person328,v9,9,3.4825907,v14,14,True,v14,14.0,False,False,5,-5,15
person328,v18,18,3.4829946,v14,14,True,v14,14.0,False,False,4,4,16
person328,v3,3,3.4876282,v14,14,True,v14,14.0,False,False,11,-11,17
person328,v26,26,3.4963372,v14,14,True,v14,14.0,False,False,12,12,18
person328,v24,24,3.504049,v14,14,True,v14,14.0,False,False,10,10,19
person328,v17,17,3.504451,v14,14,True,v14,14.0,False,False,3,3,20
person328,v4,4,3.509327,v14,14,True,v14,14.0,False,False,10,-10,21
person328,v5,5,3.5232427,v14,14,True,v14,14.0,False,False,9,-9,22
person328,v6,6,3.5234418,v14,14,True,v14,14.0,False,False,8,-8,23
person328,v28,28,3.528543,v14,14,True,v14,14.0,False,False,14,14,24
person328,v21,21,3.5331242,v14,14,True,v14,14.0,False,False,7,7,25
person328,v11,11,3.5706928,v14,14,True,v14,14.0,False,False,3,-3,26
person328,v33,33,3.5775902,v14,14,True,v14,14.0,False,False,19,19,27
person328,v31,31,3.5886903,v14,14,True,v14,14.0,False,False,17,17,28
person328,v15,15,3.591418,v14,14,True,v14,14.0,False,False,1,1,29
person328,v36,36,3.6527987,v14,14,True,v14,14.0,False,False,22,22,30
person328,v29,29,3.6574457,v14,14,True,v14,14.0,False,False,15,15,31
person328,v37,37,3.6775873,v14,14,True,v14,14.0,False,False,23,23,32
person328,v25,25,3.6932015,v14,14,True,v14,14.0,False,False,11,11,33
person328,v32,32,3.7203124,v14,14,True,v14,14.0,False,False,18,18,34
person328,v38,38,3.744292,v14,14,True,v14,14.0,False,False,24,24,35
person328,v34,34,3.7851124,v14,14,True,v14,14.0,False,False,20,20,36
person328,v35,35,3.7886112,v14,14,True,v14,14.0,False,False,21,21,37
person328,v47,47,3.840891,v14,14,True,v14,14.0,False,False,33,33,38
person328,v45,45,3.8453858,v14,14,True,v14,14.0,False,False,31,31,39
person328,v46,46,3.852406,v14,14,True,v14,14.0,False,False,32,32,40
person328,v39,39,3.853281,v14,14,True,v14,14.0,False,False,25,25,41
person328,v49,49,3.8666646,v14,14,True,v14,14.0,False,False,35,35,42
person328,v1,1,3.8801064,v14,14,True,v14,14.0,False,False,13,-13,43
person328,v51,51,3.8817787,v14,14,True,v14,14.0,False,False,37,37,44
person328,v41,41,3.8915553,v14,14,True,v14,14.0,False,False,27,27,45
person328,v40,40,3.8946948,v14,14,True,v14,14.0,False,False,26,26,46
person328,v43,43,3.9607403,v14,14,True,v14,14.0,False,False,29,29,47
person328,v44,44,4.0181236,v14,14,True,v14,14.0,False,False,30,30,48
person328,v61,61,4.0292106,v14,14,True,v14,14.0,False,False,47,47,49
person328,v42,42,4.0470757,v14,14,True,v14,14.0,False,False,28,28,50
person328,v50,50,4.0482855,v14,14,True,v14,14.0,False,False,36,36,51
person328,v67,67,4.098752,v14,14,True,v14,14.0,False,False,53,53,52
person328,v54,54,4.099245,v14,14,True,v14,14.0,False,False,40,40,53
person328,v62,62,4.126245,v14,14,True,v14,14.0,False,False,48,48,54
person328,v55,55,4.129961,v14,14,True,v14,14.0,False,False,41,41,55
person328,v72,72,4.14388,v14,14,True,v14,14.0,False,False,58,58,56
person328,v63,63,4.170576,v14,14,True,v14,14.0,False,False,49,49,57
person328,v48,48,4.1771264,v14,14,True,v14,14.0,False,False,34,34,58
person328,v59,59,4.188932,v14,14,True,v14,14.0,False,False,45,45,59
person328,v58,58,4.194575,v14,14,True,v14,14.0,False,False,44,44,60
person328,v56,56,4.222873,v14,14,True,v14,14.0,False,False,42,42,61
person328,v60,60,4.224466,v14,14,True,v14,14.0,False,False,46,46,62
person328,v78,78,4.229246,v14,14,True,v14,14.0,False,False,64,64,63
person328,v70,70,4.236341,v14,14,True,v14,14.0,False,False,56,56,64
person328,v68,68,4.2595897,v14,14,True,v14,14.0,False,False,54,54,65
person328,v65,65,4.2779074,v14,14,True,v14,14.0,False,False,51,51,66
person328,v77,77,4.328761,v14,14,True,v14,14.0,False,False,63,63,67
person328,v66,66,4.331324,v14,14,True,v14,14.0,False,False,52,52,68
person328,v52,52,4.3588204,v14,14,True,v14,14.0,False,False,38,38,69
person328,v87,87,4.3805785,v14,14,True,v14,14.0,False,False,73,73,70
person328,v80,80,4.3971663,v14,14,True,v14,14.0,False,False,66,66,71
person328,v71,71,4.4006596,v14,14,True,v14,14.0,False,False,57,57,72
person328,v82,82,4.4416304,v14,14,True,v14,14.0,False,False,68,68,73
person328,v88,88,4.44514,v14,14,True,v14,14.0,False,False,74,74,74
person328,v53,53,4.462892,v14,14,True,v14,14.0,False,False,39,39,75
person328,v86,86,4.4800315,v14,14,True,v14,14.0,False,False,72,72,76
person328,v100,100,4.480284,v14,14,True,v14,14.0,False,False,86,86,77
person328,v64,64,4.4820614,v14,14,True,v14,14.0,False,False,50,50,78
person328,v95,95,4.48262,v14,14,True,v14,14.0,False,False,81,81,79
person328,v75,75,4.500792,v14,14,True,v14,14.0,False,False,61,61,80
person328,v89,89,4.502135,v14,14,True,v14,14.0,False,False,75,75,81
person328,v81,81,4.505736,v14,14,True,v14,14.0,False,False,67,67,82
person328,v83,83,4.5144353,v14,14,True,v14,14.0,False,False,69,69,83
person328,v73,73,4.523682,v14,14,True,v14,14.0,False,False,59,59,84
person328,v79,79,4.543398,v14,14,True,v14,14.0,False,False,65,65,85
person328,v85,85,4.587114,v14,14,True,v14,14.0,False,False,71,71,86
person328,v97,97,4.5930905,v14,14,True,v14,14.0,False,False,83,83,87
person328,v92,92,4.5970798,v14,14,True,v14,14.0,False,False,78,78,88
person328,v93,93,4.606536,v14,14,True,v14,14.0,False,False,79,79,89
person328,v94,94,4.6218834,v14,14,True,v14,14.0,False,False,80,80,90
person328,v90,90,4.6251388,v14,14,True,v14,14.0,False,False,76,76,91
person328,v99,99,4.6327305,v14,14,True,v14,14.0,False,False,85,85,92
person328,v69,69,4.645824,v14,14,True,v14,14.0,False,False,55,55,93
person328,v74,74,4.658433,v14,14,True,v14,14.0,False,False,60,60,94
person328,v98,98,4.687899,v14,14,True,v14,14.0,False,False,84,84,95
person328,v91,91,4.6929817,v14,14,True,v14,14.0,False,False,77,77,96
person328,v96,96,4.74827,v14,14,True,v14,14.0,False,False,82,82,97
person328,v57,57,4.7678413,v14,14,True,v14,14.0,False,False,43,43,98
person328,v84,84,4.816413,v14,14,True,v14,14.0,False,False,70,70,99
person328,v76,76,4.943911,v14,14,True,v14,14.0,False,False,62,62,100
person329,v100,100,3.3547423,v87,87,True,v87,87.0,False,False,13,13,1
person329,v87,87,3.3606913,v87,87,True,v87,87.0,True,False,0,0,2
person329,v88,88,3.4481447,v87,87,True,v87,87.0,False,False,1,1,3
person329,v81,81,3.5063848,v87,87,True,v87,87.0,False,False,6,-6,4
person329,v72,72,3.5646894,v87,87,True,v87,87.0,False,False,15,-15,5
person329,v77,77,3.5834408,v87,87,True,v87,87.0,False,False,10,-10,6
person329,v90,90,3.5926473,v87,87,True,v87,87.0,False,False,3,3,7
person329,v95,95,3.6036572,v87,87,True,v87,87.0,False,False,8,8,8
person329,v94,94,3.610897,v87,87,True,v87,87.0,False,False,7,7,9
person329,v92,92,3.6186497,v87,87,True,v87,87.0,False,False,5,5,10
person329,v96,96,3.629327,v87,87,True,v87,87.0,False,False,9,9,11
person329,v97,97,3.6682334,v87,87,True,v87,87.0,False,False,10,10,12
person329,v49,49,3.6700954,v87,87,True,v87,87.0,False,False,38,-38,13
person329,v71,71,3.6735764,v87,87,True,v87,87.0,False,False,16,-16,14
person329,v93,93,3.699398,v87,87,True,v87,87.0,False,False,6,6,15
person329,v54,54,3.704139,v87,87,True,v87,87.0,False,False,33,-33,16
person329,v85,85,3.704927,v87,87,True,v87,87.0,False,False,2,-2,17
person329,v98,98,3.7110279,v87,87,True,v87,87.0,False,False,11,11,18
person329,v80,80,3.7232006,v87,87,True,v87,87.0,False,False,7,-7,19
person329,v83,83,3.755059,v87,87,True,v87,87.0,False,False,4,-4,20
person329,v68,68,3.772249,v87,87,True,v87,87.0,False,False,19,-19,21
person329,v61,61,3.7752502,v87,87,True,v87,87.0,False,False,26,-26,22
person329,v78,78,3.7795556,v87,87,True,v87,87.0,False,False,9,-9,23
person329,v82,82,3.7882802,v87,87,True,v87,87.0,False,False,5,-5,24
person329,v51,51,3.7943382,v87,87,True,v87,87.0,False,False,36,-36,25
person329,v91,91,3.79842,v87,87,True,v87,87.0,False,False,4,4,26
person329,v59,59,3.8099372,v87,87,True,v87,87.0,False,False,28,-28,27
person329,v47,47,3.8228168,v87,87,True,v87,87.0,False,False,40,-40,28
person329,v44,44,3.8337193,v87,87,True,v87,87.0,False,False,43,-43,29
person329,v89,89,3.845047,v87,87,True,v87,87.0,False,False,2,2,30
person329,v65,65,3.8545005,v87,87,True,v87,87.0,False,False,22,-22,31
person329,v86,86,3.8713124,v87,87,True,v87,87.0,False,False,1,-1,32
person329,v99,99,3.8754036,v87,87,True,v87,87.0,False,False,12,12,33
person329,v67,67,3.8777153,v87,87,True,v87,87.0,False,False,20,-20,34
person329,v74,74,3.9293487,v87,87,True,v87,87.0,False,False,13,-13,35
person329,v75,75,3.9298043,v87,87,True,v87,87.0,False,False,12,-12,36
person329,v62,62,3.939854,v87,87,True,v87,87.0,False,False,25,-25,37
person329,v66,66,3.9434583,v87,87,True,v87,87.0,False,False,21,-21,38
person329,v58,58,3.945136,v87,87,True,v87,87.0,False,False,29,-29,39
person329,v84,84,3.9465656,v87,87,True,v87,87.0,False,False,3,-3,40
person329,v55,55,3.9527493,v87,87,True,v87,87.0,False,False,32,-32,41
person329,v63,63,3.9710944,v87,87,True,v87,87.0,False,False,24,-24,42
person329,v79,79,3.972449,v87,87,True,v87,87.0,False,False,8,-8,43
person329,v48,48,3.9761717,v87,87,True,v87,87.0,False,False,39,-39,44
person329,v76,76,3.9958389,v87,87,True,v87,87.0,False,False,11,-11,45
person329,v32,32,3.9967349,v87,87,True,v87,87.0,False,False,55,-55,46
person329,v34,34,4.0029984,v87,87,True,v87,87.0,False,False,53,-53,47
person329,v70,70,4.0109158,v87,87,True,v87,87.0,False,False,17,-17,48
person329,v56,56,4.017342,v87,87,True,v87,87.0,False,False,31,-31,49
person329,v39,39,4.026666,v87,87,True,v87,87.0,False,False,48,-48,50
person329,v73,73,4.0503907,v87,87,True,v87,87.0,False,False,14,-14,51
person329,v29,29,4.0609083,v87,87,True,v87,87.0,False,False,58,-58,52
person329,v45,45,4.06338,v87,87,True,v87,87.0,False,False,42,-42,53
person329,v50,50,4.077415,v87,87,True,v87,87.0,False,False,37,-37,54
person329,v69,69,4.082813,v87,87,True,v87,87.0,False,False,18,-18,55
person329,v64,64,4.091589,v87,87,True,v87,87.0,False,False,23,-23,56
person329,v20,20,4.0936446,v87,87,True,v87,87.0,False,False,67,-67,57
person329,v40,40,4.0996265,v87,87,True,v87,87.0,False,False,47,-47,58
person329,v52,52,4.1014414,v87,87,True,v87,87.0,False,False,35,-35,59
person329,v57,57,4.125206,v87,87,True,v87,87.0,False,False,30,-30,60
person329,v22,22,4.1420217,v87,87,True,v87,87.0,False,False,65,-65,61
person329,v37,37,4.1488976,v87,87,True,v87,87.0,False,False,50,-50,62
person329,v27,27,4.1490088,v87,87,True,v87,87.0,False,False,60,-60,63
person329,v36,36,4.157182,v87,87,True,v87,87.0,False,False,51,-51,64
person329,v42,42,4.168923,v87,87,True,v87,87.0,False,False,45,-45,65
person329,v46,46,4.169275,v87,87,True,v87,87.0,False,False,41,-41,66
person329,v41,41,4.1820507,v87,87,True,v87,87.0,False,False,46,-46,67
person329,v43,43,4.191698,v87,87,True,v87,87.0,False,False,44,-44,68
person329,v28,28,4.1970005,v87,87,True,v87,87.0,False,False,59,-59,69
person329,v19,19,4.209117,v87,87,True,v87,87.0,False,False,68,-68,70
person329,v18,18,4.2115693,v87,87,True,v87,87.0,False,False,69,-69,71
person329,v24,24,4.2319455,v87,87,True,v87,87.0,False,False,63,-63,72
person329,v60,60,4.235825,v87,87,True,v87,87.0,False,False,27,-27,73
person329,v23,23,4.2389245,v87,87,True,v87,87.0,False,False,64,-64,74
person329,v33,33,4.276887,v87,87,True,v87,87.0,False,False,54,-54,75
person329,v30,30,4.2930565,v87,87,True,v87,87.0,False,False,57,-57,76
person329,v38,38,4.301537,v87,87,True,v87,87.0,False,False,49,-49,77
person329,v31,31,4.3046994,v87,87,True,v87,87.0,False,False,56,-56,78
person329,v35,35,4.3059435,v87,87,True,v87,87.0,False,False,52,-52,79
person329,v53,53,4.315643,v87,87,True,v87,87.0,False,False,34,-34,80
person329,v14,14,4.318239,v87,87,True,v87,87.0,False,False,73,-73,81
person329,v16,16,4.3539147,v87,87,True,v87,87.0,False,False,71,-71,82
person329,v26,26,4.3567023,v87,87,True,v87,87.0,False,False,61,-61,83
person329,v12,12,4.367007,v87,87,True,v87,87.0,False,False,75,-75,84
person329,v11,11,4.3791285,v87,87,True,v87,87.0,False,False,76,-76,85
person329,v15,15,4.4335074,v87,87,True,v87,87.0,False,False,72,-72,86
person329,v21,21,4.4450817,v87,87,True,v87,87.0,False,False,66,-66,87
person329,v25,25,4.4492445,v87,87,True,v87,87.0,False,False,62,-62,88
person329,v10,10,4.452566,v87,87,True,v87,87.0,False,False,77,-77,89
person329,v8,8,4.464437,v87,87,True,v87,87.0,False,False,79,-79,90
person329,v17,17,4.5065403,v87,87,True,v87,87.0,False,False,70,-70,91
person329,v6,6,4.5499578,v87,87,True,v87,87.0,False,False,81,-81,92
person329,v3,3,4.5634203,v87,87,True,v87,87.0,False,False,84,-84,93
person329,v9,9,4.5949163,v87,87,True,v87,87.0,False,False,78,-78,94
person329,v13,13,4.60588,v87,87,True,v87,87.0,False,False,74,-74,95
person329,v5,5,4.656594,v87,87,True,v87,87.0,False,False,82,-82,96
person329,v7,7,4.696536,v87,87,True,v87,87.0,False,False,80,-80,97
person329,v4,4,4.706163,v87,87,True,v87,87.0,False,False,83,-83,98
person329,v2,2,4.7698383,v87,87,True,v87,87.0,False,False,85,-85,99
person329,v1,1,5.4501333,v87,87,True,v87,87.0,False,False,86,-86,100
person33,v20,20,3.4278371,v28,28,True,v28,28.0,False,False,8,-8,1
person33,v17,17,3.5891209,v28,28,True,v28,28.0,False,False,11,-11,2
person33,v24,24,3.626112,v28,28,True,v28,28.0,False,False,4,-4,3
person33,v19,19,3.6334212,v28,28,True,v28,28.0,False,False,9,-9,4
person33,v28,28,3.6341424,v28,28,True,v28,28.0,True,False,0,0,5
person33,v33,33,3.6557477,v28,28,True,v28,28.0,False,False,5,5,6
person33,v23,23,3.6600788,v28,28,True,v28,28.0,False,False,5,-5,7
person33,v30,30,3.663806,v28,28,True,v28,28.0,False,False,2,2,8
person33,v22,22,3.6731582,v28,28,True,v28,28.0,False,False,6,-6,9
person33,v12,12,3.6958857,v28,28,True,v28,28.0,False,False,16,-16,10
person33,v27,27,3.7006643,v28,28,True,v28,28.0,False,False,1,-1,11
person33,v32,32,3.7143085,v28,28,True,v28,28.0,False,False,4,4,12
person33,v8,8,3.7280104,v28,28,True,v28,28.0,False,False,20,-20,13
person33,v34,34,3.7404,v28,28,True,v28,28.0,False,False,6,6,14
person33,v38,38,3.7551162,v28,28,True,v28,28.0,False,False,10,10,15
person33,v31,31,3.7613,v28,28,True,v28,28.0,False,False,3,3,16
person33,v37,37,3.7620778,v28,28,True,v28,28.0,False,False,9,9,17
person33,v15,15,3.7688565,v28,28,True,v28,28.0,False,False,13,-13,18
person33,v21,21,3.777533,v28,28,True,v28,28.0,False,False,7,-7,19
person33,v10,10,3.7816572,v28,28,True,v28,28.0,False,False,18,-18,20
person33,v9,9,3.7845554,v28,28,True,v28,28.0,False,False,19,-19,21
person33,v35,35,3.8133984,v28,28,True,v28,28.0,False,False,7,7,22
person33,v16,16,3.820528,v28,28,True,v28,28.0,False,False,12,-12,23
person33,v26,26,3.8239334,v28,28,True,v28,28.0,False,False,2,-2,24
person33,v18,18,3.852592,v28,28,True,v28,28.0,False,False,10,-10,25
person33,v14,14,3.8637319,v28,28,True,v28,28.0,False,False,14,-14,26
person33,v13,13,3.8656075,v28,28,True,v28,28.0,False,False,15,-15,27
person33,v46,46,3.8802493,v28,28,True,v28,28.0,False,False,18,18,28
person33,v7,7,3.895627,v28,28,True,v28,28.0,False,False,21,-21,29
person33,v51,51,3.9061713,v28,28,True,v28,28.0,False,False,23,23,30
person33,v6,6,3.910436,v28,28,True,v28,28.0,False,False,22,-22,31
person33,v11,11,3.9258332,v28,28,True,v28,28.0,False,False,17,-17,32
person33,v36,36,3.9415853,v28,28,True,v28,28.0,False,False,8,8,33
person33,v47,47,3.9493575,v28,28,True,v28,28.0,False,False,19,19,34
person33,v39,39,3.960089,v28,28,True,v28,28.0,False,False,11,11,35
person33,v25,25,3.9798613,v28,28,True,v28,28.0,False,False,3,-3,36
person33,v49,49,4.030559,v28,28,True,v28,28.0,False,False,21,21,37
person33,v3,3,4.0332685,v28,28,True,v28,28.0,False,False,25,-25,38
