person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person295,v14,14,4.3508453,v53,53,True,v53,53.0,False,False,39,-39,75
person295,v87,87,4.3615,v53,53,True,v53,53.0,False,False,34,34,76
person295,v96,96,4.3721013,v53,53,True,v53,53.0,False,False,43,43,77
person295,v98,98,4.3744397,v53,53,True,v53,53.0,False,False,45,45,78
person295,v12,12,4.377268,v53,53,True,v53,53.0,False,False,41,-41,79
person295,v11,11,4.380967,v53,53,True,v53,53.0,False,False,42,-42,80
person295,v13,13,4.386855,v53,53,True,v53,53.0,False,False,40,-40,81
person295,v29,29,4.4016113,v53,53,True,v53,53.0,False,False,24,-24,82
person295,v17,17,4.419815,v53,53,True,v53,53.0,False,False,36,-36,83
person295,v7,7,4.42295,v53,53,True,v53,53.0,False,False,46,-46,84
person295,v94,94,4.4533024,v53,53,True,v53,53.0,False,False,41,41,85
person295,v9,9,4.46287,v53,53,True,v53,53.0,False,False,44,-44,86
person295,v88,88,4.4684668,v53,53,True,v53,53.0,False,False,35,35,87
person295,v97,97,4.478066,v53,53,True,v53,53.0,False,False,44,44,88
person295,v95,95,4.548018,v53,53,True,v53,53.0,False,False,42,42,89
person295,v89,89,4.5561256,v53,53,True,v53,53.0,False,False,36,36,90
person295,v99,99,4.576803,v53,53,True,v53,53.0,False,False,46,46,91
person295,v10,10,4.5914793,v53,53,True,v53,53.0,False,False,43,-43,92
person295,v18,18,4.624326,v53,53,True,v53,53.0,False,False,35,-35,93
person295,v5,5,4.639922,v53,53,True,v53,53.0,False,False,48,-48,94
person295,v6,6,4.761903,v53,53,True,v53,53.0,False,False,47,-47,95
person295,v8,8,4.8324804,v53,53,True,v53,53.0,False,False,45,-45,96
person295,v4,4,4.918593,v53,53,True,v53,53.0,False,False,49,-49,97
person295,v1,1,5.025768,v53,53,True,v53,53.0,False,False,52,-52,98
person295,v3,3,5.072109,v53,53,True,v53,53.0,False,False,50,-50,99
person295,v2,2,5.113533,v53,53,True,v53,53.0,False,False,51,-51,100
person296,v77,77,3.5117695,v77,77,True,v77,77.0,True,False,0,0,1
person296,v90,90,3.586291,v77,77,True,v77,77.0,False,False,13,13,2
person296,v82,82,3.652162,v77,77,True,v77,77.0,False,False,5,5,3
person296,v64,64,3.6571882,v77,77,True,v77,77.0,False,False,13,-13,4
person296,v86,86,3.6785355,v77,77,True,v77,77.0,False,False,9,9,5
person296,v66,66,3.6894078,v77,77,True,v77,77.0,False,False,11,-11,6
person296,v76,76,3.6923091,v77,77,True,v77,77.0,False,False,1,-1,7
person296,v81,81,3.7062538,v77,77,True,v77,77.0,False,False,4,4,8
person296,v69,69,3.7161505,v77,77,True,v77,77.0,False,False,8,-8,9
person296,v91,91,3.728975,v77,77,True,v77,77.0,False,False,14,14,10
person296,v74,74,3.7350261,v77,77,True,v77,77.0,False,False,3,-3,11
person296,v60,60,3.7386339,v77,77,True,v77,77.0,False,False,17,-17,12
person296,v80,80,3.7456489,v77,77,True,v77,77.0,False,False,3,3,13
person296,v93,93,3.7548058,v77,77,True,v77,77.0,False,False,16,16,14
person296,v78,78,3.7662635,v77,77,True,v77,77.0,False,False,1,1,15
person296,v79,79,3.766693,v77,77,True,v77,77.0,False,False,2,2,16
person296,v100,100,3.7807152,v77,77,True,v77,77.0,False,False,23,23,17
person296,v96,96,3.7851331,v77,77,True,v77,77.0,False,False,19,19,18
person296,v85,85,3.8017156,v77,77,True,v77,77.0,False,False,8,8,19
person296,v84,84,3.8034866,v77,77,True,v77,77.0,False,False,7,7,20
person296,v68,68,3.804498,v77,77,True,v77,77.0,False,False,9,-9,21
person296,v87,87,3.804881,v77,77,True,v77,77.0,False,False,10,10,22
person296,v59,59,3.8543618,v77,77,True,v77,77.0,False,False,18,-18,23
person296,v72,72,3.8761907,v77,77,True,v77,77.0,False,False,5,-5,24
person296,v73,73,3.8897057,v77,77,True,v77,77.0,False,False,4,-4,25
person296,v95,95,3.8906739,v77,77,True,v77,77.0,False,False,18,18,26
person296,v58,58,3.9062936,v77,77,True,v77,77.0,False,False,19,-19,27
person296,v89,89,3.9065483,v77,77,True,v77,77.0,False,False,12,12,28
person296,v65,65,3.9171388,v77,77,True,v77,77.0,False,False,12,-12,29
person296,v62,62,3.9273257,v77,77,True,v77,77.0,False,False,15,-15,30
person296,v48,48,3.92841,v77,77,True,v77,77.0,False,False,29,-29,31
person296,v34,34,3.9317465,v77,77,True,v77,77.0,False,False,43,-43,32
person296,v67,67,3.9371727,v77,77,True,v77,77.0,False,False,10,-10,33
person296,v97,97,3.943119,v77,77,True,v77,77.0,False,False,20,20,34
person296,v92,92,3.968778,v77,77,True,v77,77.0,False,False,15,15,35
person296,v38,38,3.9953096,v77,77,True,v77,77.0,False,False,39,-39,36
person296,v75,75,4.0012856,v77,77,True,v77,77.0,False,False,2,-2,37
person296,v71,71,4.0087276,v77,77,True,v77,77.0,False,False,6,-6,38
person296,v47,47,4.012483,v77,77,True,v77,77.0,False,False,30,-30,39
person296,v49,49,4.0167766,v77,77,True,v77,77.0,False,False,28,-28,40
person296,v94,94,4.028179,v77,77,True,v77,77.0,False,False,17,17,41
person296,v50,50,4.0640335,v77,77,True,v77,77.0,False,False,27,-27,42
person296,v53,53,4.066354,v77,77,True,v77,77.0,False,False,24,-24,43
person296,v70,70,4.0830436,v77,77,True,v77,77.0,False,False,7,-7,44
person296,v63,63,4.0995827,v77,77,True,v77,77.0,False,False,14,-14,45
person296,v25,25,4.1057634,v77,77,True,v77,77.0,False,False,52,-52,46
person296,v99,99,4.1088147,v77,77,True,v77,77.0,False,False,22,22,47
person296,v42,42,4.1125784,v77,77,True,v77,77.0,False,False,35,-35,48
person296,v40,40,4.1135077,v77,77,True,v77,77.0,False,False,37,-37,49
person296,v46,46,4.1238375,v77,77,True,v77,77.0,False,False,31,-31,50
person296,v57,57,4.1272216,v77,77,True,v77,77.0,False,False,20,-20,51
person296,v88,88,4.1508718,v77,77,True,v77,77.0,False,False,11,11,52
person296,v83,83,4.1533957,v77,77,True,v77,77.0,False,False,6,6,53
person296,v44,44,4.1841908,v77,77,True,v77,77.0,False,False,33,-33,54
person296,v52,52,4.1870217,v77,77,True,v77,77.0,False,False,25,-25,55
person296,v35,35,4.189943,v77,77,True,v77,77.0,False,False,42,-42,56
person296,v51,51,4.1952195,v77,77,True,v77,77.0,False,False,26,-26,57
person296,v61,61,4.2359915,v77,77,True,v77,77.0,False,False,16,-16,58
person296,v56,56,4.2671156,v77,77,True,v77,77.0,False,False,21,-21,59
person296,v41,41,4.2786155,v77,77,True,v77,77.0,False,False,36,-36,60
person296,v37,37,4.2817726,v77,77,True,v77,77.0,False,False,40,-40,61
person296,v43,43,4.2860513,v77,77,True,v77,77.0,False,False,34,-34,62
person296,v54,54,4.2972484,v77,77,True,v77,77.0,False,False,23,-23,63
person296,v28,28,4.315226,v77,77,True,v77,77.0,False,False,49,-49,64
person296,v15,15,4.323197,v77,77,True,v77,77.0,False,False,62,-62,65
person296,v98,98,4.3274374,v77,77,True,v77,77.0,False,False,21,21,66
person296,v32,32,4.348032,v77,77,True,v77,77.0,False,False,45,-45,67
person296,v30,30,4.36779,v77,77,True,v77,77.0,False,False,47,-47,68
person296,v36,36,4.3980904,v77,77,True,v77,77.0,False,False,41,-41,69
person296,v31,31,4.411987,v77,77,True,v77,77.0,False,False,46,-46,70
person296,v33,33,4.4273787,v77,77,True,v77,77.0,False,False,44,-44,71
person296,v45,45,4.46038,v77,77,True,v77,77.0,False,False,32,-32,72
person296,v55,55,4.469278,v77,77,True,v77,77.0,False,False,22,-22,73
person296,v26,26,4.48272,v77,77,True,v77,77.0,False,False,51,-51,74
person296,v23,23,4.48419,v77,77,True,v77,77.0,False,False,54,-54,75
person296,v21,21,4.488324,v77,77,True,v77,77.0,False,False,56,-56,76
person296,v11,11,4.4943194,v77,77,True,v77,77.0,False,False,66,-66,77
person296,v27,27,4.517794,v77,77,True,v77,77.0,False,False,50,-50,78
person296,v20,20,4.525082,v77,77,True,v77,77.0,False,False,57,-57,79
person296,v12,12,4.5251327,v77,77,True,v77,77.0,False,False,65,-65,80
person296,v19,19,4.537675,v77,77,True,v77,77.0,False,False,58,-58,81
person296,v16,16,4.5489306,v77,77,True,v77,77.0,False,False,61,-61,82
person296,v39,39,4.5563207,v77,77,True,v77,77.0,False,False,38,-38,83
person296,v7,7,4.602769,v77,77,True,v77,77.0,False,False,70,-70,84
person296,v10,10,4.6233063,v77,77,True,v77,77.0,False,False,67,-67,85
person296,v24,24,4.635779,v77,77,True,v77,77.0,False,False,53,-53,86
person296,v29,29,4.6511903,v77,77,True,v77,77.0,False,False,48,-48,87
person296,v14,14,4.6670017,v77,77,True,v77,77.0,False,False,63,-63,88
person296,v22,22,4.716576,v77,77,True,v77,77.0,False,False,55,-55,89
person296,v5,5,4.722921,v77,77,True,v77,77.0,False,False,72,-72,90
person296,v9,9,4.7459064,v77,77,True,v77,77.0,False,False,68,-68,91
person296,v18,18,4.746607,v77,77,True,v77,77.0,False,False,59,-59,92
person296,v17,17,4.785377,v77,77,True,v77,77.0,False,False,60,-60,93
person296,v6,6,4.8518806,v77,77,True,v77,77.0,False,False,71,-71,94
person296,v13,13,4.877893,v77,77,True,v77,77.0,False,False,64,-64,95
person296,v8,8,4.9991918,v77,77,True,v77,77.0,False,False,69,-69,96
person296,v4,4,5.027555,v77,77,True,v77,77.0,False,False,73,-73,97
person296,v1,1,5.0650153,v77,77,True,v77,77.0,False,False,76,-76,98
person296,v3,3,5.206569,v77,77,True,v77,77.0,False,False,74,-74,99
person296,v2,2,5.282339,v77,77,True,v77,77.0,False,False,75,-75,100
person297,v7,7,3.2237124,v22,22,True,v22,22.0,False,False,15,-15,1
person297,v22,22,3.233685,v22,22,True,v22,22.0,True,False,0,0,2
person297,v25,25,3.3350008,v22,22,True,v22,22.0,False,False,3,3,3
person297,v20,20,3.3606658,v22,22,True,v22,22.0,False,False,2,-2,4
person297,v30,30,3.3790534,v22,22,True,v22,22.0,False,False,8,8,5
person297,v15,15,3.3986804,v22,22,True,v22,22.0,False,False,7,-7,6
person297,v16,16,3.3997731,v22,22,True,v22,22.0,False,False,6,-6,7
person297,v19,19,3.462732,v22,22,True,v22,22.0,False,False,3,-3,8
person297,v32,32,3.4634564,v22,22,True,v22,22.0,False,False,10,10,9
person297,v12,12,3.4681382,v22,22,True,v22,22.0,False,False,10,-10,10
person297,v37,37,3.4683511,v22,22,True,v22,22.0,False,False,15,15,11
person297,v6,6,3.500639,v22,22,True,v22,22.0,False,False,16,-16,12
person297,v28,28,3.5166798,v22,22,True,v22,22.0,False,False,6,6,13
person297,v5,5,3.5342283,v22,22,True,v22,22.0,False,False,17,-17,14
person297,v14,14,3.5457869,v22,22,True,v22,22.0,False,False,8,-8,15
person297,v18,18,3.5503237,v22,22,True,v22,22.0,False,False,4,-4,16
person297,v9,9,3.5666325,v22,22,True,v22,22.0,False,False,13,-13,17
person297,v10,10,3.572581,v22,22,True,v22,22.0,False,False,12,-12,18
person297,v44,44,3.5839005,v22,22,True,v22,22.0,False,False,22,22,19
person297,v38,38,3.597976,v22,22,True,v22,22.0,False,False,16,16,20
person297,v23,23,3.6073759,v22,22,True,v22,22.0,False,False,1,1,21
person297,v24,24,3.6429687,v22,22,True,v22,22.0,False,False,2,2,22
person297,v13,13,3.6566823,v22,22,True,v22,22.0,False,False,9,-9,23
person297,v33,33,3.6638522,v22,22,True,v22,22.0,False,False,11,11,24
person297,v11,11,3.664454,v22,22,True,v22,22.0,False,False,11,-11,25
person297,v27,27,3.6679027,v22,22,True,v22,22.0,False,False,5,5,26
person297,v21,21,3.668381,v22,22,True,v22,22.0,False,False,1,-1,27
person297,v48,48,3.6712012,v22,22,True,v22,22.0,False,False,26,26,28
person297,v26,26,3.6776986,v22,22,True,v22,22.0,False,False,4,4,29
person297,v46,46,3.6918955,v22,22,True,v22,22.0,False,False,24,24,30
person297,v50,50,3.6974163,v22,22,True,v22,22.0,False,False,28,28,31
person297,v39,39,3.6978056,v22,22,True,v22,22.0,False,False,17,17,32
person297,v41,41,3.6982977,v22,22,True,v22,22.0,False,False,19,19,33
person297,v17,17,3.731784,v22,22,True,v22,22.0,False,False,5,-5,34
person297,v8,8,3.7319512,v22,22,True,v22,22.0,False,False,14,-14,35
person297,v34,34,3.7402818,v22,22,True,v22,22.0,False,False,12,12,36
person297,v31,31,3.7487543,v22,22,True,v22,22.0,False,False,9,9,37
person297,v4,4,3.7701213,v22,22,True,v22,22.0,False,False,18,-18,38
person297,v29,29,3.7754452,v22,22,True,v22,22.0,False,False,7,7,39
person297,v1,1,3.8022635,v22,22,True,v22,22.0,False,False,21,-21,40
person297,v47,47,3.8175576,v22,22,True,v22,22.0,False,False,25,25,41
person297,v45,45,3.8205512,v22,22,True,v22,22.0,False,False,23,23,42
person297,v53,53,3.8776443,v22,22,True,v22,22.0,False,False,31,31,43
person297,v43,43,3.8919525,v22,22,True,v22,22.0,False,False,21,21,44
person297,v54,54,3.892501,v22,22,True,v22,22.0,False,False,32,32,45
person297,v40,40,3.8999648,v22,22,True,v22,22.0,False,False,18,18,46
person297,v36,36,3.913292,v22,22,True,v22,22.0,False,False,14,14,47
person297,v66,66,3.913312,v22,22,True,v22,22.0,False,False,44,44,48
person297,v49,49,3.9229648,v22,22,True,v22,22.0,False,False,27,27,49
person297,v57,57,3.9238217,v22,22,True,v22,22.0,False,False,35,35,50
person297,v55,55,3.947771,v22,22,True,v22,22.0,False,False,33,33,51
person297,v42,42,3.949193,v22,22,True,v22,22.0,False,False,20,20,52
person297,v59,59,3.9893782,v22,22,True,v22,22.0,False,False,37,37,53
person297,v58,58,4.0050898,v22,22,True,v22,22.0,False,False,36,36,54
person297,v2,2,4.016062,v22,22,True,v22,22.0,False,False,20,-20,55
person297,v51,51,4.0180383,v22,22,True,v22,22.0,False,False,29,29,56
person297,v79,79,4.019446,v22,22,True,v22,22.0,False,False,57,57,57
person297,v3,3,4.02434,v22,22,True,v22,22.0,False,False,19,-19,58
person297,v78,78,4.0334206,v22,22,True,v22,22.0,False,False,56,56,59
person297,v82,82,4.0346117,v22,22,True,v22,22.0,False,False,60,60,60
person297,v35,35,4.038712,v22,22,True,v22,22.0,False,False,13,13,61
person297,v64,64,4.058184,v22,22,True,v22,22.0,False,False,42,42,62
person297,v100,100,4.085318,v22,22,True,v22,22.0,False,False,78,78,63
person297,v67,67,4.088845,v22,22,True,v22,22.0,False,False,45,45,64
person297,v52,52,4.0926247,v22,22,True,v22,22.0,False,False,30,30,65
person297,v76,76,4.139456,v22,22,True,v22,22.0,False,False,54,54,66
person297,v63,63,4.1426244,v22,22,True,v22,22.0,False,False,41,41,67
person297,v60,60,4.147883,v22,22,True,v22,22.0,False,False,38,38,68
person297,v73,73,4.1481724,v22,22,True,v22,22.0,False,False,51,51,69
person297,v69,69,4.1562376,v22,22,True,v22,22.0,False,False,47,47,70
person297,v62,62,4.157188,v22,22,True,v22,22.0,False,False,40,40,71
person297,v85,85,4.1582384,v22,22,True,v22,22.0,False,False,63,63,72
person297,v68,68,4.162281,v22,22,True,v22,22.0,False,False,46,46,73
person297,v90,90,4.1649375,v22,22,True,v22,22.0,False,False,68,68,74
person297,v74,74,4.1733403,v22,22,True,v22,22.0,False,False,52,52,75
person297,v56,56,4.198422,v22,22,True,v22,22.0,False,False,34,34,76
person297,v77,77,4.253048,v22,22,True,v22,22.0,False,False,55,55,77
person297,v61,61,4.2689166,v22,22,True,v22,22.0,False,False,39,39,78
person297,v84,84,4.279978,v22,22,True,v22,22.0,False,False,62,62,79
person297,v88,88,4.283191,v22,22,True,v22,22.0,False,False,66,66,80
person297,v72,72,4.2937274,v22,22,True,v22,22.0,False,False,50,50,81
person297,v75,75,4.295016,v22,22,True,v22,22.0,False,False,53,53,82
person297,v81,81,4.308819,v22,22,True,v22,22.0,False,False,59,59,83
person297,v80,80,4.311214,v22,22,True,v22,22.0,False,False,58,58,84
person297,v87,87,4.328279,v22,22,True,v22,22.0,False,False,65,65,85
person297,v91,91,4.336125,v22,22,True,v22,22.0,False,False,69,69,86
person297,v96,96,4.3430614,v22,22,True,v22,22.0,False,False,74,74,87
person297,v97,97,4.3678975,v22,22,True,v22,22.0,False,False,75,75,88
person297,v93,93,4.377777,v22,22,True,v22,22.0,False,False,71,71,89
person297,v86,86,4.378869,v22,22,True,v22,22.0,False,False,64,64,90
person297,v94,94,4.4086423,v22,22,True,v22,22.0,False,False,72,72,91
person297,v83,83,4.415706,v22,22,True,v22,22.0,False,False,61,61,92
person297,v99,99,4.463445,v22,22,True,v22,22.0,False,False,77,77,93
person297,v98,98,4.4698153,v22,22,True,v22,22.0,False,False,76,76,94
person297,v65,65,4.498587,v22,22,True,v22,22.0,False,False,43,43,95
person297,v92,92,4.535655,v22,22,True,v22,22.0,False,False,70,70,96
person297,v70,70,4.566074,v22,22,True,v22,22.0,False,False,48,48,97
person297,v95,95,4.566438,v22,22,True,v22,22.0,False,False,73,73,98
person297,v89,89,4.577663,v22,22,True,v22,22.0,False,False,67,67,99
person297,v71,71,4.5962477,v22,22,True,v22,22.0,False,False,49,49,100
person298,v63,63,3.2685237,v63,63,True,v63,63.0,True,False,0,0,1
person298,v43,43,3.4746242,v63,63,True,v63,63.0,False,False,20,-20,2
person298,v59,59,3.5303698,v63,63,True,v63,63.0,False,False,4,-4,3
person298,v62,62,3.546254,v63,63,True,v63,63.0,False,False,1,-1,4
person298,v82,82,3.5771136,v63,63,True,v63,63.0,False,False,19,19,5
person298,v42,42,3.6024117,v63,63,True,v63,63.0,False,False,21,-21,6
person298,v70,70,3.607309,v63,63,True,v63,63.0,False,False,7,7,7
person298,v78,78,3.6256464,v63,63,True,v63,63.0,False,False,15,15,8
person298,v49,49,3.6303556,v63,63,True,v63,63.0,False,False,14,-14,9
person298,v76,76,3.6454918,v63,63,True,v63,63.0,False,False,13,13,10
person298,v73,73,3.6603312,v63,63,True,v63,63.0,False,False,10,10,11
person298,v66,66,3.6622722,v63,63,True,v63,63.0,False,False,3,3,12
person298,v58,58,3.670995,v63,63,True,v63,63.0,False,False,5,-5,13
person298,v60,60,3.6721468,v63,63,True,v63,63.0,False,False,3,-3,14
person298,v34,34,3.705953,v63,63,True,v63,63.0,False,False,29,-29,15
person298,v44,44,3.732759,v63,63,True,v63,63.0,False,False,19,-19,16
person298,v37,37,3.7403913,v63,63,True,v63,63.0,False,False,26,-26,17
person298,v48,48,3.742785,v63,63,True,v63,63.0,False,False,15,-15,18
person298,v64,64,3.7445903,v63,63,True,v63,63.0,False,False,1,1,19
person298,v46,46,3.7452602,v63,63,True,v63,63.0,False,False,17,-17,20
person298,v40,40,3.7530708,v63,63,True,v63,63.0,False,False,23,-23,21
person298,v38,38,3.7545233,v63,63,True,v63,63.0,False,False,25,-25,22
person298,v74,74,3.7623577,v63,63,True,v63,63.0,False,False,11,11,23
person298,v79,79,3.766034,v63,63,True,v63,63.0,False,False,16,16,24
person298,v47,47,3.7673256,v63,63,True,v63,63.0,False,False,16,-16,25
person298,v80,80,3.7719426,v63,63,True,v63,63.0,False,False,17,17,26
person298,v53,53,3.7732854,v63,63,True,v63,63.0,False,False,10,-10,27
person298,v57,57,3.773576,v63,63,True,v63,63.0,False,False,6,-6,28
person298,v77,77,3.79397,v63,63,True,v63,63.0,False,False,14,14,29
person298,v67,67,3.7945986,v63,63,True,v63,63.0,False,False,4,4,30
person298,v75,75,3.7956405,v63,63,True,v63,63.0,False,False,12,12,31
person298,v65,65,3.7991085,v63,63,True,v63,63.0,False,False,2,2,32
person298,v50,50,3.8056312,v63,63,True,v63,63.0,False,False,13,-13,33
person298,v68,68,3.807968,v63,63,True,v63,63.0,False,False,5,5,34
person298,v90,90,3.8099868,v63,63,True,v63,63.0,False,False,27,27,35
person298,v55,55,3.8108814,v63,63,True,v63,63.0,False,False,8,-8,36
person298,v25,25,3.8457146,v63,63,True,v63,63.0,False,False,38,-38,37
person298,v39,39,3.849095,v63,63,True,v63,63.0,False,False,24,-24,38
person298,v85,85,3.8563318,v63,63,True,v63,63.0,False,False,22,22,39
person298,v52,52,3.859795,v63,63,True,v63,63.0,False,False,11,-11,40
person298,v69,69,3.8659632,v63,63,True,v63,63.0,False,False,6,6,41
person298,v35,35,3.8703363,v63,63,True,v63,63.0,False,False,28,-28,42
person298,v45,45,3.874895,v63,63,True,v63,63.0,False,False,18,-18,43
person298,v72,72,3.8871095,v63,63,True,v63,63.0,False,False,9,9,44
person298,v86,86,3.8968732,v63,63,True,v63,63.0,False,False,23,23,45
person298,v98,98,3.904211,v63,63,True,v63,63.0,False,False,35,35,46
person298,v54,54,3.9156199,v63,63,True,v63,63.0,False,False,9,-9,47
person298,v41,41,3.9195378,v63,63,True,v63,63.0,False,False,22,-22,48
person298,v81,81,3.9236128,v63,63,True,v63,63.0,False,False,18,18,49
person298,v93,93,3.9353118,v63,63,True,v63,63.0,False,False,30,30,50
person298,v61,61,3.948274,v63,63,True,v63,63.0,False,False,2,-2,51
person298,v100,100,3.9651632,v63,63,True,v63,63.0,False,False,37,37,52
person298,v83,83,3.9796922,v63,63,True,v63,63.0,False,False,20,20,53
person298,v71,71,3.9953842,v63,63,True,v63,63.0,False,False,8,8,54
person298,v84,84,4.0112824,v63,63,True,v63,63.0,False,False,21,21,55
person298,v51,51,4.023425,v63,63,True,v63,63.0,False,False,12,-12,56
person298,v26,26,4.0374975,v63,63,True,v63,63.0,False,False,37,-37,57
person298,v32,32,4.0380397,v63,63,True,v63,63.0,False,False,31,-31,58
person298,v87,87,4.0397644,v63,63,True,v63,63.0,False,False,24,24,59
person298,v31,31,4.0457954,v63,63,True,v63,63.0,False,False,32,-32,60
person298,v33,33,4.053531,v63,63,True,v63,63.0,False,False,30,-30,61
person298,v56,56,4.0538955,v63,63,True,v63,63.0,False,False,7,-7,62
person298,v91,91,4.083768,v63,63,True,v63,63.0,False,False,28,28,63
person298,v30,30,4.0903745,v63,63,True,v63,63.0,False,False,33,-33,64
person298,v36,36,4.0967994,v63,63,True,v63,63.0,False,False,27,-27,65
person298,v27,27,4.100563,v63,63,True,v63,63.0,False,False,36,-36,66
person298,v94,94,4.122433,v63,63,True,v63,63.0,False,False,31,31,67
person298,v20,20,4.140902,v63,63,True,v63,63.0,False,False,43,-43,68
person298,v95,95,4.1421967,v63,63,True,v63,63.0,False,False,32,32,69
person298,v97,97,4.1451435,v63,63,True,v63,63.0,False,False,34,34,70
person298,v92,92,4.155865,v63,63,True,v63,63.0,False,False,29,29,71
person298,v89,89,4.163387,v63,63,True,v63,63.0,False,False,26,26,72
person298,v28,28,4.175392,v63,63,True,v63,63.0,False,False,35,-35,73
person298,v88,88,4.186968,v63,63,True,v63,63.0,False,False,25,25,74
person298,v29,29,4.220224,v63,63,True,v63,63.0,False,False,34,-34,75
person298,v15,15,4.2447104,v63,63,True,v63,63.0,False,False,48,-48,76
person298,v96,96,4.258703,v63,63,True,v63,63.0,False,False,33,33,77
person298,v24,24,4.278751,v63,63,True,v63,63.0,False,False,39,-39,78
person298,v19,19,4.2811522,v63,63,True,v63,63.0,False,False,44,-44,79
person298,v16,16,4.2848597,v63,63,True,v63,63.0,False,False,47,-47,80
person298,v23,23,4.2980857,v63,63,True,v63,63.0,False,False,40,-40,81
person298,v99,99,4.3086658,v63,63,True,v63,63.0,False,False,36,36,82
person298,v21,21,4.335019,v63,63,True,v63,63.0,False,False,42,-42,83
person298,v22,22,4.359882,v63,63,True,v63,63.0,False,False,41,-41,84
person298,v11,11,4.3708687,v63,63,True,v63,63.0,False,False,52,-52,85
person298,v10,10,4.3720255,v63,63,True,v63,63.0,False,False,53,-53,86
person298,v7,7,4.4070964,v63,63,True,v63,63.0,False,False,56,-56,87
person298,v14,14,4.424519,v63,63,True,v63,63.0,False,False,49,-49,88
person298,v12,12,4.426381,v63,63,True,v63,63.0,False,False,51,-51,89
person298,v17,17,4.437081,v63,63,True,v63,63.0,False,False,46,-46,90
person298,v13,13,4.486136,v63,63,True,v63,63.0,False,False,50,-50,91
person298,v9,9,4.5587907,v63,63,True,v63,63.0,False,False,54,-54,92
person298,v5,5,4.6160707,v63,63,True,v63,63.0,False,False,58,-58,93
person298,v18,18,4.661192,v63,63,True,v63,63.0,False,False,45,-45,94
person298,v6,6,4.7060905,v63,63,True,v63,63.0,False,False,57,-57,95
person298,v4,4,4.7766256,v63,63,True,v63,63.0,False,False,59,-59,96
person298,v8,8,4.9246125,v63,63,True,v63,63.0,False,False,55,-55,97
person298,v1,1,5.0100255,v63,63,True,v63,63.0,False,False,62,-62,98
person298,v3,3,5.048755,v63,63,True,v63,63.0,False,False,60,-60,99
person298,v2,2,5.0687394,v63,63,True,v63,63.0,False,False,61,-61,100
person299,v9,9,2.9515445,v9,9,True,v9,9.0,True,False,0,0,1
person299,v7,7,3.235197,v9,9,True,v9,9.0,False,False,2,-2,2
person299,v14,14,3.299685,v9,9,True,v9,9.0,False,False,5,5,3
person299,v15,15,3.4229777,v9,9,True,v9,9.0,False,False,6,6,4
person299,v23,23,3.4269981,v9,9,True,v9,9.0,False,False,14,14,5
person299,v19,19,3.4492218,v9,9,True,v9,9.0,False,False,10,10,6
person299,v6,6,3.4701865,v9,9,True,v9,9.0,False,False,3,-3,7
person299,v12,12,3.5023313,v9,9,True,v9,9.0,False,False,3,3,8
person299,v4,4,3.5542593,v9,9,True,v9,9.0,False,False,5,-5,9
person299,v11,11,3.6140146,v9,9,True,v9,9.0,False,False,2,2,10
person299,v22,22,3.620335,v9,9,True,v9,9.0,False,False,13,13,11
person299,v5,5,3.6333466,v9,9,True,v9,9.0,False,False,4,-4,12
person299,v2,2,3.6462324,v9,9,True,v9,9.0,False,False,7,-7,13
person299,v25,25,3.6568046,v9,9,True,v9,9.0,False,False,16,16,14
person299,v20,20,3.6829534,v9,9,True,v9,9.0,False,False,11,11,15
person299,v10,10,3.695925,v9,9,True,v9,9.0,False,False,1,1,16
person299,v18,18,3.7047958,v9,9,True,v9,9.0,False,False,9,9,17
person299,v32,32,3.7125583,v9,9,True,v9,9.0,False,False,23,23,18
person299,v13,13,3.7216053,v9,9,True,v9,9.0,False,False,4,4,19
person299,v16,16,3.7267396,v9,9,True,v9,9.0,False,False,7,7,20
person299,v17,17,3.7395525,v9,9,True,v9,9.0,False,False,8,8,21
person299,v21,21,3.7470932,v9,9,True,v9,9.0,False,False,12,12,22
person299,v30,30,3.7658303,v9,9,True,v9,9.0,False,False,21,21,23
person299,v3,3,3.774669,v9,9,True,v9,9.0,False,False,6,-6,24
person299,v8,8,3.786704,v9,9,True,v9,9.0,False,False,1,-1,25
person299,v26,26,3.7984064,v9,9,True,v9,9.0,False,False,17,17,26
person299,v24,24,3.7984614,v9,9,True,v9,9.0,False,False,15,15,27
person299,v28,28,3.8191009,v9,9,True,v9,9.0,False,False,19,19,28
person299,v1,1,3.8509166,v9,9,True,v9,9.0,False,False,8,-8,29
person299,v33,33,3.8747592,v9,9,True,v9,9.0,False,False,24,24,30
person299,v31,31,3.9127426,v9,9,True,v9,9.0,False,False,22,22,31
person299,v27,27,3.974122,v9,9,True,v9,9.0,False,False,18,18,32
person299,v46,46,4.010149,v9,9,True,v9,9.0,False,False,37,37,33
person299,v38,38,4.0183206,v9,9,True,v9,9.0,False,False,29,29,34
person299,v36,36,4.02003,v9,9,True,v9,9.0,False,False,27,27,35
person299,v37,37,4.0229807,v9,9,True,v9,9.0,False,False,28,28,36
person299,v41,41,4.032293,v9,9,True,v9,9.0,False,False,32,32,37
person299,v44,44,4.0503225,v9,9,True,v9,9.0,False,False,35,35,38
person299,v39,39,4.089273,v9,9,True,v9,9.0,False,False,30,30,39
