person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person33,v94,94,2.4843462,v95,95,True,v95,95,False,False,1,-1,23
person33,v68,68,2.4850028,v95,95,True,v95,95,False,False,27,-27,24
person33,v98,98,2.48527,v95,95,True,v95,95,False,False,3,3,25
person33,v76,76,2.4858036,v95,95,True,v95,95,False,False,19,-19,26
person33,v74,74,2.4858768,v95,95,True,v95,95,False,False,21,-21,27
person33,v51,51,2.4969614,v95,95,True,v95,95,False,False,44,-44,28
person33,v63,63,2.5048683,v95,95,True,v95,95,False,False,32,-32,29
person33,v84,84,2.505855,v95,95,True,v95,95,False,False,11,-11,30
person33,v59,59,2.5095081,v95,95,True,v95,95,False,False,36,-36,31
person33,v61,61,2.5299852,v95,95,True,v95,95,False,False,34,-34,32
person33,v54,54,2.5435524,v95,95,True,v95,95,False,False,41,-41,33
person33,v60,60,2.5446458,v95,95,True,v95,95,False,False,35,-35,34
person33,v65,65,2.5573506,v95,95,True,v95,95,False,False,30,-30,35
person33,v40,40,2.592476,v95,95,True,v95,95,False,False,55,-55,36
person33,v72,72,2.597664,v95,95,True,v95,95,False,False,23,-23,37
person33,v67,67,2.5981984,v95,95,True,v95,95,False,False,28,-28,38
person33,v62,62,2.6022248,v95,95,True,v95,95,False,False,33,-33,39
person33,v77,77,2.6062942,v95,95,True,v95,95,False,False,18,-18,40
person33,v100,100,2.6182966,v95,95,True,v95,95,False,False,5,5,41
person33,v56,56,2.6182978,v95,95,True,v95,95,False,False,39,-39,42
person33,v71,71,2.6195302,v95,95,True,v95,95,False,False,24,-24,43
person33,v85,85,2.623443,v95,95,True,v95,95,False,False,10,-10,44
person33,v55,55,2.6259525,v95,95,True,v95,95,False,False,40,-40,45
person33,v30,30,2.628258,v95,95,True,v95,95,False,False,65,-65,46
person33,v75,75,2.628673,v95,95,True,v95,95,False,False,20,-20,47
person33,v57,57,2.6334505,v95,95,True,v95,95,False,False,38,-38,48
person33,v52,52,2.6350858,v95,95,True,v95,95,False,False,43,-43,49
person33,v47,47,2.637906,v95,95,True,v95,95,False,False,48,-48,50
person33,v45,45,2.6427836,v95,95,True,v95,95,False,False,50,-50,51
person33,v66,66,2.6649382,v95,95,True,v95,95,False,False,29,-29,52
person33,v36,36,2.6783242,v95,95,True,v95,95,False,False,59,-59,53
person33,v42,42,2.6844718,v95,95,True,v95,95,False,False,53,-53,54
person33,v48,48,2.6922448,v95,95,True,v95,95,False,False,47,-47,55
person33,v37,37,2.6970477,v95,95,True,v95,95,False,False,58,-58,56
person33,v39,39,2.6981313,v95,95,True,v95,95,False,False,56,-56,57
person33,v29,29,2.7377162,v95,95,True,v95,95,False,False,66,-66,58
person33,v70,70,2.7377424,v95,95,True,v95,95,False,False,25,-25,59
person33,v28,28,2.74136,v95,95,True,v95,95,False,False,67,-67,60
person33,v41,41,2.746474,v95,95,True,v95,95,False,False,54,-54,61
person33,v53,53,2.7652519,v95,95,True,v95,95,False,False,42,-42,62
person33,v58,58,2.7690601,v95,95,True,v95,95,False,False,37,-37,63
person33,v46,46,2.7748055,v95,95,True,v95,95,False,False,49,-49,64
person33,v25,25,2.7783103,v95,95,True,v95,95,False,False,70,-70,65
person33,v49,49,2.7910314,v95,95,True,v95,95,False,False,46,-46,66
person33,v32,32,2.8175755,v95,95,True,v95,95,False,False,63,-63,67
person33,v22,22,2.819525,v95,95,True,v95,95,False,False,73,-73,68
person33,v43,43,2.8464315,v95,95,True,v95,95,False,False,52,-52,69
person33,v34,34,2.874407,v95,95,True,v95,95,False,False,61,-61,70
person33,v26,26,2.8759844,v95,95,True,v95,95,False,False,69,-69,71
person33,v27,27,2.908058,v95,95,True,v95,95,False,False,68,-68,72
person33,v16,16,2.919478,v95,95,True,v95,95,False,False,79,-79,73
person33,v44,44,2.9227097,v95,95,True,v95,95,False,False,51,-51,74
person33,v35,35,2.9367175,v95,95,True,v95,95,False,False,60,-60,75
person33,v33,33,2.9434059,v95,95,True,v95,95,False,False,62,-62,76
person33,v24,24,2.9468677,v95,95,True,v95,95,False,False,71,-71,77
person33,v17,17,2.9624298,v95,95,True,v95,95,False,False,78,-78,78
person33,v31,31,2.9649758,v95,95,True,v95,95,False,False,64,-64,79
person33,v38,38,2.9965117,v95,95,True,v95,95,False,False,57,-57,80
person33,v23,23,3.08634,v95,95,True,v95,95,False,False,72,-72,81
person33,v18,18,3.0917006,v95,95,True,v95,95,False,False,77,-77,82
person33,v14,14,3.099939,v95,95,True,v95,95,False,False,81,-81,83
person33,v21,21,3.1283758,v95,95,True,v95,95,False,False,74,-74,84
person33,v11,11,3.148157,v95,95,True,v95,95,False,False,84,-84,85
person33,v20,20,3.1644378,v95,95,True,v95,95,False,False,75,-75,86
person33,v13,13,3.1777925,v95,95,True,v95,95,False,False,82,-82,87
person33,v8,8,3.2390587,v95,95,True,v95,95,False,False,87,-87,88
person33,v19,19,3.2401774,v95,95,True,v95,95,False,False,76,-76,89
person33,v15,15,3.2434783,v95,95,True,v95,95,False,False,80,-80,90
person33,v4,4,3.3868334,v95,95,True,v95,95,False,False,91,-91,91
person33,v12,12,3.4034126,v95,95,True,v95,95,False,False,83,-83,92
person33,v9,9,3.421393,v95,95,True,v95,95,False,False,86,-86,93
person33,v3,3,3.431014,v95,95,True,v95,95,False,False,92,-92,94
person33,v6,6,3.4645343,v95,95,True,v95,95,False,False,89,-89,95
person33,v2,2,3.4738762,v95,95,True,v95,95,False,False,93,-93,96
person33,v10,10,3.546764,v95,95,True,v95,95,False,False,85,-85,97
person33,v7,7,3.5482864,v95,95,True,v95,95,False,False,88,-88,98
person33,v5,5,3.645186,v95,95,True,v95,95,False,False,90,-90,99
person33,v1,1,3.7829444,v95,95,True,v95,95,False,False,94,-94,100
person34,v97,97,1.9425695,v97,97,True,v97,97,True,False,0,0,1
person34,v82,82,2.106405,v97,97,True,v97,97,False,False,15,-15,2
person34,v89,89,2.1251793,v97,97,True,v97,97,False,False,8,-8,3
person34,v90,90,2.1479952,v97,97,True,v97,97,False,False,7,-7,4
person34,v86,86,2.1506457,v97,97,True,v97,97,False,False,11,-11,5
person34,v91,91,2.1704319,v97,97,True,v97,97,False,False,6,-6,6
person34,v83,83,2.1972177,v97,97,True,v97,97,False,False,14,-14,7
person34,v99,99,2.2067273,v97,97,True,v97,97,False,False,2,2,8
person34,v93,93,2.2099724,v97,97,True,v97,97,False,False,4,-4,9
person34,v87,87,2.227773,v97,97,True,v97,97,False,False,10,-10,10
person34,v95,95,2.2495909,v97,97,True,v97,97,False,False,2,-2,11
person34,v80,80,2.259324,v97,97,True,v97,97,False,False,17,-17,12
person34,v94,94,2.273517,v97,97,True,v97,97,False,False,3,-3,13
person34,v81,81,2.308559,v97,97,True,v97,97,False,False,16,-16,14
person34,v76,76,2.3096604,v97,97,True,v97,97,False,False,21,-21,15
person34,v88,88,2.317555,v97,97,True,v97,97,False,False,9,-9,16
person34,v98,98,2.3264923,v97,97,True,v97,97,False,False,1,1,17
person34,v79,79,2.3313172,v97,97,True,v97,97,False,False,18,-18,18
person34,v73,73,2.332823,v97,97,True,v97,97,False,False,24,-24,19
person34,v92,92,2.338737,v97,97,True,v97,97,False,False,5,-5,20
person34,v64,64,2.3388174,v97,97,True,v97,97,False,False,33,-33,21
person34,v96,96,2.3450973,v97,97,True,v97,97,False,False,1,-1,22
person34,v69,69,2.3585932,v97,97,True,v97,97,False,False,28,-28,23
person34,v74,74,2.3631284,v97,97,True,v97,97,False,False,23,-23,24
person34,v78,78,2.3732398,v97,97,True,v97,97,False,False,19,-19,25
person34,v84,84,2.3741755,v97,97,True,v97,97,False,False,13,-13,26
person34,v50,50,2.42412,v97,97,True,v97,97,False,False,47,-47,27
person34,v59,59,2.4326563,v97,97,True,v97,97,False,False,38,-38,28
person34,v100,100,2.4360232,v97,97,True,v97,97,False,False,3,3,29
person34,v71,71,2.4390044,v97,97,True,v97,97,False,False,26,-26,30
person34,v77,77,2.4405315,v97,97,True,v97,97,False,False,20,-20,31
person34,v72,72,2.4631603,v97,97,True,v97,97,False,False,25,-25,32
person34,v68,68,2.4710054,v97,97,True,v97,97,False,False,29,-29,33
person34,v54,54,2.4792297,v97,97,True,v97,97,False,False,43,-43,34
person34,v60,60,2.4915144,v97,97,True,v97,97,False,False,37,-37,35
person34,v62,62,2.5054924,v97,97,True,v97,97,False,False,35,-35,36
person34,v67,67,2.5147932,v97,97,True,v97,97,False,False,30,-30,37
person34,v61,61,2.517141,v97,97,True,v97,97,False,False,36,-36,38
person34,v63,63,2.528829,v97,97,True,v97,97,False,False,34,-34,39
person34,v85,85,2.5313783,v97,97,True,v97,97,False,False,12,-12,40
person34,v75,75,2.542576,v97,97,True,v97,97,False,False,22,-22,41
person34,v55,55,2.54624,v97,97,True,v97,97,False,False,42,-42,42
person34,v65,65,2.552465,v97,97,True,v97,97,False,False,32,-32,43
person34,v51,51,2.5573368,v97,97,True,v97,97,False,False,46,-46,44
person34,v70,70,2.5808983,v97,97,True,v97,97,False,False,27,-27,45
person34,v56,56,2.581047,v97,97,True,v97,97,False,False,41,-41,46
person34,v57,57,2.6230016,v97,97,True,v97,97,False,False,40,-40,47
person34,v52,52,2.625838,v97,97,True,v97,97,False,False,45,-45,48
person34,v66,66,2.6425743,v97,97,True,v97,97,False,False,31,-31,49
person34,v49,49,2.654741,v97,97,True,v97,97,False,False,48,-48,50
person34,v42,42,2.6681721,v97,97,True,v97,97,False,False,55,-55,51
person34,v48,48,2.673761,v97,97,True,v97,97,False,False,49,-49,52
person34,v45,45,2.6902037,v97,97,True,v97,97,False,False,52,-52,53
person34,v40,40,2.6979384,v97,97,True,v97,97,False,False,57,-57,54
person34,v58,58,2.7157156,v97,97,True,v97,97,False,False,39,-39,55
person34,v46,46,2.7287257,v97,97,True,v97,97,False,False,51,-51,56
person34,v37,37,2.7323866,v97,97,True,v97,97,False,False,60,-60,57
person34,v30,30,2.7594469,v97,97,True,v97,97,False,False,67,-67,58
person34,v47,47,2.7632174,v97,97,True,v97,97,False,False,50,-50,59
person34,v28,28,2.7874308,v97,97,True,v97,97,False,False,69,-69,60
person34,v39,39,2.7936668,v97,97,True,v97,97,False,False,58,-58,61
person34,v53,53,2.8374398,v97,97,True,v97,97,False,False,44,-44,62
person34,v43,43,2.849736,v97,97,True,v97,97,False,False,54,-54,63
person34,v41,41,2.8508031,v97,97,True,v97,97,False,False,56,-56,64
person34,v34,34,2.8536181,v97,97,True,v97,97,False,False,63,-63,65
person34,v44,44,2.8565807,v97,97,True,v97,97,False,False,53,-53,66
person34,v29,29,2.8639352,v97,97,True,v97,97,False,False,68,-68,67
person34,v36,36,2.8644772,v97,97,True,v97,97,False,False,61,-61,68
person34,v38,38,2.9140966,v97,97,True,v97,97,False,False,59,-59,69
person34,v32,32,2.9484076,v97,97,True,v97,97,False,False,65,-65,70
person34,v35,35,2.9547343,v97,97,True,v97,97,False,False,62,-62,71
person34,v27,27,2.9780025,v97,97,True,v97,97,False,False,70,-70,72
person34,v33,33,2.9833295,v97,97,True,v97,97,False,False,64,-64,73
person34,v26,26,2.9869053,v97,97,True,v97,97,False,False,71,-71,74
person34,v22,22,2.9922132,v97,97,True,v97,97,False,False,75,-75,75
person34,v25,25,2.9951947,v97,97,True,v97,97,False,False,72,-72,76
person34,v31,31,3.0404346,v97,97,True,v97,97,False,False,66,-66,77
person34,v24,24,3.0744908,v97,97,True,v97,97,False,False,73,-73,78
person34,v16,16,3.084271,v97,97,True,v97,97,False,False,81,-81,79
person34,v23,23,3.1201258,v97,97,True,v97,97,False,False,74,-74,80
person34,v14,14,3.1383352,v97,97,True,v97,97,False,False,83,-83,81
person34,v17,17,3.1643314,v97,97,True,v97,97,False,False,80,-80,82
person34,v21,21,3.199208,v97,97,True,v97,97,False,False,76,-76,83
person34,v20,20,3.2305725,v97,97,True,v97,97,False,False,77,-77,84
person34,v18,18,3.267131,v97,97,True,v97,97,False,False,79,-79,85
person34,v11,11,3.267197,v97,97,True,v97,97,False,False,86,-86,86
person34,v19,19,3.2770007,v97,97,True,v97,97,False,False,78,-78,87
person34,v8,8,3.2970946,v97,97,True,v97,97,False,False,89,-89,88
person34,v15,15,3.3348796,v97,97,True,v97,97,False,False,82,-82,89
person34,v13,13,3.3390799,v97,97,True,v97,97,False,False,84,-84,90
person34,v12,12,3.404755,v97,97,True,v97,97,False,False,85,-85,91
person34,v9,9,3.476632,v97,97,True,v97,97,False,False,88,-88,92
person34,v4,4,3.48993,v97,97,True,v97,97,False,False,93,-93,93
person34,v6,6,3.4957926,v97,97,True,v97,97,False,False,91,-91,94
person34,v3,3,3.5402582,v97,97,True,v97,97,False,False,94,-94,95
person34,v7,7,3.5758746,v97,97,True,v97,97,False,False,90,-90,96
person34,v2,2,3.6075442,v97,97,True,v97,97,False,False,95,-95,97
person34,v10,10,3.6080132,v97,97,True,v97,97,False,False,87,-87,98
person34,v5,5,3.6742156,v97,97,True,v97,97,False,False,92,-92,99
person34,v1,1,3.7692664,v97,97,True,v97,97,False,False,96,-96,100
person35,v81,81,1.9522586,v81,81,True,v81,81,True,False,0,0,1
person35,v90,90,2.0478,v81,81,True,v81,81,False,False,9,9,2
person35,v87,87,2.0650828,v81,81,True,v81,81,False,False,6,6,3
person35,v64,64,2.0771325,v81,81,True,v81,81,False,False,17,-17,4
person35,v83,83,2.0840812,v81,81,True,v81,81,False,False,2,2,5
person35,v82,82,2.0948021,v81,81,True,v81,81,False,False,1,1,6
person35,v89,89,2.1159725,v81,81,True,v81,81,False,False,8,8,7
person35,v86,86,2.16668,v81,81,True,v81,81,False,False,5,5,8
person35,v69,69,2.167191,v81,81,True,v81,81,False,False,12,-12,9
person35,v73,73,2.1720598,v81,81,True,v81,81,False,False,8,-8,10
person35,v84,84,2.2018282,v81,81,True,v81,81,False,False,3,3,11
person35,v59,59,2.2318175,v81,81,True,v81,81,False,False,22,-22,12
person35,v93,93,2.2485456,v81,81,True,v81,81,False,False,12,12,13
person35,v50,50,2.2516472,v81,81,True,v81,81,False,False,31,-31,14
person35,v92,92,2.2549353,v81,81,True,v81,81,False,False,11,11,15
person35,v94,94,2.2550774,v81,81,True,v81,81,False,False,13,13,16
person35,v98,98,2.275398,v81,81,True,v81,81,False,False,17,17,17
person35,v88,88,2.2860801,v81,81,True,v81,81,False,False,7,7,18
person35,v95,95,2.2905824,v81,81,True,v81,81,False,False,14,14,19
person35,v97,97,2.293817,v81,81,True,v81,81,False,False,16,16,20
person35,v76,76,2.3099394,v81,81,True,v81,81,False,False,5,-5,21
person35,v91,91,2.3189373,v81,81,True,v81,81,False,False,10,10,22
person35,v79,79,2.3212845,v81,81,True,v81,81,False,False,2,-2,23
person35,v51,51,2.3248,v81,81,True,v81,81,False,False,30,-30,24
person35,v55,55,2.3361456,v81,81,True,v81,81,False,False,26,-26,25
person35,v85,85,2.3376265,v81,81,True,v81,81,False,False,4,4,26
person35,v67,67,2.3457997,v81,81,True,v81,81,False,False,14,-14,27
person35,v74,74,2.3485117,v81,81,True,v81,81,False,False,7,-7,28
person35,v63,63,2.3551567,v81,81,True,v81,81,False,False,18,-18,29
person35,v80,80,2.357702,v81,81,True,v81,81,False,False,1,-1,30
person35,v99,99,2.3609593,v81,81,True,v81,81,False,False,18,18,31
person35,v68,68,2.3695319,v81,81,True,v81,81,False,False,13,-13,32
person35,v54,54,2.3816788,v81,81,True,v81,81,False,False,27,-27,33
person35,v65,65,2.3922653,v81,81,True,v81,81,False,False,16,-16,34
person35,v100,100,2.392708,v81,81,True,v81,81,False,False,19,19,35
person35,v72,72,2.393523,v81,81,True,v81,81,False,False,9,-9,36
person35,v48,48,2.3956823,v81,81,True,v81,81,False,False,33,-33,37
person35,v60,60,2.3978007,v81,81,True,v81,81,False,False,21,-21,38
person35,v56,56,2.4010742,v81,81,True,v81,81,False,False,25,-25,39
person35,v62,62,2.4049888,v81,81,True,v81,81,False,False,19,-19,40
person35,v78,78,2.409547,v81,81,True,v81,81,False,False,3,-3,41
person35,v71,71,2.429998,v81,81,True,v81,81,False,False,10,-10,42
person35,v61,61,2.4601634,v81,81,True,v81,81,False,False,20,-20,43
person35,v66,66,2.4671028,v81,81,True,v81,81,False,False,15,-15,44
person35,v75,75,2.4714618,v81,81,True,v81,81,False,False,6,-6,45
person35,v96,96,2.4744618,v81,81,True,v81,81,False,False,15,15,46
person35,v70,70,2.4853108,v81,81,True,v81,81,False,False,11,-11,47
person35,v49,49,2.4968781,v81,81,True,v81,81,False,False,32,-32,48
person35,v57,57,2.502127,v81,81,True,v81,81,False,False,24,-24,49
person35,v53,53,2.5092125,v81,81,True,v81,81,False,False,28,-28,50
person35,v77,77,2.5302784,v81,81,True,v81,81,False,False,4,-4,51
person35,v52,52,2.5607686,v81,81,True,v81,81,False,False,29,-29,52
person35,v45,45,2.5814993,v81,81,True,v81,81,False,False,36,-36,53
person35,v39,39,2.5836532,v81,81,True,v81,81,False,False,42,-42,54
person35,v58,58,2.5892344,v81,81,True,v81,81,False,False,23,-23,55
person35,v46,46,2.5892954,v81,81,True,v81,81,False,False,35,-35,56
person35,v42,42,2.5925696,v81,81,True,v81,81,False,False,39,-39,57
person35,v47,47,2.6038153,v81,81,True,v81,81,False,False,34,-34,58
person35,v44,44,2.6248696,v81,81,True,v81,81,False,False,37,-37,59
person35,v36,36,2.641109,v81,81,True,v81,81,False,False,45,-45,60
person35,v41,41,2.6503577,v81,81,True,v81,81,False,False,40,-40,61
person35,v34,34,2.6672223,v81,81,True,v81,81,False,False,47,-47,62
person35,v37,37,2.672068,v81,81,True,v81,81,False,False,44,-44,63
person35,v35,35,2.6730857,v81,81,True,v81,81,False,False,46,-46,64
person35,v40,40,2.675709,v81,81,True,v81,81,False,False,41,-41,65
person35,v43,43,2.6971014,v81,81,True,v81,81,False,False,38,-38,66
person35,v26,26,2.69884,v81,81,True,v81,81,False,False,55,-55,67
person35,v30,30,2.7091715,v81,81,True,v81,81,False,False,51,-51,68
person35,v28,28,2.7097175,v81,81,True,v81,81,False,False,53,-53,69
person35,v22,22,2.711867,v81,81,True,v81,81,False,False,59,-59,70
person35,v32,32,2.7158196,v81,81,True,v81,81,False,False,49,-49,71
person35,v31,31,2.7289178,v81,81,True,v81,81,False,False,50,-50,72
person35,v25,25,2.773924,v81,81,True,v81,81,False,False,56,-56,73
person35,v16,16,2.7831962,v81,81,True,v81,81,False,False,65,-65,74
person35,v29,29,2.7935207,v81,81,True,v81,81,False,False,52,-52,75
person35,v38,38,2.8010128,v81,81,True,v81,81,False,False,43,-43,76
person35,v33,33,2.804537,v81,81,True,v81,81,False,False,48,-48,77
person35,v27,27,2.81496,v81,81,True,v81,81,False,False,54,-54,78
person35,v23,23,2.905062,v81,81,True,v81,81,False,False,58,-58,79
person35,v24,24,2.921013,v81,81,True,v81,81,False,False,57,-57,80
person35,v14,14,2.9386086,v81,81,True,v81,81,False,False,67,-67,81
person35,v18,18,2.9419043,v81,81,True,v81,81,False,False,63,-63,82
person35,v17,17,2.945917,v81,81,True,v81,81,False,False,64,-64,83
person35,v21,21,2.9541233,v81,81,True,v81,81,False,False,60,-60,84
person35,v19,19,2.9651613,v81,81,True,v81,81,False,False,62,-62,85
person35,v20,20,3.0467522,v81,81,True,v81,81,False,False,61,-61,86
person35,v11,11,3.0619943,v81,81,True,v81,81,False,False,70,-70,87
person35,v13,13,3.167549,v81,81,True,v81,81,False,False,68,-68,88
person35,v15,15,3.2011902,v81,81,True,v81,81,False,False,66,-66,89
person35,v12,12,3.2044978,v81,81,True,v81,81,False,False,69,-69,90
person35,v8,8,3.2149496,v81,81,True,v81,81,False,False,73,-73,91
person35,v6,6,3.286277,v81,81,True,v81,81,False,False,75,-75,92
person35,v3,3,3.2935123,v81,81,True,v81,81,False,False,78,-78,93
person35,v4,4,3.316047,v81,81,True,v81,81,False,False,77,-77,94
person35,v9,9,3.3775806,v81,81,True,v81,81,False,False,72,-72,95
person35,v2,2,3.3796182,v81,81,True,v81,81,False,False,79,-79,96
person35,v10,10,3.4297419,v81,81,True,v81,81,False,False,71,-71,97
person35,v7,7,3.4872124,v81,81,True,v81,81,False,False,74,-74,98
person35,v5,5,3.573852,v81,81,True,v81,81,False,False,76,-76,99
person35,v1,1,3.6161838,v81,81,True,v81,81,False,False,80,-80,100
person36,v31,31,1.8943431,v31,31,True,v31,31,True,False,0,0,1
person36,v23,23,2.0950184,v31,31,True,v31,31,False,False,8,-8,2
person36,v32,32,2.123448,v31,31,True,v31,31,False,False,1,1,3
person36,v37,37,2.1648502,v31,31,True,v31,31,False,False,6,6,4
person36,v17,17,2.1703641,v31,31,True,v31,31,False,False,14,-14,5
person36,v22,22,2.2182553,v31,31,True,v31,31,False,False,9,-9,6
person36,v39,39,2.2335777,v31,31,True,v31,31,False,False,8,8,7
person36,v29,29,2.2367613,v31,31,True,v31,31,False,False,2,-2,8
person36,v16,16,2.2679033,v31,31,True,v31,31,False,False,15,-15,9
person36,v30,30,2.2717874,v31,31,True,v31,31,False,False,1,-1,10
person36,v28,28,2.2887225,v31,31,True,v31,31,False,False,3,-3,11
person36,v40,40,2.2996616,v31,31,True,v31,31,False,False,9,9,12
person36,v49,49,2.311891,v31,31,True,v31,31,False,False,18,18,13
person36,v19,19,2.3170497,v31,31,True,v31,31,False,False,12,-12,14
person36,v35,35,2.3189268,v31,31,True,v31,31,False,False,4,4,15
person36,v50,50,2.3242714,v31,31,True,v31,31,False,False,19,19,16
person36,v24,24,2.3274164,v31,31,True,v31,31,False,False,7,-7,17
person36,v26,26,2.328122,v31,31,True,v31,31,False,False,5,-5,18
person36,v21,21,2.3300586,v31,31,True,v31,31,False,False,10,-10,19
person36,v18,18,2.3399038,v31,31,True,v31,31,False,False,13,-13,20
person36,v48,48,2.3494184,v31,31,True,v31,31,False,False,17,17,21
person36,v52,52,2.3570616,v31,31,True,v31,31,False,False,21,21,22
person36,v27,27,2.3648818,v31,31,True,v31,31,False,False,4,-4,23
person36,v36,36,2.3652775,v31,31,True,v31,31,False,False,5,5,24
person36,v55,55,2.371508,v31,31,True,v31,31,False,False,24,24,25
person36,v43,43,2.375232,v31,31,True,v31,31,False,False,12,12,26
person36,v41,41,2.3822074,v31,31,True,v31,31,False,False,10,10,27
person36,v42,42,2.3919916,v31,31,True,v31,31,False,False,11,11,28
person36,v14,14,2.4009938,v31,31,True,v31,31,False,False,17,-17,29
person36,v25,25,2.402398,v31,31,True,v31,31,False,False,6,-6,30
person36,v51,51,2.4099462,v31,31,True,v31,31,False,False,20,20,31
person36,v33,33,2.4168453,v31,31,True,v31,31,False,False,2,2,32
person36,v38,38,2.423217,v31,31,True,v31,31,False,False,7,7,33
person36,v34,34,2.4261687,v31,31,True,v31,31,False,False,3,3,34
person36,v56,56,2.4424446,v31,31,True,v31,31,False,False,25,25,35
person36,v11,11,2.4428854,v31,31,True,v31,31,False,False,20,-20,36
person36,v47,47,2.4447832,v31,31,True,v31,31,False,False,16,16,37
person36,v64,64,2.4478703,v31,31,True,v31,31,False,False,33,33,38
person36,v63,63,2.449781,v31,31,True,v31,31,False,False,32,32,39
person36,v46,46,2.4651048,v31,31,True,v31,31,False,False,15,15,40
person36,v45,45,2.4791546,v31,31,True,v31,31,False,False,14,14,41
person36,v13,13,2.4826977,v31,31,True,v31,31,False,False,18,-18,42
person36,v60,60,2.4867733,v31,31,True,v31,31,False,False,29,29,43
person36,v54,54,2.4980505,v31,31,True,v31,31,False,False,23,23,44
person36,v61,61,2.502296,v31,31,True,v31,31,False,False,30,30,45
person36,v44,44,2.5025387,v31,31,True,v31,31,False,False,13,13,46
person36,v20,20,2.5041265,v31,31,True,v31,31,False,False,11,-11,47
person36,v53,53,2.5158656,v31,31,True,v31,31,False,False,22,22,48
person36,v12,12,2.5206516,v31,31,True,v31,31,False,False,19,-19,49
person36,v59,59,2.5215232,v31,31,True,v31,31,False,False,28,28,50
person36,v62,62,2.5304854,v31,31,True,v31,31,False,False,31,31,51
person36,v8,8,2.5733364,v31,31,True,v31,31,False,False,23,-23,52
person36,v66,66,2.5758007,v31,31,True,v31,31,False,False,35,35,53
person36,v4,4,2.5758111,v31,31,True,v31,31,False,False,27,-27,54
person36,v15,15,2.5838375,v31,31,True,v31,31,False,False,16,-16,55
person36,v9,9,2.5883803,v31,31,True,v31,31,False,False,22,-22,56
person36,v67,67,2.6018007,v31,31,True,v31,31,False,False,36,36,57
person36,v75,75,2.6073842,v31,31,True,v31,31,False,False,44,44,58
person36,v65,65,2.6287162,v31,31,True,v31,31,False,False,34,34,59
person36,v10,10,2.6417449,v31,31,True,v31,31,False,False,21,-21,60
person36,v71,71,2.6468978,v31,31,True,v31,31,False,False,40,40,61
person36,v69,69,2.6488593,v31,31,True,v31,31,False,False,38,38,62
person36,v85,85,2.6498575,v31,31,True,v31,31,False,False,54,54,63
person36,v57,57,2.6508417,v31,31,True,v31,31,False,False,26,26,64
person36,v58,58,2.65664,v31,31,True,v31,31,False,False,27,27,65
person36,v6,6,2.6782372,v31,31,True,v31,31,False,False,25,-25,66
person36,v72,72,2.6936314,v31,31,True,v31,31,False,False,41,41,67
person36,v74,74,2.7301486,v31,31,True,v31,31,False,False,43,43,68
person36,v79,79,2.7371829,v31,31,True,v31,31,False,False,48,48,69
person36,v7,7,2.7520695,v31,31,True,v31,31,False,False,24,-24,70
person36,v84,84,2.7544513,v31,31,True,v31,31,False,False,53,53,71
person36,v83,83,2.7580535,v31,31,True,v31,31,False,False,52,52,72
person36,v68,68,2.760633,v31,31,True,v31,31,False,False,37,37,73
person36,v73,73,2.7650743,v31,31,True,v31,31,False,False,42,42,74
person36,v2,2,2.7665992,v31,31,True,v31,31,False,False,29,-29,75
person36,v88,88,2.768447,v31,31,True,v31,31,False,False,57,57,76
person36,v92,92,2.772001,v31,31,True,v31,31,False,False,61,61,77
person36,v82,82,2.7736983,v31,31,True,v31,31,False,False,51,51,78
person36,v76,76,2.774464,v31,31,True,v31,31,False,False,45,45,79
person36,v80,80,2.7755268,v31,31,True,v31,31,False,False,49,49,80
person36,v81,81,2.7853992,v31,31,True,v31,31,False,False,50,50,81
person36,v3,3,2.790309,v31,31,True,v31,31,False,False,28,-28,82
person36,v95,95,2.8106678,v31,31,True,v31,31,False,False,64,64,83
person36,v87,87,2.8169963,v31,31,True,v31,31,False,False,56,56,84
person36,v98,98,2.8265483,v31,31,True,v31,31,False,False,67,67,85
person36,v70,70,2.8302352,v31,31,True,v31,31,False,False,39,39,86
person36,v93,93,2.8400793,v31,31,True,v31,31,False,False,62,62,87
person36,v90,90,2.877327,v31,31,True,v31,31,False,False,59,59,88
person36,v91,91,2.9022126,v31,31,True,v31,31,False,False,60,60,89
person36,v89,89,2.9024713,v31,31,True,v31,31,False,False,58,58,90
person36,v86,86,2.9043865,v31,31,True,v31,31,False,False,55,55,91
person36,v5,5,2.9313612,v31,31,True,v31,31,False,False,26,-26,92
person36,v77,77,2.9540324,v31,31,True,v31,31,False,False,46,46,93
person36,v94,94,2.972682,v31,31,True,v31,31,False,False,63,63,94
person36,v78,78,2.97547,v31,31,True,v31,31,False,False,47,47,95
person36,v100,100,3.0169435,v31,31,True,v31,31,False,False,69,69,96
person36,v96,96,3.033739,v31,31,True,v31,31,False,False,65,65,97
person36,v1,1,3.0986118,v31,31,True,v31,31,False,False,30,-30,98
person36,v99,99,3.109328,v31,31,True,v31,31,False,False,68,68,99
person36,v97,97,3.1189752,v31,31,True,v31,31,False,False,66,66,100
person37,v11,11,2.0055306,v11,11,True,v11,11,True,False,0,0,1
person37,v22,22,2.2563865,v11,11,True,v11,11,False,False,11,11,2
person37,v18,18,2.278662,v11,11,True,v11,11,False,False,7,7,3
