person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person48,v17,17,2.2688055,v55,55,True,v55,55.0,False,False,38,-38,86
person48,v7,7,2.2775457,v55,55,True,v55,55.0,False,False,48,-48,87
person48,v85,85,2.2794216,v55,55,True,v55,55.0,False,False,30,30,88
person48,v23,23,2.287004,v55,55,True,v55,55.0,False,False,32,-32,89
person48,v24,24,2.287236,v55,55,True,v55,55.0,False,False,31,-31,90
person48,v49,49,2.3086612,v55,55,True,v55,55.0,False,False,6,-6,91
person48,v11,11,2.3242726,v55,55,True,v55,55.0,False,False,44,-44,92
person48,v40,40,2.3250282,v55,55,True,v55,55.0,False,False,15,-15,93
person48,v36,36,2.332626,v55,55,True,v55,55.0,False,False,19,-19,94
person48,v1,1,2.3411157,v55,55,True,v55,55.0,False,False,54,-54,95
person48,v5,5,2.4177468,v55,55,True,v55,55.0,False,False,50,-50,96
person48,v4,4,2.4200487,v55,55,True,v55,55.0,False,False,51,-51,97
person48,v8,8,2.427276,v55,55,True,v55,55.0,False,False,47,-47,98
person48,v2,2,2.5488365,v55,55,True,v55,55.0,False,False,53,-53,99
person48,v3,3,2.5511692,v55,55,True,v55,55.0,False,False,52,-52,100
person49,v16,16,1.6738031,v19,19,True,v19,19.0,False,False,3,-3,1
person49,v19,19,1.7183983,v19,19,True,v19,19.0,True,False,0,0,2
person49,v29,29,1.7723902,v19,19,True,v19,19.0,False,False,10,10,3
person49,v31,31,1.7731686,v19,19,True,v19,19.0,False,False,12,12,4
person49,v7,7,1.8318881,v19,19,True,v19,19.0,False,False,12,-12,5
person49,v12,12,1.8481312,v19,19,True,v19,19.0,False,False,7,-7,6
person49,v10,10,1.8521391,v19,19,True,v19,19.0,False,False,9,-9,7
person49,v35,35,1.894697,v19,19,True,v19,19.0,False,False,16,16,8
person49,v6,6,1.8974417,v19,19,True,v19,19.0,False,False,13,-13,9
person49,v14,14,1.9134614,v19,19,True,v19,19.0,False,False,5,-5,10
person49,v21,21,1.931791,v19,19,True,v19,19.0,False,False,2,2,11
person49,v15,15,1.9335551,v19,19,True,v19,19.0,False,False,4,-4,12
person49,v37,37,1.9458541,v19,19,True,v19,19.0,False,False,18,18,13
person49,v33,33,1.9506923,v19,19,True,v19,19.0,False,False,14,14,14
person49,v22,22,1.9648461,v19,19,True,v19,19.0,False,False,3,3,15
person49,v13,13,1.9674687,v19,19,True,v19,19.0,False,False,6,-6,16
person49,v20,20,1.971713,v19,19,True,v19,19.0,False,False,1,1,17
person49,v60,60,1.9742953,v19,19,True,v19,19.0,False,False,41,41,18
person49,v43,43,1.9864687,v19,19,True,v19,19.0,False,False,24,24,19
person49,v25,25,2.0247388,v19,19,True,v19,19.0,False,False,6,6,20
person49,v18,18,2.0364616,v19,19,True,v19,19.0,False,False,1,-1,21
person49,v4,4,2.0435255,v19,19,True,v19,19.0,False,False,15,-15,22
person49,v28,28,2.044746,v19,19,True,v19,19.0,False,False,9,9,23
person49,v34,34,2.0517335,v19,19,True,v19,19.0,False,False,15,15,24
person49,v9,9,2.0610807,v19,19,True,v19,19.0,False,False,10,-10,25
person49,v32,32,2.0641966,v19,19,True,v19,19.0,False,False,13,13,26
person49,v24,24,2.0647163,v19,19,True,v19,19.0,False,False,5,5,27
person49,v45,45,2.0712898,v19,19,True,v19,19.0,False,False,26,26,28
person49,v27,27,2.073463,v19,19,True,v19,19.0,False,False,8,8,29
person49,v30,30,2.0765324,v19,19,True,v19,19.0,False,False,11,11,30
person49,v11,11,2.077306,v19,19,True,v19,19.0,False,False,8,-8,31
person49,v52,52,2.079658,v19,19,True,v19,19.0,False,False,33,33,32
person49,v41,41,2.0943313,v19,19,True,v19,19.0,False,False,22,22,33
person49,v50,50,2.0957806,v19,19,True,v19,19.0,False,False,31,31,34
person49,v53,53,2.1083803,v19,19,True,v19,19.0,False,False,34,34,35
person49,v39,39,2.1096768,v19,19,True,v19,19.0,False,False,20,20,36
person49,v38,38,2.1304898,v19,19,True,v19,19.0,False,False,19,19,37
person49,v57,57,2.1409538,v19,19,True,v19,19.0,False,False,38,38,38
person49,v46,46,2.1433573,v19,19,True,v19,19.0,False,False,27,27,39
person49,v54,54,2.144495,v19,19,True,v19,19.0,False,False,35,35,40
person49,v47,47,2.144675,v19,19,True,v19,19.0,False,False,28,28,41
person49,v55,55,2.1493988,v19,19,True,v19,19.0,False,False,36,36,42
person49,v5,5,2.152268,v19,19,True,v19,19.0,False,False,14,-14,43
person49,v17,17,2.1542296,v19,19,True,v19,19.0,False,False,2,-2,44
person49,v58,58,2.1596193,v19,19,True,v19,19.0,False,False,39,39,45
person49,v44,44,2.1614993,v19,19,True,v19,19.0,False,False,25,25,46
person49,v23,23,2.1626525,v19,19,True,v19,19.0,False,False,4,4,47
person49,v2,2,2.1633723,v19,19,True,v19,19.0,False,False,17,-17,48
person49,v80,80,2.166949,v19,19,True,v19,19.0,False,False,61,61,49
person49,v64,64,2.1847954,v19,19,True,v19,19.0,False,False,45,45,50
person49,v63,63,2.1987212,v19,19,True,v19,19.0,False,False,44,44,51
person49,v77,77,2.2087245,v19,19,True,v19,19.0,False,False,58,58,52
person49,v1,1,2.2110996,v19,19,True,v19,19.0,False,False,18,-18,53
person49,v42,42,2.216822,v19,19,True,v19,19.0,False,False,23,23,54
person49,v26,26,2.2187338,v19,19,True,v19,19.0,False,False,7,7,55
person49,v51,51,2.229443,v19,19,True,v19,19.0,False,False,32,32,56
person49,v48,48,2.2476766,v19,19,True,v19,19.0,False,False,29,29,57
person49,v66,66,2.2513201,v19,19,True,v19,19.0,False,False,47,47,58
person49,v61,61,2.2661626,v19,19,True,v19,19.0,False,False,42,42,59
person49,v3,3,2.2670481,v19,19,True,v19,19.0,False,False,16,-16,60
person49,v69,69,2.282922,v19,19,True,v19,19.0,False,False,50,50,61
person49,v79,79,2.2890818,v19,19,True,v19,19.0,False,False,60,60,62
person49,v40,40,2.2903306,v19,19,True,v19,19.0,False,False,21,21,63
person49,v71,71,2.2918265,v19,19,True,v19,19.0,False,False,52,52,64
person49,v65,65,2.296537,v19,19,True,v19,19.0,False,False,46,46,65
person49,v59,59,2.3086348,v19,19,True,v19,19.0,False,False,40,40,66
person49,v56,56,2.3095734,v19,19,True,v19,19.0,False,False,37,37,67
person49,v81,81,2.3105915,v19,19,True,v19,19.0,False,False,62,62,68
person49,v67,67,2.3173358,v19,19,True,v19,19.0,False,False,48,48,69
person49,v62,62,2.323942,v19,19,True,v19,19.0,False,False,43,43,70
person49,v76,76,2.3372047,v19,19,True,v19,19.0,False,False,57,57,71
person49,v75,75,2.376546,v19,19,True,v19,19.0,False,False,56,56,72
person49,v74,74,2.3849354,v19,19,True,v19,19.0,False,False,55,55,73
person49,v8,8,2.3957117,v19,19,True,v19,19.0,False,False,11,-11,74
person49,v73,73,2.4007583,v19,19,True,v19,19.0,False,False,54,54,75
person49,v82,82,2.4079573,v19,19,True,v19,19.0,False,False,63,63,76
person49,v70,70,2.4120047,v19,19,True,v19,19.0,False,False,51,51,77
person49,v89,89,2.416033,v19,19,True,v19,19.0,False,False,70,70,78
person49,v78,78,2.425845,v19,19,True,v19,19.0,False,False,59,59,79
person49,v36,36,2.4272377,v19,19,True,v19,19.0,False,False,17,17,80
person49,v72,72,2.4343874,v19,19,True,v19,19.0,False,False,53,53,81
person49,v97,97,2.4404652,v19,19,True,v19,19.0,False,False,78,78,82
person49,v87,87,2.4428883,v19,19,True,v19,19.0,False,False,68,68,83
person49,v94,94,2.4462194,v19,19,True,v19,19.0,False,False,75,75,84
person49,v90,90,2.4573193,v19,19,True,v19,19.0,False,False,71,71,85
person49,v88,88,2.4915211,v19,19,True,v19,19.0,False,False,69,69,86
person49,v86,86,2.498529,v19,19,True,v19,19.0,False,False,67,67,87
person49,v83,83,2.5008805,v19,19,True,v19,19.0,False,False,64,64,88
person49,v95,95,2.5134776,v19,19,True,v19,19.0,False,False,76,76,89
person49,v49,49,2.5163476,v19,19,True,v19,19.0,False,False,30,30,90
person49,v99,99,2.55291,v19,19,True,v19,19.0,False,False,80,80,91
person49,v84,84,2.5539541,v19,19,True,v19,19.0,False,False,65,65,92
person49,v98,98,2.5632987,v19,19,True,v19,19.0,False,False,79,79,93
person49,v68,68,2.5695016,v19,19,True,v19,19.0,False,False,49,49,94
person49,v100,100,2.5788238,v19,19,True,v19,19.0,False,False,81,81,95
person49,v96,96,2.6048965,v19,19,True,v19,19.0,False,False,77,77,96
person49,v92,92,2.6156783,v19,19,True,v19,19.0,False,False,73,73,97
person49,v85,85,2.6169202,v19,19,True,v19,19.0,False,False,66,66,98
person49,v91,91,2.657027,v19,19,True,v19,19.0,False,False,72,72,99
person49,v93,93,2.6827266,v19,19,True,v19,19.0,False,False,74,74,100
person5,v16,16,1.6887084,v16,16,True,v16,16.0,True,False,0,0,1
person5,v10,10,1.8659611,v16,16,True,v16,16.0,False,False,6,-6,2
person5,v7,7,1.9947761,v16,16,True,v16,16.0,False,False,9,-9,3
person5,v29,29,2.0116389,v16,16,True,v16,16.0,False,False,13,13,4
person5,v12,12,2.014851,v16,16,True,v16,16.0,False,False,4,-4,5
person5,v6,6,2.0431876,v16,16,True,v16,16.0,False,False,10,-10,6
person5,v31,31,2.070889,v16,16,True,v16,16.0,False,False,15,15,7
person5,v21,21,2.0736268,v16,16,True,v16,16.0,False,False,5,5,8
person5,v19,19,2.0828416,v16,16,True,v16,16.0,False,False,3,3,9
person5,v13,13,2.1282194,v16,16,True,v16,16.0,False,False,3,-3,10
person5,v35,35,2.1310072,v16,16,True,v16,16.0,False,False,19,19,11
person5,v14,14,2.1437476,v16,16,True,v16,16.0,False,False,2,-2,12
person5,v15,15,2.1465423,v16,16,True,v16,16.0,False,False,1,-1,13
person5,v33,33,2.146886,v16,16,True,v16,16.0,False,False,17,17,14
person5,v60,60,2.16586,v16,16,True,v16,16.0,False,False,44,44,15
person5,v22,22,2.1860032,v16,16,True,v16,16.0,False,False,6,6,16
person5,v20,20,2.2144692,v16,16,True,v16,16.0,False,False,4,4,17
person5,v37,37,2.2145948,v16,16,True,v16,16.0,False,False,21,21,18
person5,v4,4,2.228414,v16,16,True,v16,16.0,False,False,12,-12,19
person5,v25,25,2.2333748,v16,16,True,v16,16.0,False,False,9,9,20
person5,v27,27,2.2475379,v16,16,True,v16,16.0,False,False,11,11,21
person5,v18,18,2.255268,v16,16,True,v16,16.0,False,False,2,2,22
person5,v9,9,2.2553184,v16,16,True,v16,16.0,False,False,7,-7,23
person5,v11,11,2.2648005,v16,16,True,v16,16.0,False,False,5,-5,24
person5,v28,28,2.2719166,v16,16,True,v16,16.0,False,False,12,12,25
person5,v43,43,2.278013,v16,16,True,v16,16.0,False,False,27,27,26
person5,v41,41,2.29973,v16,16,True,v16,16.0,False,False,25,25,27
person5,v32,32,2.302046,v16,16,True,v16,16.0,False,False,16,16,28
person5,v53,53,2.3045855,v16,16,True,v16,16.0,False,False,37,37,29
person5,v50,50,2.3059556,v16,16,True,v16,16.0,False,False,34,34,30
person5,v34,34,2.3228898,v16,16,True,v16,16.0,False,False,18,18,31
person5,v45,45,2.3259861,v16,16,True,v16,16.0,False,False,29,29,32
person5,v5,5,2.3265254,v16,16,True,v16,16.0,False,False,11,-11,33
person5,v46,46,2.3330872,v16,16,True,v16,16.0,False,False,30,30,34
person5,v2,2,2.335831,v16,16,True,v16,16.0,False,False,14,-14,35
person5,v64,64,2.3359132,v16,16,True,v16,16.0,False,False,48,48,36
person5,v39,39,2.3440537,v16,16,True,v16,16.0,False,False,23,23,37
person5,v1,1,2.3462155,v16,16,True,v16,16.0,False,False,15,-15,38
person5,v23,23,2.3681657,v16,16,True,v16,16.0,False,False,7,7,39
person5,v17,17,2.3690069,v16,16,True,v16,16.0,False,False,1,1,40
person5,v80,80,2.3709738,v16,16,True,v16,16.0,False,False,64,64,41
person5,v57,57,2.3848205,v16,16,True,v16,16.0,False,False,41,41,42
person5,v44,44,2.3855405,v16,16,True,v16,16.0,False,False,28,28,43
person5,v26,26,2.387815,v16,16,True,v16,16.0,False,False,10,10,44
person5,v30,30,2.3896563,v16,16,True,v16,16.0,False,False,14,14,45
person5,v38,38,2.3921466,v16,16,True,v16,16.0,False,False,22,22,46
person5,v54,54,2.3962474,v16,16,True,v16,16.0,False,False,38,38,47
person5,v55,55,2.4029253,v16,16,True,v16,16.0,False,False,39,39,48
person5,v47,47,2.418537,v16,16,True,v16,16.0,False,False,31,31,49
person5,v24,24,2.4188058,v16,16,True,v16,16.0,False,False,8,8,50
person5,v52,52,2.4221067,v16,16,True,v16,16.0,False,False,36,36,51
person5,v58,58,2.4308133,v16,16,True,v16,16.0,False,False,42,42,52
person5,v63,63,2.434604,v16,16,True,v16,16.0,False,False,47,47,53
person5,v51,51,2.4349487,v16,16,True,v16,16.0,False,False,35,35,54
person5,v48,48,2.437241,v16,16,True,v16,16.0,False,False,32,32,55
person5,v3,3,2.4405155,v16,16,True,v16,16.0,False,False,13,-13,56
person5,v69,69,2.4818096,v16,16,True,v16,16.0,False,False,53,53,57
person5,v66,66,2.485726,v16,16,True,v16,16.0,False,False,50,50,58
person5,v61,61,2.4859853,v16,16,True,v16,16.0,False,False,45,45,59
person5,v8,8,2.486557,v16,16,True,v16,16.0,False,False,8,-8,60
person5,v59,59,2.490491,v16,16,True,v16,16.0,False,False,43,43,61
person5,v67,67,2.50357,v16,16,True,v16,16.0,False,False,51,51,62
person5,v77,77,2.5069022,v16,16,True,v16,16.0,False,False,61,61,63
person5,v79,79,2.5103347,v16,16,True,v16,16.0,False,False,63,63,64
person5,v65,65,2.511186,v16,16,True,v16,16.0,False,False,49,49,65
person5,v71,71,2.5119984,v16,16,True,v16,16.0,False,False,55,55,66
person5,v62,62,2.5193915,v16,16,True,v16,16.0,False,False,46,46,67
person5,v40,40,2.5232284,v16,16,True,v16,16.0,False,False,24,24,68
person5,v42,42,2.5336838,v16,16,True,v16,16.0,False,False,26,26,69
person5,v81,81,2.5435252,v16,16,True,v16,16.0,False,False,65,65,70
person5,v56,56,2.5480473,v16,16,True,v16,16.0,False,False,40,40,71
person5,v89,89,2.55728,v16,16,True,v16,16.0,False,False,73,73,72
person5,v87,87,2.5607328,v16,16,True,v16,16.0,False,False,71,71,73
person5,v82,82,2.5922108,v16,16,True,v16,16.0,False,False,66,66,74
person5,v75,75,2.6029851,v16,16,True,v16,16.0,False,False,59,59,75
person5,v70,70,2.60792,v16,16,True,v16,16.0,False,False,54,54,76
person5,v76,76,2.615123,v16,16,True,v16,16.0,False,False,60,60,77
person5,v97,97,2.6159005,v16,16,True,v16,16.0,False,False,81,81,78
person5,v83,83,2.6188662,v16,16,True,v16,16.0,False,False,67,67,79
person5,v73,73,2.6192756,v16,16,True,v16,16.0,False,False,57,57,80
person5,v74,74,2.6213837,v16,16,True,v16,16.0,False,False,58,58,81
person5,v90,90,2.6329048,v16,16,True,v16,16.0,False,False,74,74,82
person5,v36,36,2.651564,v16,16,True,v16,16.0,False,False,20,20,83
person5,v78,78,2.654117,v16,16,True,v16,16.0,False,False,62,62,84
person5,v95,95,2.6697097,v16,16,True,v16,16.0,False,False,79,79,85
person5,v88,88,2.68181,v16,16,True,v16,16.0,False,False,72,72,86
person5,v72,72,2.6822848,v16,16,True,v16,16.0,False,False,56,56,87
person5,v49,49,2.6857622,v16,16,True,v16,16.0,False,False,33,33,88
person5,v94,94,2.7097452,v16,16,True,v16,16.0,False,False,78,78,89
person5,v99,99,2.7103832,v16,16,True,v16,16.0,False,False,83,83,90
person5,v92,92,2.7439947,v16,16,True,v16,16.0,False,False,76,76,91
person5,v100,100,2.7453592,v16,16,True,v16,16.0,False,False,84,84,92
person5,v98,98,2.7537367,v16,16,True,v16,16.0,False,False,82,82,93
person5,v86,86,2.7717457,v16,16,True,v16,16.0,False,False,70,70,94
person5,v84,84,2.777197,v16,16,True,v16,16.0,False,False,68,68,95
person5,v85,85,2.807829,v16,16,True,v16,16.0,False,False,69,69,96
person5,v91,91,2.812968,v16,16,True,v16,16.0,False,False,75,75,97
person5,v68,68,2.845162,v16,16,True,v16,16.0,False,False,52,52,98
person5,v96,96,2.8545685,v16,16,True,v16,16.0,False,False,80,80,99
person5,v93,93,2.864304,v16,16,True,v16,16.0,False,False,77,77,100
person50,v80,80,1.9121518,v97,97,False,,,False,True,17,-17,1
person50,v79,79,1.9888934,v97,97,False,,,False,True,18,-18,2
person50,v77,77,1.997978,v97,97,False,,,False,True,20,-20,3
person50,v95,95,2.009251,v97,97,False,,,False,True,2,-2,4
person50,v69,69,2.0151446,v97,97,False,,,False,True,28,-28,5
person50,v71,71,2.0642624,v97,97,False,,,False,True,26,-26,6
person50,v89,89,2.0827281,v97,97,False,,,False,True,8,-8,7
person50,v52,52,2.0926347,v97,97,False,,,False,True,45,-45,8
person50,v99,99,2.0943196,v97,97,False,,,False,True,2,2,9
person50,v94,94,2.1054094,v97,97,False,,,False,True,3,-3,10
person50,v90,90,2.1150014,v97,97,False,,,False,True,7,-7,11
person50,v75,75,2.116482,v97,97,False,,,False,True,22,-22,12
person50,v82,82,2.1301358,v97,97,False,,,False,True,15,-15,13
person50,v60,60,2.1316822,v97,97,False,,,False,True,37,-37,14
person50,v83,83,2.1393204,v97,97,False,,,False,True,14,-14,15
person50,v64,64,2.1445303,v97,97,False,,,False,True,33,-33,16
person50,v97,97,2.1576784,v97,97,False,,,True,True,0,0,17
person50,v87,87,2.162384,v97,97,False,,,False,True,10,-10,18
person50,v67,67,2.1814518,v97,97,False,,,False,True,30,-30,19
person50,v53,53,2.1925557,v97,97,False,,,False,True,44,-44,20
person50,v61,61,2.1970818,v97,97,False,,,False,True,36,-36,21
person50,v55,55,2.2027254,v97,97,False,,,False,True,42,-42,22
person50,v63,63,2.2183285,v97,97,False,,,False,True,34,-34,23
person50,v73,73,2.2408223,v97,97,False,,,False,True,24,-24,24
person50,v57,57,2.2461107,v97,97,False,,,False,True,40,-40,25
person50,v66,66,2.2478566,v97,97,False,,,False,True,31,-31,26
person50,v76,76,2.2491653,v97,97,False,,,False,True,21,-21,27
person50,v43,43,2.27132,v97,97,False,,,False,True,54,-54,28
person50,v62,62,2.2715294,v97,97,False,,,False,True,35,-35,29
person50,v81,81,2.2771256,v97,97,False,,,False,True,16,-16,30
person50,v98,98,2.2775838,v97,97,False,,,False,True,1,1,31
person50,v65,65,2.2780554,v97,97,False,,,False,True,32,-32,32
person50,v54,54,2.2783377,v97,97,False,,,False,True,43,-43,33
person50,v50,50,2.2810338,v97,97,False,,,False,True,47,-47,34
person50,v37,37,2.284366,v97,97,False,,,False,True,60,-60,35
person50,v58,58,2.2894979,v97,97,False,,,False,True,39,-39,36
person50,v100,100,2.2950916,v97,97,False,,,False,True,3,3,37
person50,v29,29,2.3018475,v97,97,False,,,False,True,68,-68,38
person50,v41,41,2.3201866,v97,97,False,,,False,True,56,-56,39
person50,v22,22,2.3261294,v97,97,False,,,False,True,75,-75,40
person50,v48,48,2.3276868,v97,97,False,,,False,True,49,-49,41
person50,v31,31,2.3289866,v97,97,False,,,False,True,66,-66,42
person50,v70,70,2.3313994,v97,97,False,,,False,True,27,-27,43
person50,v84,84,2.334992,v97,97,False,,,False,True,13,-13,44
person50,v92,92,2.3422587,v97,97,False,,,False,True,5,-5,45
person50,v74,74,2.3454764,v97,97,False,,,False,True,23,-23,46
person50,v44,44,2.3477824,v97,97,False,,,False,True,53,-53,47
person50,v34,34,2.3521225,v97,97,False,,,False,True,63,-63,48
person50,v51,51,2.3551788,v97,97,False,,,False,True,46,-46,49
person50,v88,88,2.365594,v97,97,False,,,False,True,9,-9,50
person50,v68,68,2.3711407,v97,97,False,,,False,True,29,-29,51
person50,v46,46,2.3800197,v97,97,False,,,False,True,51,-51,52
person50,v56,56,2.3904448,v97,97,False,,,False,True,41,-41,53
person50,v45,45,2.3906925,v97,97,False,,,False,True,52,-52,54
person50,v47,47,2.3914316,v97,97,False,,,False,True,50,-50,55
person50,v33,33,2.3975298,v97,97,False,,,False,True,64,-64,56
person50,v78,78,2.3979523,v97,97,False,,,False,True,19,-19,57
person50,v91,91,2.398103,v97,97,False,,,False,True,6,-6,58
person50,v25,25,2.405861,v97,97,False,,,False,True,72,-72,59
person50,v16,16,2.4067016,v97,97,False,,,False,True,81,-81,60
person50,v39,39,2.4110029,v97,97,False,,,False,True,58,-58,61
person50,v72,72,2.415731,v97,97,False,,,False,True,25,-25,62
person50,v38,38,2.4177108,v97,97,False,,,False,True,59,-59,63
person50,v59,59,2.4218392,v97,97,False,,,False,True,38,-38,64
person50,v35,35,2.4466977,v97,97,False,,,False,True,62,-62,65
person50,v93,93,2.4502916,v97,97,False,,,False,True,4,-4,66
person50,v96,96,2.4717488,v97,97,False,,,False,True,1,-1,67
person50,v86,86,2.4773498,v97,97,False,,,False,True,11,-11,68
person50,v32,32,2.4886165,v97,97,False,,,False,True,65,-65,69
person50,v42,42,2.4947045,v97,97,False,,,False,True,55,-55,70
person50,v27,27,2.502196,v97,97,False,,,False,True,70,-70,71
person50,v28,28,2.5171766,v97,97,False,,,False,True,69,-69,72
person50,v15,15,2.5470207,v97,97,False,,,False,True,82,-82,73
person50,v14,14,2.5546038,v97,97,False,,,False,True,83,-83,74
person50,v10,10,2.5608144,v97,97,False,,,False,True,87,-87,75
person50,v21,21,2.5622969,v97,97,False,,,False,True,76,-76,76
person50,v19,19,2.566397,v97,97,False,,,False,True,78,-78,77
person50,v26,26,2.569452,v97,97,False,,,False,True,71,-71,78
person50,v20,20,2.5701792,v97,97,False,,,False,True,77,-77,79
person50,v85,85,2.5735853,v97,97,False,,,False,True,12,-12,80
person50,v9,9,2.5908163,v97,97,False,,,False,True,88,-88,81
person50,v24,24,2.605832,v97,97,False,,,False,True,73,-73,82
person50,v30,30,2.619078,v97,97,False,,,False,True,67,-67,83
person50,v12,12,2.627217,v97,97,False,,,False,True,85,-85,84
person50,v13,13,2.633707,v97,97,False,,,False,True,84,-84,85
person50,v36,36,2.6376824,v97,97,False,,,False,True,61,-61,86
person50,v17,17,2.6478107,v97,97,False,,,False,True,80,-80,87
person50,v6,6,2.6485076,v97,97,False,,,False,True,91,-91,88
person50,v23,23,2.658098,v97,97,False,,,False,True,74,-74,89
person50,v18,18,2.6619103,v97,97,False,,,False,True,79,-79,90
person50,v7,7,2.6789446,v97,97,False,,,False,True,90,-90,91
person50,v11,11,2.6849985,v97,97,False,,,False,True,86,-86,92
person50,v40,40,2.6951172,v97,97,False,,,False,True,57,-57,93
person50,v49,49,2.7138414,v97,97,False,,,False,True,48,-48,94
person50,v1,1,2.7322464,v97,97,False,,,False,True,96,-96,95
person50,v5,5,2.7920375,v97,97,False,,,False,True,92,-92,96
person50,v4,4,2.805514,v97,97,False,,,False,True,93,-93,97
person50,v8,8,2.8564734,v97,97,False,,,False,True,89,-89,98
person50,v3,3,2.9177458,v97,97,False,,,False,True,94,-94,99
person50,v2,2,2.9621122,v97,97,False,,,False,True,95,-95,100
person51,v77,77,1.9543543,v78,78,False,,,False,True,1,-1,1
person51,v80,80,1.9774363,v78,78,False,,,False,True,2,2,2
person51,v95,95,2.0597079,v78,78,False,,,False,True,17,17,3
person51,v79,79,2.0688972,v78,78,False,,,False,True,1,1,4
person51,v69,69,2.0743115,v78,78,False,,,False,True,9,-9,5
person51,v60,60,2.0924315,v78,78,False,,,False,True,18,-18,6
person51,v52,52,2.1293855,v78,78,False,,,False,True,26,-26,7
person51,v90,90,2.142807,v78,78,False,,,False,True,12,12,8
person51,v82,82,2.1560123,v78,78,False,,,False,True,4,4,9
person51,v94,94,2.1673214,v78,78,False,,,False,True,16,16,10
person51,v99,99,2.173213,v78,78,False,,,False,True,21,21,11
person51,v89,89,2.1756365,v78,78,False,,,False,True,11,11,12
person51,v71,71,2.1784334,v78,78,False,,,False,True,7,-7,13
person51,v64,64,2.1870213,v78,78,False,,,False,True,14,-14,14
person51,v29,29,2.2130494,v78,78,False,,,False,True,49,-49,15
person51,v31,31,2.2234473,v78,78,False,,,False,True,47,-47,16
person51,v75,75,2.2281075,v78,78,False,,,False,True,3,-3,17
person51,v97,97,2.2292373,v78,78,False,,,False,True,19,19,18
person51,v53,53,2.231532,v78,78,False,,,False,True,25,-25,19
person51,v37,37,2.2352462,v78,78,False,,,False,True,41,-41,20
person51,v43,43,2.2361205,v78,78,False,,,False,True,35,-35,21
person51,v83,83,2.237318,v78,78,False,,,False,True,5,5,22
person51,v87,87,2.2453563,v78,78,False,,,False,True,9,9,23
person51,v50,50,2.2470658,v78,78,False,,,False,True,28,-28,24
person51,v81,81,2.258885,v78,78,False,,,False,True,3,3,25
person51,v22,22,2.2622778,v78,78,False,,,False,True,56,-56,26
person51,v76,76,2.265834,v78,78,False,,,False,True,2,-2,27
person51,v73,73,2.2711456,v78,78,False,,,False,True,5,-5,28
person51,v55,55,2.2717307,v78,78,False,,,False,True,23,-23,29
person51,v16,16,2.2789702,v78,78,False,,,False,True,62,-62,30
person51,v63,63,2.2815635,v78,78,False,,,False,True,15,-15,31
person51,v67,67,2.2847178,v78,78,False,,,False,True,11,-11,32
person51,v57,57,2.2859178,v78,78,False,,,False,True,21,-21,33
person51,v54,54,2.2908196,v78,78,False,,,False,True,24,-24,34
person51,v61,61,2.2915514,v78,78,False,,,False,True,17,-17,35
person51,v66,66,2.3010938,v78,78,False,,,False,True,12,-12,36
person51,v98,98,2.3202844,v78,78,False,,,False,True,20,20,37
person51,v47,47,2.3293293,v78,78,False,,,False,True,31,-31,38
person51,v35,35,2.3391848,v78,78,False,,,False,True,43,-43,39
person51,v41,41,2.3397305,v78,78,False,,,False,True,37,-37,40
person51,v62,62,2.3417184,v78,78,False,,,False,True,16,-16,41
person51,v58,58,2.34563,v78,78,False,,,False,True,20,-20,42
person51,v65,65,2.3469899,v78,78,False,,,False,True,13,-13,43
person51,v100,100,2.3495746,v78,78,False,,,False,True,22,22,44
person51,v46,46,2.3509874,v78,78,False,,,False,True,32,-32,45
person51,v25,25,2.3568532,v78,78,False,,,False,True,53,-53,46
person51,v78,78,2.359151,v78,78,False,,,True,True,0,0,47
person51,v34,34,2.3690877,v78,78,False,,,False,True,44,-44,48
person51,v92,92,2.374109,v78,78,False,,,False,True,14,14,49
person51,v44,44,2.3744397,v78,78,False,,,False,True,34,-34,50
person51,v45,45,2.3750877,v78,78,False,,,False,True,33,-33,51
person51,v48,48,2.3757272,v78,78,False,,,False,True,30,-30,52
person51,v88,88,2.3790543,v78,78,False,,,False,True,10,10,53
person51,v33,33,2.3943844,v78,78,False,,,False,True,45,-45,54
person51,v84,84,2.3977075,v78,78,False,,,False,True,6,6,55
person51,v51,51,2.3990889,v78,78,False,,,False,True,27,-27,56
person51,v39,39,2.4019432,v78,78,False,,,False,True,39,-39,57
person51,v74,74,2.4054146,v78,78,False,,,False,True,4,-4,58
person51,v59,59,2.4191928,v78,78,False,,,False,True,19,-19,59
person51,v70,70,2.4219766,v78,78,False,,,False,True,8,-8,60
person51,v68,68,2.4317138,v78,78,False,,,False,True,10,-10,61
person51,v21,21,2.4375343,v78,78,False,,,False,True,57,-57,62
person51,v19,19,2.4393954,v78,78,False,,,False,True,59,-59,63
person51,v38,38,2.4509583,v78,78,False,,,False,True,40,-40,64
person51,v91,91,2.4511635,v78,78,False,,,False,True,13,13,65
person51,v93,93,2.453433,v78,78,False,,,False,True,15,15,66
person51,v42,42,2.4551468,v78,78,False,,,False,True,36,-36,67
person51,v10,10,2.4597008,v78,78,False,,,False,True,68,-68,68
person51,v27,27,2.4625585,v78,78,False,,,False,True,51,-51,69
person51,v32,32,2.462803,v78,78,False,,,False,True,46,-46,70
