person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person275,v59,59,3.6662674,v51,51,False,,,False,True,8,8,2
person275,v50,50,3.668883,v51,51,False,,,False,True,1,-1,3
person275,v43,43,3.688807,v51,51,False,,,False,True,8,-8,4
person275,v58,58,3.7164154,v51,51,False,,,False,True,7,7,5
person275,v73,73,3.7526586,v51,51,False,,,False,True,22,22,6
person275,v54,54,3.76137,v51,51,False,,,False,True,3,3,7
person275,v39,39,3.7645164,v51,51,False,,,False,True,12,-12,8
person275,v34,34,3.7655287,v51,51,False,,,False,True,17,-17,9
person275,v56,56,3.7655349,v51,51,False,,,False,True,5,5,10
person275,v67,67,3.7792072,v51,51,False,,,False,True,16,16,11
person275,v61,61,3.7805338,v51,51,False,,,False,True,10,10,12
person275,v47,47,3.7982063,v51,51,False,,,False,True,4,-4,13
person275,v69,69,3.802017,v51,51,False,,,False,True,18,18,14
person275,v66,66,3.814246,v51,51,False,,,False,True,15,15,15
person275,v36,36,3.820038,v51,51,False,,,False,True,15,-15,16
person275,v23,23,3.821209,v51,51,False,,,False,True,28,-28,17
person275,v28,28,3.8295708,v51,51,False,,,False,True,23,-23,18
person275,v92,92,3.8431487,v51,51,False,,,False,True,41,41,19
person275,v38,38,3.8447404,v51,51,False,,,False,True,13,-13,20
person275,v81,81,3.847881,v51,51,False,,,False,True,30,30,21
person275,v62,62,3.8558154,v51,51,False,,,False,True,11,11,22
person275,v40,40,3.8560967,v51,51,False,,,False,True,11,-11,23
person275,v33,33,3.8620076,v51,51,False,,,False,True,18,-18,24
person275,v52,52,3.866226,v51,51,False,,,False,True,1,1,25
person275,v87,87,3.8690476,v51,51,False,,,False,True,36,36,26
person275,v51,51,3.8717425,v51,51,False,,,True,True,0,0,27
person275,v100,100,3.8792853,v51,51,False,,,False,True,49,49,28
person275,v80,80,3.880504,v51,51,False,,,False,True,29,29,29
person275,v72,72,3.8810253,v51,51,False,,,False,True,21,21,30
person275,v49,49,3.8824482,v51,51,False,,,False,True,2,-2,31
person275,v45,45,3.8830888,v51,51,False,,,False,True,6,-6,32
person275,v75,75,3.888956,v51,51,False,,,False,True,24,24,33
person275,v44,44,3.889133,v51,51,False,,,False,True,7,-7,34
person275,v32,32,3.8917165,v51,51,False,,,False,True,19,-19,35
person275,v70,70,3.8945036,v51,51,False,,,False,True,19,19,36
person275,v37,37,3.9004362,v51,51,False,,,False,True,14,-14,37
person275,v35,35,3.9129274,v51,51,False,,,False,True,16,-16,38
person275,v84,84,3.9137573,v51,51,False,,,False,True,33,33,39
person275,v74,74,3.9303672,v51,51,False,,,False,True,23,23,40
person275,v64,64,3.9309232,v51,51,False,,,False,True,13,13,41
person275,v78,78,3.9315526,v51,51,False,,,False,True,27,27,42
person275,v57,57,3.9351127,v51,51,False,,,False,True,6,6,43
person275,v60,60,3.9372752,v51,51,False,,,False,True,9,9,44
person275,v68,68,3.9397044,v51,51,False,,,False,True,17,17,45
person275,v55,55,3.9456203,v51,51,False,,,False,True,4,4,46
person275,v26,26,3.9459789,v51,51,False,,,False,True,25,-25,47
person275,v88,88,3.9488986,v51,51,False,,,False,True,37,37,48
person275,v65,65,3.958082,v51,51,False,,,False,True,14,14,49
person275,v71,71,3.9699752,v51,51,False,,,False,True,20,20,50
person275,v30,30,3.978136,v51,51,False,,,False,True,21,-21,51
person275,v24,24,3.981953,v51,51,False,,,False,True,27,-27,52
person275,v97,97,3.9951222,v51,51,False,,,False,True,46,46,53
person275,v22,22,3.9979007,v51,51,False,,,False,True,29,-29,54
person275,v89,89,4.0003815,v51,51,False,,,False,True,38,38,55
person275,v82,82,4.0009828,v51,51,False,,,False,True,31,31,56
person275,v18,18,4.005644,v51,51,False,,,False,True,33,-33,57
person275,v76,76,4.006544,v51,51,False,,,False,True,25,25,58
person275,v21,21,4.0086393,v51,51,False,,,False,True,30,-30,59
person275,v85,85,4.012141,v51,51,False,,,False,True,34,34,60
person275,v86,86,4.020488,v51,51,False,,,False,True,35,35,61
person275,v27,27,4.0307326,v51,51,False,,,False,True,24,-24,62
person275,v41,41,4.044391,v51,51,False,,,False,True,10,-10,63
person275,v93,93,4.047768,v51,51,False,,,False,True,42,42,64
person275,v42,42,4.0586486,v51,51,False,,,False,True,9,-9,65
person275,v25,25,4.060438,v51,51,False,,,False,True,26,-26,66
person275,v46,46,4.0773396,v51,51,False,,,False,True,5,-5,67
person275,v91,91,4.0779386,v51,51,False,,,False,True,40,40,68
person275,v10,10,4.0871406,v51,51,False,,,False,True,41,-41,69
person275,v29,29,4.0872755,v51,51,False,,,False,True,22,-22,70
person275,v98,98,4.108172,v51,51,False,,,False,True,47,47,71
person275,v17,17,4.112741,v51,51,False,,,False,True,34,-34,72
person275,v79,79,4.1180544,v51,51,False,,,False,True,28,28,73
person275,v31,31,4.1274514,v51,51,False,,,False,True,20,-20,74
person275,v94,94,4.1292167,v51,51,False,,,False,True,43,43,75
person275,v99,99,4.132786,v51,51,False,,,False,True,48,48,76
person275,v11,11,4.1492577,v51,51,False,,,False,True,40,-40,77
person275,v96,96,4.1660967,v51,51,False,,,False,True,45,45,78
person275,v90,90,4.1824036,v51,51,False,,,False,True,39,39,79
person275,v13,13,4.188729,v51,51,False,,,False,True,38,-38,80
person275,v4,4,4.1990275,v51,51,False,,,False,True,47,-47,81
person275,v63,63,4.2076936,v51,51,False,,,False,True,12,12,82
person275,v20,20,4.230517,v51,51,False,,,False,True,31,-31,83
person275,v48,48,4.2318034,v51,51,False,,,False,True,3,-3,84
person275,v6,6,4.237577,v51,51,False,,,False,True,45,-45,85
person275,v83,83,4.2670135,v51,51,False,,,False,True,32,32,86
person275,v95,95,4.277333,v51,51,False,,,False,True,44,44,87
person275,v8,8,4.277462,v51,51,False,,,False,True,43,-43,88
person275,v77,77,4.2783647,v51,51,False,,,False,True,26,26,89
person275,v19,19,4.279823,v51,51,False,,,False,True,32,-32,90
person275,v12,12,4.2895536,v51,51,False,,,False,True,39,-39,91
person275,v16,16,4.297323,v51,51,False,,,False,True,35,-35,92
person275,v15,15,4.399646,v51,51,False,,,False,True,36,-36,93
person275,v14,14,4.4257355,v51,51,False,,,False,True,37,-37,94
person275,v9,9,4.439688,v51,51,False,,,False,True,42,-42,95
person275,v7,7,4.5231805,v51,51,False,,,False,True,44,-44,96
person275,v3,3,4.5703855,v51,51,False,,,False,True,48,-48,97
person275,v2,2,4.6815486,v51,51,False,,,False,True,49,-49,98
person275,v5,5,4.7326417,v51,51,False,,,False,True,46,-46,99
person275,v1,1,4.769578,v51,51,False,,,False,True,50,-50,100
person276,v82,82,3.382456,v80,80,False,,,False,True,2,2,1
person276,v84,84,3.471236,v80,80,False,,,False,True,4,4,2
person276,v88,88,3.5203066,v80,80,False,,,False,True,8,8,3
person276,v100,100,3.5567596,v80,80,False,,,False,True,20,20,4
person276,v94,94,3.5676515,v80,80,False,,,False,True,14,14,5
person276,v87,87,3.57245,v80,80,False,,,False,True,7,7,6
person276,v91,91,3.5859582,v80,80,False,,,False,True,11,11,7
person276,v97,97,3.5877275,v80,80,False,,,False,True,17,17,8
person276,v70,70,3.595916,v80,80,False,,,False,True,10,-10,9
person276,v80,80,3.5966346,v80,80,False,,,True,True,0,0,10
person276,v69,69,3.6240923,v80,80,False,,,False,True,11,-11,11
person276,v92,92,3.6362758,v80,80,False,,,False,True,12,12,12
person276,v93,93,3.6643822,v80,80,False,,,False,True,13,13,13
person276,v75,75,3.6674876,v80,80,False,,,False,True,5,-5,14
person276,v89,89,3.7161725,v80,80,False,,,False,True,9,9,15
person276,v81,81,3.733349,v80,80,False,,,False,True,1,1,16
person276,v67,67,3.741745,v80,80,False,,,False,True,13,-13,17
person276,v54,54,3.7455344,v80,80,False,,,False,True,26,-26,18
person276,v56,56,3.7488093,v80,80,False,,,False,True,24,-24,19
person276,v99,99,3.7579463,v80,80,False,,,False,True,19,19,20
person276,v40,40,3.7593338,v80,80,False,,,False,True,40,-40,21
person276,v90,90,3.7600124,v80,80,False,,,False,True,10,10,22
person276,v72,72,3.7613268,v80,80,False,,,False,True,8,-8,23
person276,v73,73,3.7702088,v80,80,False,,,False,True,7,-7,24
person276,v95,95,3.7750835,v80,80,False,,,False,True,15,15,25
person276,v43,43,3.7787516,v80,80,False,,,False,True,37,-37,26
person276,v34,34,3.7879207,v80,80,False,,,False,True,46,-46,27
person276,v59,59,3.7944422,v80,80,False,,,False,True,21,-21,28
person276,v78,78,3.8014357,v80,80,False,,,False,True,2,-2,29
person276,v66,66,3.8022506,v80,80,False,,,False,True,14,-14,30
person276,v39,39,3.8049142,v80,80,False,,,False,True,41,-41,31
person276,v85,85,3.8237092,v80,80,False,,,False,True,5,5,32
person276,v74,74,3.826815,v80,80,False,,,False,True,6,-6,33
person276,v57,57,3.8301954,v80,80,False,,,False,True,23,-23,34
person276,v79,79,3.8319352,v80,80,False,,,False,True,1,-1,35
person276,v61,61,3.836909,v80,80,False,,,False,True,19,-19,36
person276,v65,65,3.845368,v80,80,False,,,False,True,15,-15,37
person276,v96,96,3.8482609,v80,80,False,,,False,True,16,16,38
person276,v98,98,3.8633082,v80,80,False,,,False,True,18,18,39
person276,v44,44,3.8640478,v80,80,False,,,False,True,36,-36,40
person276,v36,36,3.881042,v80,80,False,,,False,True,44,-44,41
person276,v51,51,3.8954406,v80,80,False,,,False,True,29,-29,42
person276,v26,26,3.904962,v80,80,False,,,False,True,54,-54,43
person276,v64,64,3.9077246,v80,80,False,,,False,True,16,-16,44
person276,v62,62,3.912394,v80,80,False,,,False,True,18,-18,45
person276,v53,53,3.9191685,v80,80,False,,,False,True,27,-27,46
person276,v58,58,3.9316685,v80,80,False,,,False,True,22,-22,47
person276,v22,22,3.9390125,v80,80,False,,,False,True,58,-58,48
person276,v50,50,3.95002,v80,80,False,,,False,True,30,-30,49
person276,v52,52,3.9879632,v80,80,False,,,False,True,28,-28,50
person276,v31,31,3.989358,v80,80,False,,,False,True,49,-49,51
person276,v38,38,3.9933643,v80,80,False,,,False,True,42,-42,52
person276,v41,41,3.9969852,v80,80,False,,,False,True,39,-39,53
person276,v33,33,3.998177,v80,80,False,,,False,True,47,-47,54
person276,v83,83,4.0022674,v80,80,False,,,False,True,3,3,55
person276,v68,68,4.0234175,v80,80,False,,,False,True,12,-12,56
person276,v30,30,4.025453,v80,80,False,,,False,True,50,-50,57
person276,v71,71,4.032182,v80,80,False,,,False,True,9,-9,58
person276,v28,28,4.0332766,v80,80,False,,,False,True,52,-52,59
person276,v77,77,4.047352,v80,80,False,,,False,True,3,-3,60
person276,v32,32,4.051479,v80,80,False,,,False,True,48,-48,61
person276,v45,45,4.052144,v80,80,False,,,False,True,35,-35,62
person276,v35,35,4.069803,v80,80,False,,,False,True,45,-45,63
person276,v21,21,4.0719886,v80,80,False,,,False,True,59,-59,64
person276,v76,76,4.072495,v80,80,False,,,False,True,4,-4,65
person276,v49,49,4.081045,v80,80,False,,,False,True,31,-31,66
person276,v60,60,4.0852275,v80,80,False,,,False,True,20,-20,67
person276,v24,24,4.093494,v80,80,False,,,False,True,56,-56,68
person276,v47,47,4.094502,v80,80,False,,,False,True,33,-33,69
person276,v55,55,4.1129684,v80,80,False,,,False,True,25,-25,70
person276,v18,18,4.1228642,v80,80,False,,,False,True,62,-62,71
person276,v29,29,4.1233587,v80,80,False,,,False,True,51,-51,72
person276,v48,48,4.125158,v80,80,False,,,False,True,32,-32,73
person276,v37,37,4.1342707,v80,80,False,,,False,True,43,-43,74
person276,v86,86,4.140133,v80,80,False,,,False,True,6,6,75
person276,v23,23,4.164024,v80,80,False,,,False,True,57,-57,76
person276,v27,27,4.1736984,v80,80,False,,,False,True,53,-53,77
person276,v25,25,4.182617,v80,80,False,,,False,True,55,-55,78
person276,v42,42,4.1979394,v80,80,False,,,False,True,38,-38,79
person276,v10,10,4.2165246,v80,80,False,,,False,True,70,-70,80
person276,v63,63,4.2471595,v80,80,False,,,False,True,17,-17,81
person276,v46,46,4.2487073,v80,80,False,,,False,True,34,-34,82
person276,v17,17,4.2627664,v80,80,False,,,False,True,63,-63,83
person276,v16,16,4.2904706,v80,80,False,,,False,True,64,-64,84
person276,v13,13,4.3208838,v80,80,False,,,False,True,67,-67,85
person276,v6,6,4.34257,v80,80,False,,,False,True,74,-74,86
person276,v20,20,4.3815165,v80,80,False,,,False,True,60,-60,87
person276,v19,19,4.3944526,v80,80,False,,,False,True,61,-61,88
person276,v12,12,4.408364,v80,80,False,,,False,True,68,-68,89
person276,v11,11,4.478485,v80,80,False,,,False,True,69,-69,90
person276,v8,8,4.4819846,v80,80,False,,,False,True,72,-72,91
person276,v7,7,4.5136,v80,80,False,,,False,True,73,-73,92
person276,v4,4,4.5409713,v80,80,False,,,False,True,76,-76,93
person276,v14,14,4.548678,v80,80,False,,,False,True,66,-66,94
person276,v9,9,4.5684366,v80,80,False,,,False,True,71,-71,95
person276,v15,15,4.613651,v80,80,False,,,False,True,65,-65,96
person276,v2,2,4.7407413,v80,80,False,,,False,True,78,-78,97
person276,v5,5,4.8146367,v80,80,False,,,False,True,75,-75,98
person276,v3,3,4.8698287,v80,80,False,,,False,True,77,-77,99
person276,v1,1,5.02857,v80,80,False,,,False,True,79,-79,100
person277,v81,81,3.5644557,v65,65,False,,,False,True,16,16,1
person277,v67,67,3.6209593,v65,65,False,,,False,True,2,2,2
person277,v84,84,3.6344986,v65,65,False,,,False,True,19,19,3
person277,v70,70,3.667684,v65,65,False,,,False,True,5,5,4
person277,v88,88,3.729467,v65,65,False,,,False,True,23,23,5
person277,v66,66,3.734466,v65,65,False,,,False,True,1,1,6
person277,v65,65,3.735609,v65,65,False,,,True,True,0,0,7
person277,v75,75,3.7396352,v65,65,False,,,False,True,10,10,8
person277,v82,82,3.8071578,v65,65,False,,,False,True,17,17,9
person277,v53,53,3.8075016,v65,65,False,,,False,True,12,-12,10
person277,v54,54,3.8134844,v65,65,False,,,False,True,11,-11,11
person277,v87,87,3.8146913,v65,65,False,,,False,True,22,22,12
person277,v71,71,3.8150277,v65,65,False,,,False,True,6,6,13
person277,v43,43,3.815283,v65,65,False,,,False,True,22,-22,14
person277,v78,78,3.8224645,v65,65,False,,,False,True,13,13,15
person277,v61,61,3.825069,v65,65,False,,,False,True,4,-4,16
person277,v100,100,3.8319626,v65,65,False,,,False,True,35,35,17
person277,v80,80,3.8416743,v65,65,False,,,False,True,15,15,18
person277,v73,73,3.858425,v65,65,False,,,False,True,8,8,19
person277,v94,94,3.8601594,v65,65,False,,,False,True,29,29,20
person277,v56,56,3.866103,v65,65,False,,,False,True,9,-9,21
person277,v89,89,3.8778665,v65,65,False,,,False,True,24,24,22
person277,v69,69,3.8846707,v65,65,False,,,False,True,4,4,23
person277,v76,76,3.8956246,v65,65,False,,,False,True,11,11,24
person277,v99,99,3.8996284,v65,65,False,,,False,True,34,34,25
person277,v59,59,3.9038231,v65,65,False,,,False,True,6,-6,26
person277,v72,72,3.905328,v65,65,False,,,False,True,7,7,27
person277,v92,92,3.9166,v65,65,False,,,False,True,27,27,28
person277,v74,74,3.9385862,v65,65,False,,,False,True,9,9,29
person277,v64,64,3.9395912,v65,65,False,,,False,True,1,-1,30
person277,v68,68,3.9465067,v65,65,False,,,False,True,3,3,31
person277,v58,58,3.9531612,v65,65,False,,,False,True,7,-7,32
person277,v57,57,3.9633234,v65,65,False,,,False,True,8,-8,33
person277,v63,63,3.9728513,v65,65,False,,,False,True,2,-2,34
person277,v62,62,3.9799647,v65,65,False,,,False,True,3,-3,35
person277,v93,93,3.9898937,v65,65,False,,,False,True,28,28,36
person277,v52,52,3.9936295,v65,65,False,,,False,True,13,-13,37
person277,v91,91,3.9956415,v65,65,False,,,False,True,26,26,38
person277,v55,55,3.9968264,v65,65,False,,,False,True,10,-10,39
person277,v97,97,4.0012937,v65,65,False,,,False,True,32,32,40
person277,v90,90,4.016678,v65,65,False,,,False,True,25,25,41
person277,v79,79,4.0238934,v65,65,False,,,False,True,14,14,42
person277,v85,85,4.0346813,v65,65,False,,,False,True,20,20,43
person277,v50,50,4.055681,v65,65,False,,,False,True,15,-15,44
person277,v86,86,4.08037,v65,65,False,,,False,True,21,21,45
person277,v96,96,4.0913444,v65,65,False,,,False,True,31,31,46
person277,v49,49,4.0961747,v65,65,False,,,False,True,16,-16,47
person277,v39,39,4.1072245,v65,65,False,,,False,True,26,-26,48
person277,v34,34,4.1093163,v65,65,False,,,False,True,31,-31,49
person277,v47,47,4.1128755,v65,65,False,,,False,True,18,-18,50
person277,v51,51,4.113169,v65,65,False,,,False,True,14,-14,51
person277,v40,40,4.120443,v65,65,False,,,False,True,25,-25,52
person277,v98,98,4.12689,v65,65,False,,,False,True,33,33,53
person277,v36,36,4.1479506,v65,65,False,,,False,True,29,-29,54
person277,v45,45,4.148482,v65,65,False,,,False,True,20,-20,55
person277,v44,44,4.1544604,v65,65,False,,,False,True,21,-21,56
person277,v38,38,4.171753,v65,65,False,,,False,True,27,-27,57
person277,v95,95,4.177933,v65,65,False,,,False,True,30,30,58
person277,v83,83,4.18594,v65,65,False,,,False,True,18,18,59
person277,v46,46,4.1873255,v65,65,False,,,False,True,19,-19,60
person277,v60,60,4.2020407,v65,65,False,,,False,True,5,-5,61
person277,v77,77,4.241059,v65,65,False,,,False,True,12,12,62
person277,v37,37,4.2511005,v65,65,False,,,False,True,28,-28,63
person277,v26,26,4.2792897,v65,65,False,,,False,True,39,-39,64
person277,v35,35,4.281926,v65,65,False,,,False,True,30,-30,65
person277,v33,33,4.289258,v65,65,False,,,False,True,32,-32,66
person277,v41,41,4.299463,v65,65,False,,,False,True,24,-24,67
person277,v42,42,4.314987,v65,65,False,,,False,True,23,-23,68
person277,v23,23,4.364434,v65,65,False,,,False,True,42,-42,69
person277,v31,31,4.3677497,v65,65,False,,,False,True,34,-34,70
person277,v28,28,4.371975,v65,65,False,,,False,True,37,-37,71
person277,v21,21,4.3880205,v65,65,False,,,False,True,44,-44,72
person277,v25,25,4.3950315,v65,65,False,,,False,True,40,-40,73
person277,v48,48,4.395142,v65,65,False,,,False,True,17,-17,74
person277,v24,24,4.4368377,v65,65,False,,,False,True,41,-41,75
person277,v32,32,4.44272,v65,65,False,,,False,True,33,-33,76
person277,v18,18,4.4571247,v65,65,False,,,False,True,47,-47,77
person277,v27,27,4.492117,v65,65,False,,,False,True,38,-38,78
person277,v22,22,4.5037074,v65,65,False,,,False,True,43,-43,79
person277,v29,29,4.5079317,v65,65,False,,,False,True,36,-36,80
person277,v30,30,4.5284595,v65,65,False,,,False,True,35,-35,81
person277,v17,17,4.547992,v65,65,False,,,False,True,48,-48,82
person277,v13,13,4.6029797,v65,65,False,,,False,True,52,-52,83
person277,v10,10,4.613077,v65,65,False,,,False,True,55,-55,84
person277,v16,16,4.69055,v65,65,False,,,False,True,49,-49,85
person277,v19,19,4.736133,v65,65,False,,,False,True,46,-46,86
person277,v11,11,4.7446485,v65,65,False,,,False,True,54,-54,87
person277,v6,6,4.74788,v65,65,False,,,False,True,59,-59,88
person277,v20,20,4.8256383,v65,65,False,,,False,True,45,-45,89
person277,v12,12,4.910845,v65,65,False,,,False,True,53,-53,90
person277,v4,4,4.926225,v65,65,False,,,False,True,61,-61,91
person277,v14,14,4.949232,v65,65,False,,,False,True,51,-51,92
person277,v8,8,4.9572215,v65,65,False,,,False,True,57,-57,93
person277,v9,9,4.9741807,v65,65,False,,,False,True,56,-56,94
person277,v15,15,4.9816637,v65,65,False,,,False,True,50,-50,95
person277,v7,7,4.983928,v65,65,False,,,False,True,58,-58,96
person277,v3,3,5.3310404,v65,65,False,,,False,True,62,-62,97
person277,v2,2,5.3875685,v65,65,False,,,False,True,63,-63,98
person277,v5,5,5.397069,v65,65,False,,,False,True,60,-60,99
person277,v1,1,5.427503,v65,65,False,,,False,True,64,-64,100
person278,v70,70,3.382281,v70,70,True,v70,70.0,True,False,0,0,1
person278,v82,82,3.611206,v70,70,True,v70,70.0,False,False,12,12,2
person278,v87,87,3.6148698,v70,70,True,v70,70.0,False,False,17,17,3
person278,v84,84,3.6567616,v70,70,True,v70,70.0,False,False,14,14,4
person278,v94,94,3.6744273,v70,70,True,v70,70.0,False,False,24,24,5
person278,v66,66,3.676146,v70,70,True,v70,70.0,False,False,4,-4,6
person278,v93,93,3.6762183,v70,70,True,v70,70.0,False,False,23,23,7
person278,v100,100,3.6957674,v70,70,True,v70,70.0,False,False,30,30,8
person278,v80,80,3.703515,v70,70,True,v70,70.0,False,False,10,10,9
person278,v67,67,3.7052178,v70,70,True,v70,70.0,False,False,3,-3,10
person278,v56,56,3.7210126,v70,70,True,v70,70.0,False,False,14,-14,11
person278,v78,78,3.7264154,v70,70,True,v70,70.0,False,False,8,8,12
person278,v92,92,3.7324407,v70,70,True,v70,70.0,False,False,22,22,13
person278,v69,69,3.7386286,v70,70,True,v70,70.0,False,False,1,-1,14
person278,v72,72,3.7400827,v70,70,True,v70,70.0,False,False,2,2,15
person278,v89,89,3.747332,v70,70,True,v70,70.0,False,False,19,19,16
person278,v91,91,3.781633,v70,70,True,v70,70.0,False,False,21,21,17
person278,v62,62,3.7972841,v70,70,True,v70,70.0,False,False,8,-8,18
person278,v81,81,3.7997372,v70,70,True,v70,70.0,False,False,11,11,19
person278,v65,65,3.8018234,v70,70,True,v70,70.0,False,False,5,-5,20
person278,v88,88,3.8138046,v70,70,True,v70,70.0,False,False,18,18,21
person278,v54,54,3.8142455,v70,70,True,v70,70.0,False,False,16,-16,22
person278,v73,73,3.836245,v70,70,True,v70,70.0,False,False,3,3,23
person278,v96,96,3.8366394,v70,70,True,v70,70.0,False,False,26,26,24
person278,v75,75,3.8392463,v70,70,True,v70,70.0,False,False,5,5,25
person278,v53,53,3.8503358,v70,70,True,v70,70.0,False,False,17,-17,26
person278,v99,99,3.8554802,v70,70,True,v70,70.0,False,False,29,29,27
person278,v71,71,3.8840103,v70,70,True,v70,70.0,False,False,1,1,28
person278,v79,79,3.8887103,v70,70,True,v70,70.0,False,False,9,9,29
person278,v63,63,3.8938315,v70,70,True,v70,70.0,False,False,7,-7,30
person278,v59,59,3.9006753,v70,70,True,v70,70.0,False,False,11,-11,31
person278,v85,85,3.9035914,v70,70,True,v70,70.0,False,False,15,15,32
person278,v68,68,3.9036598,v70,70,True,v70,70.0,False,False,2,-2,33
person278,v64,64,3.9076135,v70,70,True,v70,70.0,False,False,6,-6,34
person278,v61,61,3.9157352,v70,70,True,v70,70.0,False,False,9,-9,35
person278,v90,90,3.9436831,v70,70,True,v70,70.0,False,False,20,20,36
person278,v74,74,3.9462085,v70,70,True,v70,70.0,False,False,4,4,37
person278,v57,57,3.9566433,v70,70,True,v70,70.0,False,False,13,-13,38
person278,v97,97,3.9682407,v70,70,True,v70,70.0,False,False,27,27,39
person278,v77,77,3.9701455,v70,70,True,v70,70.0,False,False,7,7,40
person278,v98,98,3.978139,v70,70,True,v70,70.0,False,False,28,28,41
person278,v55,55,3.997316,v70,70,True,v70,70.0,False,False,15,-15,42
person278,v40,40,4.018272,v70,70,True,v70,70.0,False,False,30,-30,43
person278,v58,58,4.0199885,v70,70,True,v70,70.0,False,False,12,-12,44
person278,v52,52,4.0299478,v70,70,True,v70,70.0,False,False,18,-18,45
person278,v60,60,4.035253,v70,70,True,v70,70.0,False,False,10,-10,46
person278,v76,76,4.035418,v70,70,True,v70,70.0,False,False,6,6,47
person278,v51,51,4.0573173,v70,70,True,v70,70.0,False,False,19,-19,48
person278,v44,44,4.0596223,v70,70,True,v70,70.0,False,False,26,-26,49
person278,v47,47,4.0652633,v70,70,True,v70,70.0,False,False,23,-23,50
person278,v34,34,4.083371,v70,70,True,v70,70.0,False,False,36,-36,51
person278,v50,50,4.09762,v70,70,True,v70,70.0,False,False,20,-20,52
person278,v95,95,4.09945,v70,70,True,v70,70.0,False,False,25,25,53
person278,v83,83,4.1040955,v70,70,True,v70,70.0,False,False,13,13,54
person278,v43,43,4.1077266,v70,70,True,v70,70.0,False,False,27,-27,55
person278,v86,86,4.110861,v70,70,True,v70,70.0,False,False,16,16,56
person278,v49,49,4.1227264,v70,70,True,v70,70.0,False,False,21,-21,57
person278,v38,38,4.127609,v70,70,True,v70,70.0,False,False,32,-32,58
person278,v39,39,4.1459374,v70,70,True,v70,70.0,False,False,31,-31,59
person278,v36,36,4.1815686,v70,70,True,v70,70.0,False,False,34,-34,60
person278,v45,45,4.2465577,v70,70,True,v70,70.0,False,False,25,-25,61
person278,v41,41,4.2526875,v70,70,True,v70,70.0,False,False,29,-29,62
person278,v22,22,4.259452,v70,70,True,v70,70.0,False,False,48,-48,63
person278,v23,23,4.289078,v70,70,True,v70,70.0,False,False,47,-47,64
person278,v26,26,4.3046675,v70,70,True,v70,70.0,False,False,44,-44,65
person278,v33,33,4.3110642,v70,70,True,v70,70.0,False,False,37,-37,66
person278,v31,31,4.31958,v70,70,True,v70,70.0,False,False,39,-39,67
person278,v48,48,4.330525,v70,70,True,v70,70.0,False,False,22,-22,68
person278,v28,28,4.349225,v70,70,True,v70,70.0,False,False,42,-42,69
person278,v25,25,4.3504963,v70,70,True,v70,70.0,False,False,45,-45,70
person278,v24,24,4.3709183,v70,70,True,v70,70.0,False,False,46,-46,71
person278,v42,42,4.3946204,v70,70,True,v70,70.0,False,False,28,-28,72
person278,v46,46,4.4111867,v70,70,True,v70,70.0,False,False,24,-24,73
person278,v30,30,4.414979,v70,70,True,v70,70.0,False,False,40,-40,74
person278,v37,37,4.4270625,v70,70,True,v70,70.0,False,False,33,-33,75
person278,v32,32,4.433738,v70,70,True,v70,70.0,False,False,38,-38,76
person278,v35,35,4.4341154,v70,70,True,v70,70.0,False,False,35,-35,77
person278,v21,21,4.4355445,v70,70,True,v70,70.0,False,False,49,-49,78
person278,v18,18,4.44835,v70,70,True,v70,70.0,False,False,52,-52,79
person278,v29,29,4.4625683,v70,70,True,v70,70.0,False,False,41,-41,80
person278,v10,10,4.529374,v70,70,True,v70,70.0,False,False,60,-60,81
person278,v27,27,4.594155,v70,70,True,v70,70.0,False,False,43,-43,82
person278,v17,17,4.595239,v70,70,True,v70,70.0,False,False,53,-53,83
person278,v13,13,4.6288376,v70,70,True,v70,70.0,False,False,57,-57,84
person278,v16,16,4.63724,v70,70,True,v70,70.0,False,False,54,-54,85
person278,v6,6,4.6688433,v70,70,True,v70,70.0,False,False,64,-64,86
person278,v11,11,4.677431,v70,70,True,v70,70.0,False,False,59,-59,87
person278,v20,20,4.732408,v70,70,True,v70,70.0,False,False,50,-50,88
person278,v12,12,4.7335744,v70,70,True,v70,70.0,False,False,58,-58,89
person278,v19,19,4.7687483,v70,70,True,v70,70.0,False,False,51,-51,90
person278,v9,9,4.814453,v70,70,True,v70,70.0,False,False,61,-61,91
person278,v14,14,4.818998,v70,70,True,v70,70.0,False,False,56,-56,92
person278,v4,4,4.866121,v70,70,True,v70,70.0,False,False,66,-66,93
person278,v7,7,4.879072,v70,70,True,v70,70.0,False,False,63,-63,94
person278,v15,15,4.8861856,v70,70,True,v70,70.0,False,False,55,-55,95
person278,v8,8,4.9254756,v70,70,True,v70,70.0,False,False,62,-62,96
person278,v2,2,5.1204705,v70,70,True,v70,70.0,False,False,68,-68,97
person278,v3,3,5.147024,v70,70,True,v70,70.0,False,False,67,-67,98
person278,v5,5,5.291481,v70,70,True,v70,70.0,False,False,65,-65,99
person278,v1,1,5.3579164,v70,70,True,v70,70.0,False,False,69,-69,100
person279,v87,87,3.5417438,v80,80,False,,,False,True,7,7,1
person279,v66,66,3.5436215,v80,80,False,,,False,True,14,-14,2
person279,v99,99,3.5893924,v80,80,False,,,False,True,19,19,3
